,lat,lon,SPEEDLML
0,33.0,-116.875,4.4564137
1,33.0,-116.25,6.7527404
2,33.0,-115.625,6.9095597
3,33.0,-115.0,6.8954334
4,33.5,-117.5,3.9087045
5,33.5,-116.875,3.8382537
6,33.5,-116.25,6.067529
7,33.5,-115.625,6.8570843
8,33.5,-115.0,7.1453934
9,34.0,-118.125,5.8941956
10,34.0,-117.5,6.179062
11,34.0,-116.875,6.138924
12,34.0,-116.25,6.8166385
13,34.0,-115.625,7.432108
14,34.0,-115.0,8.076739
15,34.5,-120.0,7.0536923
16,34.5,-119.375,5.547451
17,34.5,-118.75,6.9778614
18,34.5,-118.125,7.884985
19,34.5,-117.5,7.207949
20,34.5,-116.875,7.1127377
21,34.5,-116.25,6.8473473
22,34.5,-115.625,7.1521683
23,34.5,-115.0,8.953438
24,35.0,-120.625,6.538503
25,35.0,-120.0,5.997412
26,35.0,-119.375,5.0109653
27,35.0,-118.75,4.798034
28,35.0,-118.125,7.3402615
29,35.0,-117.5,7.697968
30,35.0,-116.875,7.6188254
31,35.0,-116.25,6.712229
32,35.0,-115.625,7.9042435
33,35.0,-115.0,9.688132
34,35.5,-120.625,5.390612
35,35.5,-120.0,4.8423758
36,35.5,-119.375,4.920884
37,35.5,-118.75,3.0318687
38,35.5,-118.125,6.7580113
39,35.5,-117.5,8.660289
40,35.5,-116.875,7.8770986
41,35.5,-116.25,6.317002
42,35.5,-115.625,7.267903
43,36.0,-121.25,5.044639
44,36.0,-120.625,5.677315
45,36.0,-120.0,5.7820077
46,36.0,-119.375,4.991392
47,36.0,-118.75,4.7496586
48,36.0,-118.125,8.10932
49,36.0,-117.5,8.706954
50,36.0,-116.875,7.1372304
51,36.0,-116.25,6.5424485
52,36.5,-121.875,3.9950688
53,36.5,-121.25,3.866884
54,36.5,-120.625,5.6306114
55,36.5,-120.0,6.2323947
56,36.5,-119.375,5.2393966
57,36.5,-118.75,6.976524
58,36.5,-118.125,7.717831
59,36.5,-117.5,6.576361
60,36.5,-116.875,6.799685
61,37.0,-121.875,3.8064125
62,37.0,-121.25,4.12345
63,37.0,-120.625,5.0251317
64,37.0,-120.0,5.0768266
65,37.0,-119.375,7.153641
66,37.0,-118.75,8.580849
67,37.0,-118.125,5.1498914
68,37.0,-117.5,6.945444
69,37.5,-121.875,3.678297
70,37.5,-121.25,5.098991
71,37.5,-120.625,5.2464986
72,37.5,-120.0,7.2570786
73,37.5,-119.375,8.946057
74,37.5,-118.75,5.6917
75,37.5,-118.125,4.5073752
76,38.0,-122.5,4.820765
77,38.0,-121.875,5.946483
78,38.0,-121.25,4.966409
79,38.0,-120.625,6.285667
80,38.0,-120.0,8.560977
81,38.0,-119.375,7.4581122
82,38.0,-118.75,3.194317
83,38.5,-123.125,5.554209
84,38.5,-122.5,6.3787255
85,38.5,-121.875,6.869623
86,38.5,-121.25,5.8241005
87,38.5,-120.625,7.981154
88,38.5,-120.0,7.882521
89,38.5,-119.375,4.2076964
90,39.0,-123.125,4.3100104
91,39.0,-122.5,8.039074
92,39.0,-121.875,7.3847127
93,39.0,-121.25,5.617832
94,39.0,-120.625,8.23041
95,39.5,-123.75,4.7503386
96,39.5,-123.125,3.5415545
97,39.5,-122.5,8.412612
98,39.5,-121.875,7.0003033
99,39.5,-121.25,7.3484893
100,39.5,-120.625,7.5546575
101,40.0,-123.75,4.3847857
102,40.0,-123.125,4.0854735
103,40.0,-122.5,7.6530495
104,40.0,-121.875,8.403716
105,40.0,-121.25,7.973891
106,40.0,-120.625,6.5916157
107,40.0,-120.0,4.5738635
108,40.5,-124.375,6.420378
109,40.5,-123.75,3.6613524
110,40.5,-123.125,3.6804943
111,40.5,-122.5,5.472242
112,40.5,-121.875,7.26943
113,40.5,-121.25,7.623941
114,40.5,-120.625,6.0307198
115,40.5,-120.0,5.4131436
116,41.0,-123.75,3.465787
117,41.0,-123.125,3.6234715
118,41.0,-122.5,5.1633725
119,41.0,-121.875,6.1099434
120,41.0,-121.25,7.3697133
121,41.0,-120.625,7.6766305
122,41.0,-120.0,6.228943
123,41.5,-123.75,4.109141
124,41.5,-123.125,3.7730372
125,41.5,-122.5,4.3753486
126,41.5,-121.875,5.4991684
127,41.5,-121.25,6.232399
128,41.5,-120.625,7.3327804
129,41.5,-120.0,6.883183
130,42.0,-123.125,4.32613
131,42.0,-122.5,4.5988064
132,42.0,-121.875,5.815311
