,lat,lon,SPEEDLML
0,33.0,-116.875,7.8634763
1,33.0,-116.25,12.23166
2,33.0,-115.625,8.734929
3,33.0,-115.0,6.6417623
4,33.5,-117.5,5.2572145
5,33.5,-116.875,7.0330544
6,33.5,-116.25,8.847736
7,33.5,-115.625,7.9098954
8,33.5,-115.0,9.204565
9,34.0,-118.125,3.9577873
10,34.0,-117.5,5.3611107
11,34.0,-116.875,7.349172
12,34.0,-116.25,8.605481
13,34.0,-115.625,6.4301553
14,34.0,-115.0,8.001559
15,34.5,-120.0,6.746231
16,34.5,-119.375,3.2135184
17,34.5,-118.75,4.0586576
18,34.5,-118.125,6.279573
19,34.5,-117.5,7.756626
20,34.5,-116.875,9.882091
21,34.5,-116.25,9.799172
22,34.5,-115.625,6.3113847
23,34.5,-115.0,7.3213773
24,35.0,-120.625,6.2795978
25,35.0,-120.0,5.1821933
26,35.0,-119.375,4.6422343
27,35.0,-118.75,5.624885
28,35.0,-118.125,8.495869
29,35.0,-117.5,10.304284
30,35.0,-116.875,11.260659
31,35.0,-116.25,8.828027
32,35.0,-115.625,7.008288
33,35.0,-115.0,8.805869
34,35.5,-120.625,5.712321
35,35.5,-120.0,5.9119453
36,35.5,-119.375,5.0573545
37,35.5,-118.75,5.3164206
38,35.5,-118.125,9.642501
39,35.5,-117.5,10.201422
40,35.5,-116.875,11.400719
41,35.5,-116.25,9.554887
42,35.5,-115.625,9.600746
43,36.0,-121.25,5.502367
44,36.0,-120.625,4.8447256
45,36.0,-120.0,5.2673383
46,36.0,-119.375,4.188924
47,36.0,-118.75,3.8654182
48,36.0,-118.125,8.72679
49,36.0,-117.5,7.7708945
50,36.0,-116.875,8.609814
51,36.0,-116.25,8.934368
52,36.5,-121.875,5.2095685
53,36.5,-121.25,5.4652734
54,36.5,-120.625,5.6967316
55,36.5,-120.0,5.3562675
56,36.5,-119.375,4.056955
57,36.5,-118.75,3.9589787
58,36.5,-118.125,7.763787
59,36.5,-117.5,6.2980514
60,36.5,-116.875,6.5265484
61,37.0,-121.875,4.5181403
62,37.0,-121.25,5.94723
63,37.0,-120.625,5.6252027
64,37.0,-120.0,4.8723435
65,37.0,-119.375,3.718153
66,37.0,-118.75,5.773849
67,37.0,-118.125,7.7849717
68,37.0,-117.5,6.801226
69,37.5,-121.875,5.6432557
70,37.5,-121.25,5.8547688
71,37.5,-120.625,4.7719655
72,37.5,-120.0,3.7941694
73,37.5,-119.375,4.112637
74,37.5,-118.75,8.0368395
75,37.5,-118.125,8.233895
76,38.0,-122.5,4.9267197
77,38.0,-121.875,6.5399227
78,38.0,-121.25,5.599198
79,38.0,-120.625,4.2861066
80,38.0,-120.0,3.979455
81,38.0,-119.375,5.6441016
82,38.0,-118.75,8.938161
83,38.5,-123.125,6.9367194
84,38.5,-122.5,4.104337
85,38.5,-121.875,3.5925696
86,38.5,-121.25,5.1043944
87,38.5,-120.625,3.9897625
88,38.5,-120.0,4.3656974
89,38.5,-119.375,6.2934318
90,39.0,-123.125,4.661858
91,39.0,-122.5,5.8222833
92,39.0,-121.875,2.146965
93,39.0,-121.25,4.5283103
94,39.0,-120.625,3.7059019
95,39.5,-123.75,6.7731957
96,39.5,-123.125,4.7902184
97,39.5,-122.5,7.5098987
98,39.5,-121.875,3.056111
99,39.5,-121.25,3.9515135
100,39.5,-120.625,4.909543
101,40.0,-123.75,5.7271695
102,40.0,-123.125,5.2364807
103,40.0,-122.5,9.038544
104,40.0,-121.875,6.1596146
105,40.0,-121.25,4.4315724
106,40.0,-120.625,5.3130417
107,40.0,-120.0,5.9124546
108,40.5,-124.375,11.605934
109,40.5,-123.75,4.7575297
110,40.5,-123.125,4.84908
111,40.5,-122.5,6.572315
112,40.5,-121.875,6.998817
113,40.5,-121.25,5.7233467
114,40.5,-120.625,6.30823
115,40.5,-120.0,7.592793
116,41.0,-123.75,4.6305184
117,41.0,-123.125,4.6688423
118,41.0,-122.5,6.0684533
119,41.0,-121.875,6.617291
120,41.0,-121.25,6.5011783
121,41.0,-120.625,7.2347627
122,41.0,-120.0,8.541829
123,41.5,-123.75,5.5169272
124,41.5,-123.125,4.6774573
125,41.5,-122.5,4.9146457
126,41.5,-121.875,6.116591
127,41.5,-121.25,6.752352
128,41.5,-120.625,7.6102815
129,41.5,-120.0,8.152363
130,42.0,-123.125,3.9595425
131,42.0,-122.5,4.3200603
132,42.0,-121.875,5.9819183
