,lat,lon,SPEEDLML
0,33.0,-116.875,3.676911
1,33.0,-116.25,4.7156596
2,33.0,-115.625,4.1475625
3,33.0,-115.0,4.0843687
4,33.5,-117.5,3.3421423
5,33.5,-116.875,2.9996166
6,33.5,-116.25,3.355277
7,33.5,-115.625,3.3007724
8,33.5,-115.0,3.9660826
9,34.0,-118.125,3.5049574
10,34.0,-117.5,3.0850847
11,34.0,-116.875,2.608481
12,34.0,-116.25,2.9800806
13,34.0,-115.625,3.0891268
14,34.0,-115.0,3.1600552
15,34.5,-120.0,3.7443104
16,34.5,-119.375,4.5587277
17,34.5,-118.75,3.9278843
18,34.5,-118.125,3.7783985
19,34.5,-117.5,3.589202
20,34.5,-116.875,3.5281975
21,34.5,-116.25,3.8150263
22,34.5,-115.625,3.2978117
23,34.5,-115.0,2.723752
24,35.0,-120.625,3.13014
25,35.0,-120.0,4.557045
26,35.0,-119.375,5.33769
27,35.0,-118.75,4.988746
28,35.0,-118.125,3.4295352
29,35.0,-117.5,4.112515
30,35.0,-116.875,4.310785
31,35.0,-116.25,3.5064747
32,35.0,-115.625,2.7671688
33,35.0,-115.0,2.343763
34,35.5,-120.625,3.5310879
35,35.5,-120.0,4.84867
36,35.5,-119.375,3.8335698
37,35.5,-118.75,3.069251
38,35.5,-118.125,3.339908
39,35.5,-117.5,3.6516073
40,35.5,-116.875,3.70981
41,35.5,-116.25,3.313574
42,35.5,-115.625,2.7540839
43,36.0,-121.25,2.7036028
44,36.0,-120.625,4.018843
45,36.0,-120.0,5.0849466
46,36.0,-119.375,4.579512
47,36.0,-118.75,2.9911118
48,36.0,-118.125,3.4950593
49,36.0,-117.5,2.7791939
50,36.0,-116.875,2.8524582
51,36.0,-116.25,3.8873215
52,36.5,-121.875,2.7413015
53,36.5,-121.25,2.7460892
54,36.5,-120.625,3.0567815
55,36.5,-120.0,3.6910906
56,36.5,-119.375,5.264247
57,36.5,-118.75,3.1855814
58,36.5,-118.125,3.1722672
59,36.5,-117.5,2.349868
60,36.5,-116.875,2.797699
61,37.0,-121.875,2.7595453
62,37.0,-121.25,3.76087
63,37.0,-120.625,4.473494
64,37.0,-120.0,4.2739015
65,37.0,-119.375,4.5345902
66,37.0,-118.75,2.5086935
67,37.0,-118.125,2.7565925
68,37.0,-117.5,2.736346
69,37.5,-121.875,4.279818
70,37.5,-121.25,4.580622
71,37.5,-120.625,4.647699
72,37.5,-120.0,4.6625695
73,37.5,-119.375,2.8017015
74,37.5,-118.75,2.4736483
75,37.5,-118.125,3.1851444
76,38.0,-122.5,4.7478347
77,38.0,-121.875,6.601687
78,38.0,-121.25,5.1753316
79,38.0,-120.625,4.364403
80,38.0,-120.0,3.7943923
81,38.0,-119.375,2.1010642
82,38.0,-118.75,3.0932045
83,38.5,-123.125,3.5176582
84,38.5,-122.5,4.1972528
85,38.5,-121.875,5.2521973
86,38.5,-121.25,4.295629
87,38.5,-120.625,4.1109533
88,38.5,-120.0,3.1436913
89,38.5,-119.375,3.084019
90,39.0,-123.125,3.1495848
91,39.0,-122.5,3.4193017
92,39.0,-121.875,2.8194163
93,39.0,-121.25,4.5244613
94,39.0,-120.625,4.429897
95,39.5,-123.75,3.0472019
96,39.5,-123.125,2.6400216
97,39.5,-122.5,3.2838452
98,39.5,-121.875,3.2002752
99,39.5,-121.25,4.333737
100,39.5,-120.625,3.9510996
101,40.0,-123.75,2.8411114
102,40.0,-123.125,3.003786
103,40.0,-122.5,3.5317762
104,40.0,-121.875,3.9547806
105,40.0,-121.25,3.07072
106,40.0,-120.625,2.9650621
107,40.0,-120.0,2.4845502
108,40.5,-124.375,3.6829987
109,40.5,-123.75,2.8982923
110,40.5,-123.125,2.9818041
111,40.5,-122.5,2.6357813
112,40.5,-121.875,3.4000757
113,40.5,-121.25,2.9553776
114,40.5,-120.625,2.7659214
115,40.5,-120.0,2.2588556
116,41.0,-123.75,2.6269581
117,41.0,-123.125,2.4904583
118,41.0,-122.5,2.6978617
119,41.0,-121.875,2.507192
120,41.0,-121.25,3.700779
121,41.0,-120.625,3.2118099
122,41.0,-120.0,2.6232817
123,41.5,-123.75,2.7404296
124,41.5,-123.125,2.7904322
125,41.5,-122.5,2.3413823
126,41.5,-121.875,2.641883
127,41.5,-121.25,3.1615746
128,41.5,-120.625,3.4366615
129,41.5,-120.0,3.0445426
130,42.0,-123.125,2.8812218
131,42.0,-122.5,2.419666
132,42.0,-121.875,2.2942426
