,lat,lon,SPEEDLML
0,33.0,-116.875,5.9625335
1,33.0,-116.25,6.3990884
2,33.0,-115.625,3.7326984
3,33.0,-115.0,4.6981754
4,33.5,-117.5,4.95239
5,33.5,-116.875,4.691954
6,33.5,-116.25,3.9870312
7,33.5,-115.625,3.2897766
8,33.5,-115.0,5.8441463
9,34.0,-118.125,4.755216
10,34.0,-117.5,4.4855003
11,34.0,-116.875,4.879993
12,34.0,-116.25,4.3725133
13,34.0,-115.625,3.2094574
14,34.0,-115.0,4.8534303
15,34.5,-120.0,5.9959397
16,34.5,-119.375,4.600343
17,34.5,-118.75,4.226764
18,34.5,-118.125,4.695646
19,34.5,-117.5,5.7325387
20,34.5,-116.875,6.1780124
21,34.5,-116.25,5.04231
22,34.5,-115.625,3.2612932
23,34.5,-115.0,3.9752214
24,35.0,-120.625,6.5351734
25,35.0,-120.0,6.041579
26,35.0,-119.375,5.9561176
27,35.0,-118.75,4.815648
28,35.0,-118.125,5.3958573
29,35.0,-117.5,6.91638
30,35.0,-116.875,6.385799
31,35.0,-116.25,4.5510173
32,35.0,-115.625,3.309337
33,35.0,-115.0,3.9897404
34,35.5,-120.625,6.5547566
35,35.5,-120.0,6.1309457
36,35.5,-119.375,6.5180535
37,35.5,-118.75,4.8136096
38,35.5,-118.125,5.0964227
39,35.5,-117.5,5.5319214
40,35.5,-116.875,5.5444665
41,35.5,-116.25,4.5794606
42,35.5,-115.625,4.3572946
43,36.0,-121.25,5.330682
44,36.0,-120.625,6.0263176
45,36.0,-120.0,5.7743435
46,36.0,-119.375,6.5599136
47,36.0,-118.75,3.4448035
48,36.0,-118.125,4.4869046
49,36.0,-117.5,3.6363306
50,36.0,-116.875,3.953538
51,36.0,-116.25,4.89894
52,36.5,-121.875,5.614095
53,36.5,-121.25,5.234385
54,36.5,-120.625,5.9328666
55,36.5,-120.0,6.166593
56,36.5,-119.375,5.9401608
57,36.5,-118.75,3.4458864
58,36.5,-118.125,4.310498
59,36.5,-117.5,3.6262217
60,36.5,-116.875,3.8768938
61,37.0,-121.875,4.856255
62,37.0,-121.25,5.527126
63,37.0,-120.625,7.319631
64,37.0,-120.0,7.2042623
65,37.0,-119.375,4.9707456
66,37.0,-118.75,4.1141973
67,37.0,-118.125,3.7875082
68,37.0,-117.5,3.3270237
69,37.5,-121.875,4.6517606
70,37.5,-121.25,6.952265
71,37.5,-120.625,8.01969
72,37.5,-120.0,6.349849
73,37.5,-119.375,4.536592
74,37.5,-118.75,5.4296303
75,37.5,-118.125,3.3329566
76,38.0,-122.5,4.0203195
77,38.0,-121.875,5.3706956
78,38.0,-121.25,8.477032
79,38.0,-120.625,7.845388
80,38.0,-120.0,5.724331
81,38.0,-119.375,5.100262
82,38.0,-118.75,5.581698
83,38.5,-123.125,4.245584
84,38.5,-122.5,4.028525
85,38.5,-121.875,5.394652
86,38.5,-121.25,8.1567545
87,38.5,-120.625,6.998125
88,38.5,-120.0,5.3277407
89,38.5,-119.375,4.5188975
90,39.0,-123.125,3.4411552
91,39.0,-122.5,3.9833062
92,39.0,-121.875,4.8317223
93,39.0,-121.25,5.589132
94,39.0,-120.625,4.694779
95,39.5,-123.75,3.8006058
96,39.5,-123.125,3.112813
97,39.5,-122.5,3.5981348
98,39.5,-121.875,4.968334
99,39.5,-121.25,3.7200668
100,39.5,-120.625,3.3462105
101,40.0,-123.75,3.6779423
102,40.0,-123.125,3.0907905
103,40.0,-122.5,3.324838
104,40.0,-121.875,5.3073344
105,40.0,-121.25,3.1802719
106,40.0,-120.625,2.67609
107,40.0,-120.0,2.4613779
108,40.5,-124.375,4.7303953
109,40.5,-123.75,3.4151003
110,40.5,-123.125,2.893773
111,40.5,-122.5,2.833781
112,40.5,-121.875,3.6998813
113,40.5,-121.25,3.2931767
114,40.5,-120.625,2.589163
115,40.5,-120.0,2.0588312
116,41.0,-123.75,3.2399604
117,41.0,-123.125,2.765466
118,41.0,-122.5,2.169646
119,41.0,-121.875,2.836685
120,41.0,-121.25,3.984545
121,41.0,-120.625,3.4270308
122,41.0,-120.0,3.0230236
123,41.5,-123.75,3.1172094
124,41.5,-123.125,2.8643696
125,41.5,-122.5,3.4618018
126,41.5,-121.875,3.7420213
127,41.5,-121.25,4.4321795
128,41.5,-120.625,4.605925
129,41.5,-120.0,4.481549
130,42.0,-123.125,2.9174976
131,42.0,-122.5,3.4919043
132,42.0,-121.875,4.6492114
