,lat,lon,SPEEDLML
0,33.0,-116.875,2.9298484
1,33.0,-116.25,2.4764028
2,33.0,-115.625,3.4519243
3,33.0,-115.0,4.1456494
4,33.5,-117.5,3.5469246
5,33.5,-116.875,2.6264224
6,33.5,-116.25,2.2487423
7,33.5,-115.625,3.5524046
8,33.5,-115.0,4.2744355
9,34.0,-118.125,3.548689
10,34.0,-117.5,3.6234016
11,34.0,-116.875,3.0338192
12,34.0,-116.25,2.5630891
13,34.0,-115.625,3.6566455
14,34.0,-115.0,4.3643885
15,34.5,-120.0,3.5917375
16,34.5,-119.375,3.6567554
17,34.5,-118.75,4.2992725
18,34.5,-118.125,5.583628
19,34.5,-117.5,5.02443
20,34.5,-116.875,3.897152
21,34.5,-116.25,4.3134546
22,34.5,-115.625,4.5605893
23,34.5,-115.0,4.510622
24,35.0,-120.625,3.6718664
25,35.0,-120.0,4.102259
26,35.0,-119.375,3.997781
27,35.0,-118.75,2.918329
28,35.0,-118.125,6.346006
29,35.0,-117.5,7.0803237
30,35.0,-116.875,5.194903
31,35.0,-116.25,5.7031426
32,35.0,-115.625,5.486605
33,35.0,-115.0,5.0953135
34,35.5,-120.625,4.1561337
35,35.5,-120.0,5.6889014
36,35.5,-119.375,4.0324597
37,35.5,-118.75,4.4817758
38,35.5,-118.125,6.7935753
39,35.5,-117.5,7.2154164
40,35.5,-116.875,6.8834815
41,35.5,-116.25,7.0332646
42,35.5,-115.625,6.353918
43,36.0,-121.25,3.7527454
44,36.0,-120.625,4.3250275
45,36.0,-120.0,5.718508
46,36.0,-119.375,4.5142484
47,36.0,-118.75,4.0458746
48,36.0,-118.125,5.492295
49,36.0,-117.5,5.3231664
50,36.0,-116.875,6.6750717
51,36.0,-116.25,7.3470435
52,36.5,-121.875,3.5749257
53,36.5,-121.25,3.928957
54,36.5,-120.625,3.89283
55,36.5,-120.0,3.6914406
56,36.5,-119.375,4.3596253
57,36.5,-118.75,3.332121
58,36.5,-118.125,3.5969658
59,36.5,-117.5,4.762523
60,36.5,-116.875,6.6098332
61,37.0,-121.875,3.7357051
62,37.0,-121.25,5.4051433
63,37.0,-120.625,5.1822624
64,37.0,-120.0,3.8583632
65,37.0,-119.375,4.231892
66,37.0,-118.75,2.957307
67,37.0,-118.125,3.4697113
68,37.0,-117.5,4.277887
69,37.5,-121.875,5.4278293
70,37.5,-121.25,5.188095
71,37.5,-120.625,4.23757
72,37.5,-120.0,4.370586
73,37.5,-119.375,3.1930654
74,37.5,-118.75,3.787062
75,37.5,-118.125,3.8403893
76,38.0,-122.5,4.778175
77,38.0,-121.875,6.2971005
78,38.0,-121.25,4.7271695
79,38.0,-120.625,4.167999
80,38.0,-120.0,3.9846165
81,38.0,-119.375,2.6911402
82,38.0,-118.75,4.794495
83,38.5,-123.125,5.4421635
84,38.5,-122.5,3.9099543
85,38.5,-121.875,4.3181834
86,38.5,-121.25,4.4441943
87,38.5,-120.625,4.080423
88,38.5,-120.0,3.3938987
89,38.5,-119.375,3.7765875
90,39.0,-123.125,4.6624603
91,39.0,-122.5,4.1207156
92,39.0,-121.875,3.0751402
93,39.0,-121.25,4.6930118
94,39.0,-120.625,3.4388182
95,39.5,-123.75,5.5032654
96,39.5,-123.125,4.4576545
97,39.5,-122.5,4.0335565
98,39.5,-121.875,3.64085
99,39.5,-121.25,4.0521374
100,39.5,-120.625,3.2140663
101,40.0,-123.75,5.058477
102,40.0,-123.125,4.229499
103,40.0,-122.5,4.1293397
104,40.0,-121.875,5.2018538
105,40.0,-121.25,3.89516
106,40.0,-120.625,4.063583
107,40.0,-120.0,4.1967516
108,40.5,-124.375,10.013663
109,40.5,-123.75,4.5340075
110,40.5,-123.125,4.1625657
111,40.5,-122.5,3.9449866
112,40.5,-121.875,5.148462
113,40.5,-121.25,4.3521285
114,40.5,-120.625,4.384746
115,40.5,-120.0,4.159219
116,41.0,-123.75,4.5052333
117,41.0,-123.125,4.292662
118,41.0,-122.5,4.523727
119,41.0,-121.875,4.908362
120,41.0,-121.25,5.0673413
121,41.0,-120.625,5.0239215
122,41.0,-120.0,5.501829
123,41.5,-123.75,5.5805383
124,41.5,-123.125,4.624411
125,41.5,-122.5,4.5021124
126,41.5,-121.875,5.1384606
127,41.5,-121.25,5.630635
128,41.5,-120.625,5.8453565
129,41.5,-120.0,5.5611777
130,42.0,-123.125,4.6832457
131,42.0,-122.5,4.5681973
132,42.0,-121.875,5.3577657
