,lat,lon,SPEEDLML
0,33.0,-116.875,6.5632577
1,33.0,-116.25,10.7346
2,33.0,-115.625,9.86995
3,33.0,-115.0,8.526841
4,33.5,-117.5,4.5971117
5,33.5,-116.875,6.225554
6,33.5,-116.25,7.8723216
7,33.5,-115.625,6.678674
8,33.5,-115.0,7.603037
9,34.0,-118.125,3.321963
10,34.0,-117.5,3.763315
11,34.0,-116.875,5.1295485
12,34.0,-116.25,7.0551963
13,34.0,-115.625,5.2806067
14,34.0,-115.0,6.028227
15,34.5,-120.0,6.743525
16,34.5,-119.375,3.7827775
17,34.5,-118.75,3.595208
18,34.5,-118.125,5.0614214
19,34.5,-117.5,5.611357
20,34.5,-116.875,6.8467536
21,34.5,-116.25,7.879297
22,34.5,-115.625,6.5608163
23,34.5,-115.0,6.521643
24,35.0,-120.625,6.5714993
25,35.0,-120.0,4.905272
26,35.0,-119.375,4.9470677
27,35.0,-118.75,5.9761486
28,35.0,-118.125,7.222881
29,35.0,-117.5,7.6328616
30,35.0,-116.875,7.9993806
31,35.0,-116.25,7.147218
32,35.0,-115.625,5.874971
33,35.0,-115.0,6.7654552
34,35.5,-120.625,5.267159
35,35.5,-120.0,4.847251
36,35.5,-119.375,5.150325
37,35.5,-118.75,4.713699
38,35.5,-118.125,7.591929
39,35.5,-117.5,7.148665
40,35.5,-116.875,6.579267
41,35.5,-116.25,5.5856633
42,35.5,-115.625,4.950437
43,36.0,-121.25,6.3096404
44,36.0,-120.625,4.836517
45,36.0,-120.0,5.7595944
46,36.0,-119.375,5.0668483
47,36.0,-118.75,4.0428634
48,36.0,-118.125,5.77499
49,36.0,-117.5,4.790711
50,36.0,-116.875,4.373363
51,36.0,-116.25,4.728386
52,36.5,-121.875,5.709717
53,36.5,-121.25,5.674422
54,36.5,-120.625,6.849087
55,36.5,-120.0,7.4552135
56,36.5,-119.375,4.654589
57,36.5,-118.75,3.3505201
58,36.5,-118.125,3.8181572
59,36.5,-117.5,3.407254
60,36.5,-116.875,3.9016888
61,37.0,-121.875,5.0039663
62,37.0,-121.25,6.066817
63,37.0,-120.625,7.3858986
64,37.0,-120.0,7.089129
65,37.0,-119.375,4.6904063
66,37.0,-118.75,3.3966875
67,37.0,-118.125,3.1778018
68,37.0,-117.5,4.8721967
69,37.5,-121.875,5.930324
70,37.5,-121.25,6.592542
71,37.5,-120.625,6.6308465
72,37.5,-120.0,5.263386
73,37.5,-119.375,4.0455747
74,37.5,-118.75,3.0263884
75,37.5,-118.125,4.154348
76,38.0,-122.5,6.1116595
77,38.0,-121.875,7.444119
78,38.0,-121.25,6.3537064
79,38.0,-120.625,5.3772264
80,38.0,-120.0,4.764413
81,38.0,-119.375,3.502601
82,38.0,-118.75,3.3534648
83,38.5,-123.125,6.4590354
84,38.5,-122.5,4.8596663
85,38.5,-121.875,5.6183147
86,38.5,-121.25,5.2009306
87,38.5,-120.625,4.253786
88,38.5,-120.0,4.072909
89,38.5,-119.375,3.2205188
90,39.0,-123.125,4.260902
91,39.0,-122.5,3.244899
92,39.0,-121.875,3.89861
93,39.0,-121.25,4.2245193
94,39.0,-120.625,3.4771833
95,39.5,-123.75,5.6433196
96,39.5,-123.125,3.383908
97,39.5,-122.5,2.5733094
98,39.5,-121.875,3.548159
99,39.5,-121.25,3.5533793
100,39.5,-120.625,2.985134
101,40.0,-123.75,4.6687584
102,40.0,-123.125,3.3017035
103,40.0,-122.5,2.489138
104,40.0,-121.875,2.8926048
105,40.0,-121.25,3.1160972
106,40.0,-120.625,3.1219063
107,40.0,-120.0,3.1407812
108,40.5,-124.375,8.133552
109,40.5,-123.75,4.0460305
110,40.5,-123.125,3.325071
111,40.5,-122.5,3.0493424
112,40.5,-121.875,3.2091496
113,40.5,-121.25,3.418706
114,40.5,-120.625,3.857087
115,40.5,-120.0,3.3043041
116,41.0,-123.75,3.1177714
117,41.0,-123.125,3.3564494
118,41.0,-122.5,3.8235276
119,41.0,-121.875,3.8838027
120,41.0,-121.25,3.6724489
121,41.0,-120.625,4.2561584
122,41.0,-120.0,4.275618
123,41.5,-123.75,2.7482932
124,41.5,-123.125,2.8006494
125,41.5,-122.5,3.4423935
126,41.5,-121.875,4.3820567
127,41.5,-121.25,4.600093
128,41.5,-120.625,4.130491
129,41.5,-120.0,4.00432
130,42.0,-123.125,2.9322374
131,42.0,-122.5,3.4381378
132,42.0,-121.875,4.140281
