,lat,lon,SPEEDLML
0,33.0,-116.875,6.1501203
1,33.0,-116.25,4.6277633
2,33.0,-115.625,7.114529
3,33.0,-115.0,9.280319
4,33.5,-117.5,4.656593
5,33.5,-116.875,4.461373
6,33.5,-116.25,5.73027
7,33.5,-115.625,8.753372
8,33.5,-115.0,9.529507
9,34.0,-118.125,7.182943
10,34.0,-117.5,7.3528037
11,34.0,-116.875,6.5646667
12,34.0,-116.25,7.7196317
13,34.0,-115.625,7.861782
14,34.0,-115.0,8.775935
15,34.5,-120.0,6.5202694
16,34.5,-119.375,6.623606
17,34.5,-118.75,8.618034
18,34.5,-118.125,9.057808
19,34.5,-117.5,7.5835133
20,34.5,-116.875,6.685146
21,34.5,-116.25,7.126986
22,34.5,-115.625,6.925932
23,34.5,-115.0,8.70209
24,35.0,-120.625,6.7751
25,35.0,-120.0,5.969191
26,35.0,-119.375,4.998544
27,35.0,-118.75,7.3439393
28,35.0,-118.125,7.797871
29,35.0,-117.5,7.3460765
30,35.0,-116.875,6.2316494
31,35.0,-116.25,6.0187488
32,35.0,-115.625,8.442342
33,35.0,-115.0,10.04947
34,35.5,-120.625,5.960787
35,35.5,-120.0,4.49735
36,35.5,-119.375,2.8843873
37,35.5,-118.75,5.5940013
38,35.5,-118.125,6.477058
39,35.5,-117.5,7.0874095
40,35.5,-116.875,6.250595
41,35.5,-116.25,5.0312314
42,35.5,-115.625,6.1559067
43,36.0,-121.25,4.796545
44,36.0,-120.625,4.601293
45,36.0,-120.0,3.8312178
46,36.0,-119.375,2.7007751
47,36.0,-118.75,4.1072297
48,36.0,-118.125,5.39473
49,36.0,-117.5,6.4935703
50,36.0,-116.875,5.611025
51,36.0,-116.25,4.88655
52,36.5,-121.875,4.550717
53,36.5,-121.25,4.2263627
54,36.5,-120.625,3.705456
55,36.5,-120.0,4.0949025
56,36.5,-119.375,3.261927
57,36.5,-118.75,4.022218
58,36.5,-118.125,4.441524
59,36.5,-117.5,4.178866
60,36.5,-116.875,4.9472156
61,37.0,-121.875,4.576567
62,37.0,-121.25,3.910713
63,37.0,-120.625,3.3789327
64,37.0,-120.0,3.5076685
65,37.0,-119.375,4.9482245
66,37.0,-118.75,5.0355573
67,37.0,-118.125,3.6023352
68,37.0,-117.5,6.020025
69,37.5,-121.875,3.8296003
70,37.5,-121.25,3.7914484
71,37.5,-120.625,3.9164588
72,37.5,-120.0,5.4991117
73,37.5,-119.375,6.9156513
74,37.5,-118.75,3.4372501
75,37.5,-118.125,4.295613
76,38.0,-122.5,5.8664727
77,38.0,-121.875,5.118981
78,38.0,-121.25,3.6258218
79,38.0,-120.625,5.236396
80,38.0,-120.0,7.198808
81,38.0,-119.375,6.2764907
82,38.0,-118.75,2.647761
83,38.5,-123.125,4.629082
84,38.5,-122.5,6.963896
85,38.5,-121.875,6.8053546
86,38.5,-121.25,5.076904
87,38.5,-120.625,7.7615185
88,38.5,-120.0,7.5158286
89,38.5,-119.375,3.40114
90,39.0,-123.125,4.406879
91,39.0,-122.5,8.172329
92,39.0,-121.875,7.390077
93,39.0,-121.25,5.3758435
94,39.0,-120.625,8.680596
95,39.5,-123.75,4.201687
96,39.5,-123.125,4.7422957
97,39.5,-122.5,7.924673
98,39.5,-121.875,5.811678
99,39.5,-121.25,7.599581
100,39.5,-120.625,8.01616
101,40.0,-123.75,4.8428783
102,40.0,-123.125,4.9108667
103,40.0,-122.5,9.017215
104,40.0,-121.875,6.273397
105,40.0,-121.25,7.711663
106,40.0,-120.625,5.6027336
107,40.0,-120.0,2.8316383
108,40.5,-124.375,5.6475964
109,40.5,-123.75,4.1810927
110,40.5,-123.125,3.8309479
111,40.5,-122.5,5.745195
112,40.5,-121.875,6.6619554
113,40.5,-121.25,6.615706
114,40.5,-120.625,3.857127
115,40.5,-120.0,2.555049
116,41.0,-123.75,3.9519627
117,41.0,-123.125,3.9015167
118,41.0,-122.5,5.0625157
119,41.0,-121.875,6.3683324
120,41.0,-121.25,5.77615
121,41.0,-120.625,5.0277333
122,41.0,-120.0,3.746858
123,41.5,-123.75,4.6683736
124,41.5,-123.125,3.9569855
125,41.5,-122.5,3.4699142
126,41.5,-121.875,4.3537526
127,41.5,-121.25,4.3397574
128,41.5,-120.625,4.4986844
129,41.5,-120.0,3.8466816
130,42.0,-123.125,3.9661684
131,42.0,-122.5,3.2917173
132,42.0,-121.875,3.4872398
