,lat,lon,SPEEDLML
0,33.0,-116.875,7.5369277
1,33.0,-116.25,4.596574
2,33.0,-115.625,5.2738132
3,33.0,-115.0,6.61327
4,33.5,-117.5,9.663867
5,33.5,-116.875,6.8460984
6,33.5,-116.25,4.522631
7,33.5,-115.625,5.4739876
8,33.5,-115.0,6.058586
9,34.0,-118.125,10.193989
10,34.0,-117.5,8.493908
11,34.0,-116.875,6.820294
12,34.0,-116.25,6.3803215
13,34.0,-115.625,6.21133
14,34.0,-115.0,5.420213
15,34.5,-120.0,13.501582
16,34.5,-119.375,10.468831
17,34.5,-118.75,10.640518
18,34.5,-118.125,10.024885
19,34.5,-117.5,9.216229
20,34.5,-116.875,8.944437
21,34.5,-116.25,8.119624
22,34.5,-115.625,6.975593
23,34.5,-115.0,5.9994397
24,35.0,-120.625,15.068413
25,35.0,-120.0,13.964515
26,35.0,-119.375,13.825341
27,35.0,-118.75,11.821331
28,35.0,-118.125,8.69695
29,35.0,-117.5,8.5027275
30,35.0,-116.875,7.852686
31,35.0,-116.25,8.833117
32,35.0,-115.625,8.070125
33,35.0,-115.0,7.3220806
34,35.5,-120.625,13.842336
35,35.5,-120.0,12.412827
36,35.5,-119.375,11.701225
37,35.5,-118.75,11.885289
38,35.5,-118.125,7.357039
39,35.5,-117.5,7.1259727
40,35.5,-116.875,7.6779895
41,35.5,-116.25,8.964803
42,35.5,-115.625,9.107936
43,36.0,-121.25,13.48137
44,36.0,-120.625,12.434391
45,36.0,-120.0,11.403989
46,36.0,-119.375,11.481838
47,36.0,-118.75,10.138751
48,36.0,-118.125,6.5152206
49,36.0,-117.5,6.430633
50,36.0,-116.875,6.7883096
51,36.0,-116.25,8.162153
52,36.5,-121.875,14.451385
53,36.5,-121.25,13.483139
54,36.5,-120.625,12.271542
55,36.5,-120.0,10.635052
56,36.5,-119.375,10.69897
57,36.5,-118.75,7.316183
58,36.5,-118.125,6.3096366
59,36.5,-117.5,6.553507
60,36.5,-116.875,7.6256795
61,37.0,-121.875,12.196158
62,37.0,-121.25,12.23363
63,37.0,-120.625,12.778136
64,37.0,-120.0,11.496785
65,37.0,-119.375,9.062025
66,37.0,-118.75,7.7071686
67,37.0,-118.125,6.2188835
68,37.0,-117.5,7.764721
69,37.5,-121.875,12.595992
70,37.5,-121.25,12.586589
71,37.5,-120.625,12.661094
72,37.5,-120.0,10.960212
73,37.5,-119.375,9.269308
74,37.5,-118.75,8.981267
75,37.5,-118.125,8.662364
76,38.0,-122.5,12.149255
77,38.0,-121.875,11.642652
78,38.0,-121.25,13.639946
79,38.0,-120.625,12.807098
80,38.0,-120.0,10.409237
81,38.0,-119.375,9.991822
82,38.0,-118.75,8.181205
83,38.5,-123.125,12.046191
84,38.5,-122.5,10.010888
85,38.5,-121.875,11.837058
86,38.5,-121.25,13.7246065
87,38.5,-120.625,11.6314
88,38.5,-120.0,9.127131
89,38.5,-119.375,8.064664
90,39.0,-123.125,8.4435
91,39.0,-122.5,9.242489
92,39.0,-121.875,12.092355
93,39.0,-121.25,11.014012
94,39.0,-120.625,8.461413
95,39.5,-123.75,10.125731
96,39.5,-123.125,7.129492
97,39.5,-122.5,8.716804
98,39.5,-121.875,11.894706
99,39.5,-121.25,8.340221
100,39.5,-120.625,5.970739
101,40.0,-123.75,7.8859024
102,40.0,-123.125,7.080624
103,40.0,-122.5,9.18809
104,40.0,-121.875,11.167205
105,40.0,-121.25,6.437057
106,40.0,-120.625,4.9011345
107,40.0,-120.0,3.9796073
108,40.5,-124.375,9.342482
109,40.5,-123.75,7.1155524
110,40.5,-123.125,7.0156236
111,40.5,-122.5,7.134664
112,40.5,-121.875,7.784209
113,40.5,-121.25,6.5767
114,40.5,-120.625,4.753963
115,40.5,-120.0,3.7243252
116,41.0,-123.75,6.4482045
117,41.0,-123.125,7.2249103
118,41.0,-122.5,5.7680116
119,41.0,-121.875,3.90295
120,41.0,-121.25,5.694464
121,41.0,-120.625,6.2497487
122,41.0,-120.0,5.310182
123,41.5,-123.75,4.750479
124,41.5,-123.125,5.372864
125,41.5,-122.5,7.014519
126,41.5,-121.875,5.7590504
127,41.5,-121.25,5.3050447
128,41.5,-120.625,5.9002132
129,41.5,-120.0,5.9995174
130,42.0,-123.125,4.215858
131,42.0,-122.5,5.5331635
132,42.0,-121.875,6.1039753
