,lat,lon,SPEEDLML
0,33.0,-116.875,4.578059
1,33.0,-116.25,6.1817985
2,33.0,-115.625,6.3749022
3,33.0,-115.0,5.393585
4,33.5,-117.5,3.8398502
5,33.5,-116.875,4.289607
6,33.5,-116.25,5.192853
7,33.5,-115.625,5.5636883
8,33.5,-115.0,5.4116874
9,34.0,-118.125,5.092295
10,34.0,-117.5,4.104686
11,34.0,-116.875,3.8873615
12,34.0,-116.25,5.22457
13,34.0,-115.625,6.1458554
14,34.0,-115.0,6.115129
15,34.5,-120.0,9.215874
16,34.5,-119.375,7.670547
17,34.5,-118.75,8.6425
18,34.5,-118.125,6.7455916
19,34.5,-117.5,4.7848577
20,34.5,-116.875,4.5658727
21,34.5,-116.25,6.216507
22,34.5,-115.625,6.651997
23,34.5,-115.0,7.113209
24,35.0,-120.625,8.212323
25,35.0,-120.0,8.110516
26,35.0,-119.375,6.9219365
27,35.0,-118.75,7.4949684
28,35.0,-118.125,7.725467
29,35.0,-117.5,5.5900044
30,35.0,-116.875,5.6566634
31,35.0,-116.25,4.766369
32,35.0,-115.625,5.6969013
33,35.0,-115.0,7.2581134
34,35.5,-120.625,6.6100554
35,35.5,-120.0,6.4835076
36,35.5,-119.375,5.346775
37,35.5,-118.75,4.492259
38,35.5,-118.125,6.2597337
39,35.5,-117.5,4.991916
40,35.5,-116.875,4.4097047
41,35.5,-116.25,3.2564402
42,35.5,-115.625,4.0175242
43,36.0,-121.25,6.3788676
44,36.0,-120.625,6.795927
45,36.0,-120.0,7.4322395
46,36.0,-119.375,5.19484
47,36.0,-118.75,3.4325812
48,36.0,-118.125,3.7785313
49,36.0,-117.5,3.3241556
50,36.0,-116.875,3.2924814
51,36.0,-116.25,3.183121
52,36.5,-121.875,5.458454
53,36.5,-121.25,5.1532784
54,36.5,-120.625,7.3033605
55,36.5,-120.0,7.9219823
56,36.5,-119.375,4.133246
57,36.5,-118.75,2.407639
58,36.5,-118.125,2.8455403
59,36.5,-117.5,2.5767379
60,36.5,-116.875,3.797492
61,37.0,-121.875,4.818567
62,37.0,-121.25,5.280896
63,37.0,-120.625,7.431463
64,37.0,-120.0,6.070076
65,37.0,-119.375,3.352431
66,37.0,-118.75,2.2941344
67,37.0,-118.125,2.7368011
68,37.0,-117.5,3.5350187
69,37.5,-121.875,4.720555
70,37.5,-121.25,6.3304057
71,37.5,-120.625,6.995148
72,37.5,-120.0,4.3218083
73,37.5,-119.375,2.2387903
74,37.5,-118.75,3.3677342
75,37.5,-118.125,3.3582003
76,38.0,-122.5,4.8464165
77,38.0,-121.875,4.6968074
78,38.0,-121.25,5.521555
79,38.0,-120.625,5.440432
80,38.0,-120.0,3.1110375
81,38.0,-119.375,3.0344458
82,38.0,-118.75,4.4075847
83,38.5,-123.125,5.867243
84,38.5,-122.5,4.5647964
85,38.5,-121.875,5.2645216
86,38.5,-121.25,4.037188
87,38.5,-120.625,3.7399518
88,38.5,-120.0,2.9351673
89,38.5,-119.375,3.7881114
90,39.0,-123.125,4.590185
91,39.0,-122.5,4.487493
92,39.0,-121.875,4.610087
93,39.0,-121.25,2.9782038
94,39.0,-120.625,2.5843093
95,39.5,-123.75,4.2382812
96,39.5,-123.125,4.0823417
97,39.5,-122.5,4.3037934
98,39.5,-121.875,4.162397
99,39.5,-121.25,2.9559987
100,39.5,-120.625,2.690794
101,40.0,-123.75,3.0260851
102,40.0,-123.125,3.544033
103,40.0,-122.5,4.637209
104,40.0,-121.875,4.185822
105,40.0,-121.25,3.0043075
106,40.0,-120.625,3.4064143
107,40.0,-120.0,3.9320269
108,40.5,-124.375,1.8679905
109,40.5,-123.75,2.5262492
110,40.5,-123.125,3.3666573
111,40.5,-122.5,3.1436398
112,40.5,-121.875,2.8585784
113,40.5,-121.25,3.621773
114,40.5,-120.625,3.8626559
115,40.5,-120.0,4.0068603
116,41.0,-123.75,1.7914858
117,41.0,-123.125,2.7978783
118,41.0,-122.5,3.2813294
119,41.0,-121.875,2.4801576
120,41.0,-121.25,3.6741683
121,41.0,-120.625,4.8443246
122,41.0,-120.0,5.692585
123,41.5,-123.75,2.3399003
124,41.5,-123.125,2.5594316
125,41.5,-122.5,2.9758604
126,41.5,-121.875,3.5425627
127,41.5,-121.25,3.733606
128,41.5,-120.625,4.6972966
129,41.5,-120.0,5.694896
130,42.0,-123.125,3.2402666
131,42.0,-122.5,3.1778114
132,42.0,-121.875,4.26663
