,lat,lon,SPEEDLML
0,33.0,-116.875,5.5527434
1,33.0,-116.25,9.868781
2,33.0,-115.625,8.155397
3,33.0,-115.0,6.3313327
4,33.5,-117.5,4.5077987
5,33.5,-116.875,5.8715725
6,33.5,-116.25,7.336966
7,33.5,-115.625,6.844251
8,33.5,-115.0,7.144531
9,34.0,-118.125,3.8336413
10,34.0,-117.5,4.4891725
11,34.0,-116.875,5.8864923
12,34.0,-116.25,6.7404265
13,34.0,-115.625,5.888243
14,34.0,-115.0,6.39567
15,34.5,-120.0,8.120427
16,34.5,-119.375,5.015005
17,34.5,-118.75,4.4653215
18,34.5,-118.125,5.639814
19,34.5,-117.5,6.428678
20,34.5,-116.875,7.845488
21,34.5,-116.25,7.432919
22,34.5,-115.625,6.1728845
23,34.5,-115.0,7.033548
24,35.0,-120.625,7.584535
25,35.0,-120.0,5.524651
26,35.0,-119.375,4.856195
27,35.0,-118.75,5.9212403
28,35.0,-118.125,7.892046
29,35.0,-117.5,9.089026
30,35.0,-116.875,9.607491
31,35.0,-116.25,7.4329524
32,35.0,-115.625,6.0613
33,35.0,-115.0,8.007361
34,35.5,-120.625,5.9592996
35,35.5,-120.0,5.420382
36,35.5,-119.375,5.8794613
37,35.5,-118.75,5.3002343
38,35.5,-118.125,9.581115
39,35.5,-117.5,9.784419
40,35.5,-116.875,10.287145
41,35.5,-116.25,8.379499
42,35.5,-115.625,7.6970916
43,36.0,-121.25,7.664245
44,36.0,-120.625,5.585619
45,36.0,-120.0,6.293555
46,36.0,-119.375,5.707294
47,36.0,-118.75,4.980794
48,36.0,-118.125,8.504271
49,36.0,-117.5,7.9095283
50,36.0,-116.875,8.412125
51,36.0,-116.25,8.374695
52,36.5,-121.875,6.443172
53,36.5,-121.25,6.519306
54,36.5,-120.625,7.4089923
55,36.5,-120.0,8.152681
56,36.5,-119.375,4.868009
57,36.5,-118.75,4.4624853
58,36.5,-118.125,7.184719
59,36.5,-117.5,5.670475
60,36.5,-116.875,6.7190113
61,37.0,-121.875,6.026421
62,37.0,-121.25,6.8820214
63,37.0,-120.625,8.072803
64,37.0,-120.0,7.035502
65,37.0,-119.375,4.414175
66,37.0,-118.75,5.7961335
67,37.0,-118.125,6.135515
68,37.0,-117.5,5.1525474
69,37.5,-121.875,7.3278346
70,37.5,-121.25,7.208524
71,37.5,-120.625,6.6925006
72,37.5,-120.0,4.955314
73,37.5,-119.375,4.694199
74,37.5,-118.75,7.1364474
75,37.5,-118.125,5.249652
76,38.0,-122.5,8.117009
77,38.0,-121.875,8.693616
78,38.0,-121.25,6.641191
79,38.0,-120.625,4.687796
80,38.0,-120.0,4.300243
81,38.0,-119.375,5.7916565
82,38.0,-118.75,6.5488143
83,38.5,-123.125,8.250716
84,38.5,-122.5,7.2786393
85,38.5,-121.875,6.980875
86,38.5,-121.25,6.315436
87,38.5,-120.625,5.033893
88,38.5,-120.0,5.6014113
89,38.5,-119.375,6.1074905
90,39.0,-123.125,5.8888774
91,39.0,-122.5,5.512033
92,39.0,-121.875,6.0170016
93,39.0,-121.25,6.9143653
94,39.0,-120.625,5.5730324
95,39.5,-123.75,4.781893
96,39.5,-123.125,4.444303
97,39.5,-122.5,4.590832
98,39.5,-121.875,7.1193314
99,39.5,-121.25,6.538385
100,39.5,-120.625,5.630562
101,40.0,-123.75,3.6390908
102,40.0,-123.125,3.5678976
103,40.0,-122.5,4.287086
104,40.0,-121.875,7.5909324
105,40.0,-121.25,5.0658393
106,40.0,-120.625,5.2700076
107,40.0,-120.0,5.656059
108,40.5,-124.375,5.815649
109,40.5,-123.75,3.2531745
110,40.5,-123.125,3.6911414
111,40.5,-122.5,4.302647
112,40.5,-121.875,6.05715
113,40.5,-121.25,4.890947
114,40.5,-120.625,4.7417197
115,40.5,-120.0,5.7573795
116,41.0,-123.75,2.6707323
117,41.0,-123.125,3.013134
118,41.0,-122.5,3.725784
119,41.0,-121.875,4.825338
120,41.0,-121.25,5.4572654
121,41.0,-120.625,5.195151
122,41.0,-120.0,5.855284
123,41.5,-123.75,2.569157
124,41.5,-123.125,2.7338116
125,41.5,-122.5,3.3543444
126,41.5,-121.875,4.0282702
127,41.5,-121.25,5.2657866
128,41.5,-120.625,5.9683094
129,41.5,-120.0,6.037054
130,42.0,-123.125,2.9877539
131,42.0,-122.5,3.4139528
132,42.0,-121.875,4.4323897
