,lat,lon,SPEEDLML
0,33.0,-116.875,5.932415
1,33.0,-116.25,6.523882
2,33.0,-115.625,9.641491
3,33.0,-115.0,10.68566
4,33.5,-117.5,6.8251433
5,33.5,-116.875,5.563598
6,33.5,-116.25,7.7517643
7,33.5,-115.625,10.684842
8,33.5,-115.0,11.276933
9,34.0,-118.125,9.072612
10,34.0,-117.5,9.710211
11,34.0,-116.875,9.669126
12,34.0,-116.25,10.650699
13,34.0,-115.625,10.793664
14,34.0,-115.0,11.2160635
15,34.5,-120.0,7.5415854
16,34.5,-119.375,6.693311
17,34.5,-118.75,9.3751545
18,34.5,-118.125,10.567043
19,34.5,-117.5,10.483638
20,34.5,-116.875,10.7033415
21,34.5,-116.25,11.039565
22,34.5,-115.625,10.560639
23,34.5,-115.0,11.610741
24,35.0,-120.625,7.195726
25,35.0,-120.0,6.890678
26,35.0,-119.375,5.9687386
27,35.0,-118.75,5.448904
28,35.0,-118.125,8.562135
29,35.0,-117.5,10.011683
30,35.0,-116.875,10.486522
31,35.0,-116.25,10.298878
32,35.0,-115.625,11.755698
33,35.0,-115.0,13.446549
34,35.5,-120.625,6.0093865
35,35.5,-120.0,5.553822
36,35.5,-119.375,4.456324
37,35.5,-118.75,3.7296708
38,35.5,-118.125,6.0916257
39,35.5,-117.5,9.973342
40,35.5,-116.875,10.702352
41,35.5,-116.25,9.979617
42,35.5,-115.625,9.326231
43,36.0,-121.25,5.9502373
44,36.0,-120.625,6.434651
45,36.0,-120.0,6.1854687
46,36.0,-119.375,4.782552
47,36.0,-118.75,4.984711
48,36.0,-118.125,7.2205296
49,36.0,-117.5,10.112632
50,36.0,-116.875,9.725343
51,36.0,-116.25,9.307908
52,36.5,-121.875,4.209526
53,36.5,-121.25,4.898364
54,36.5,-120.625,6.968945
55,36.5,-120.0,7.072965
56,36.5,-119.375,5.232022
57,36.5,-118.75,6.2338166
58,36.5,-118.125,7.4167657
59,36.5,-117.5,7.3315773
60,36.5,-116.875,8.688127
61,37.0,-121.875,4.6514726
62,37.0,-121.25,5.440004
63,37.0,-120.625,6.8018456
64,37.0,-120.0,5.821382
65,37.0,-119.375,6.4018497
66,37.0,-118.75,7.8795342
67,37.0,-118.125,5.8266087
68,37.0,-117.5,8.764768
69,37.5,-121.875,4.987574
70,37.5,-121.25,6.9504724
71,37.5,-120.625,6.4564815
72,37.5,-120.0,6.247375
73,37.5,-119.375,7.7141876
74,37.5,-118.75,6.1450405
75,37.5,-118.125,6.611793
76,38.0,-122.5,5.1948543
77,38.0,-121.875,6.0970936
78,38.0,-121.25,6.211794
79,38.0,-120.625,6.4634156
80,38.0,-120.0,7.1450553
81,38.0,-119.375,6.806989
82,38.0,-118.75,4.972749
83,38.5,-123.125,6.637602
84,38.5,-122.5,5.8504663
85,38.5,-121.875,8.147695
86,38.5,-121.25,6.0712028
87,38.5,-120.625,6.89625
88,38.5,-120.0,6.4838333
89,38.5,-119.375,3.9260101
90,39.0,-123.125,4.9715223
91,39.0,-122.5,6.7910924
92,39.0,-121.875,8.086431
93,39.0,-121.25,6.172603
94,39.0,-120.625,6.448358
95,39.5,-123.75,6.5554795
96,39.5,-123.125,4.42046
97,39.5,-122.5,7.1252875
98,39.5,-121.875,7.4714317
99,39.5,-121.25,6.5070615
100,39.5,-120.625,5.6264653
101,40.0,-123.75,5.575018
102,40.0,-123.125,4.5920873
103,40.0,-122.5,8.262673
104,40.0,-121.875,8.028699
105,40.0,-121.25,5.799193
106,40.0,-120.625,3.6760695
107,40.0,-120.0,2.1632411
108,40.5,-124.375,5.8571014
109,40.5,-123.75,4.6778893
110,40.5,-123.125,4.2773423
111,40.5,-122.5,4.7499385
112,40.5,-121.875,6.3394876
113,40.5,-121.25,4.933983
114,40.5,-120.625,3.0663338
115,40.5,-120.0,2.3528674
116,41.0,-123.75,3.3500664
117,41.0,-123.125,3.9019716
118,41.0,-122.5,4.923242
119,41.0,-121.875,4.5236773
120,41.0,-121.25,3.8431866
121,41.0,-120.625,3.8109465
122,41.0,-120.0,3.8238926
123,41.5,-123.75,2.9382572
124,41.5,-123.125,2.659829
125,41.5,-122.5,3.5690587
126,41.5,-121.875,4.6522255
127,41.5,-121.25,3.9117253
128,41.5,-120.625,3.8116446
129,41.5,-120.0,4.300527
130,42.0,-123.125,2.7823932
131,42.0,-122.5,2.7503974
132,42.0,-121.875,3.3113728
