,lat,lon,SPEEDLML
0,33.0,-116.875,5.164754
1,33.0,-116.25,7.745787
2,33.0,-115.625,5.8533173
3,33.0,-115.0,3.5781643
4,33.5,-117.5,2.728495
5,33.5,-116.875,4.515308
6,33.5,-116.25,4.709611
7,33.5,-115.625,3.3913133
8,33.5,-115.0,3.2364829
9,34.0,-118.125,3.2620895
10,34.0,-117.5,3.0370312
11,34.0,-116.875,3.6869776
12,34.0,-116.25,4.146304
13,34.0,-115.625,3.4448493
14,34.0,-115.0,2.4436758
15,34.5,-120.0,7.0546474
16,34.5,-119.375,5.561176
17,34.5,-118.75,6.7395043
18,34.5,-118.125,5.6648107
19,34.5,-117.5,5.067695
20,34.5,-116.875,5.246116
21,34.5,-116.25,4.9655714
22,34.5,-115.625,3.6932385
23,34.5,-115.0,2.757139
24,35.0,-120.625,6.1518493
25,35.0,-120.0,5.099004
26,35.0,-119.375,4.8255024
27,35.0,-118.75,6.564113
28,35.0,-118.125,8.186124
29,35.0,-117.5,6.368173
30,35.0,-116.875,5.8635845
31,35.0,-116.25,3.8640344
32,35.0,-115.625,2.642388
33,35.0,-115.0,3.2089832
34,35.5,-120.625,4.7143407
35,35.5,-120.0,4.2876067
36,35.5,-119.375,3.7346032
37,35.5,-118.75,3.9376776
38,35.5,-118.125,7.602136
39,35.5,-117.5,5.5335593
40,35.5,-116.875,4.6042953
41,35.5,-116.25,3.5398223
42,35.5,-115.625,2.598234
43,36.0,-121.25,5.43883
44,36.0,-120.625,4.6976614
45,36.0,-120.0,5.478869
46,36.0,-119.375,4.0810695
47,36.0,-118.75,3.494789
48,36.0,-118.125,4.9508367
49,36.0,-117.5,4.1198363
50,36.0,-116.875,3.018687
51,36.0,-116.25,3.3859794
52,36.5,-121.875,3.8297513
53,36.5,-121.25,4.2796288
54,36.5,-120.625,5.8157697
55,36.5,-120.0,6.5207386
56,36.5,-119.375,3.7389228
57,36.5,-118.75,2.9204056
58,36.5,-118.125,3.3506048
59,36.5,-117.5,3.2261524
60,36.5,-116.875,3.2077875
61,37.0,-121.875,3.663209
62,37.0,-121.25,4.383518
63,37.0,-120.625,5.8343625
64,37.0,-120.0,5.229887
65,37.0,-119.375,3.6909418
66,37.0,-118.75,2.7246234
67,37.0,-118.125,2.9055054
68,37.0,-117.5,3.6760721
69,37.5,-121.875,4.293613
70,37.5,-121.25,4.8602247
71,37.5,-120.625,5.0651245
72,37.5,-120.0,3.8173933
73,37.5,-119.375,3.2172947
74,37.5,-118.75,2.3995755
75,37.5,-118.125,2.6816366
76,38.0,-122.5,4.339298
77,38.0,-121.875,5.20991
78,38.0,-121.25,4.565999
79,38.0,-120.625,3.899358
80,38.0,-120.0,3.6180153
81,38.0,-119.375,2.9524584
82,38.0,-118.75,2.184451
83,38.5,-123.125,4.1325574
84,38.5,-122.5,4.5457253
85,38.5,-121.875,4.900085
86,38.5,-121.25,3.9270058
87,38.5,-120.625,3.3613083
88,38.5,-120.0,3.4393618
89,38.5,-119.375,2.402219
90,39.0,-123.125,3.4996097
91,39.0,-122.5,3.6658373
92,39.0,-121.875,4.43326
93,39.0,-121.25,3.8364785
94,39.0,-120.625,3.4477472
95,39.5,-123.75,3.3409185
96,39.5,-123.125,3.0411844
97,39.5,-122.5,2.907261
98,39.5,-121.875,5.3653197
99,39.5,-121.25,4.1978955
100,39.5,-120.625,3.6180532
101,40.0,-123.75,2.849227
102,40.0,-123.125,3.0595844
103,40.0,-122.5,3.5423365
104,40.0,-121.875,5.722271
105,40.0,-121.25,3.908288
106,40.0,-120.625,3.26708
107,40.0,-120.0,3.0574894
108,40.5,-124.375,3.3891304
109,40.5,-123.75,2.8182201
110,40.5,-123.125,3.5213165
111,40.5,-122.5,3.0863893
112,40.5,-121.875,4.377314
113,40.5,-121.25,4.3221107
114,40.5,-120.625,4.4261007
115,40.5,-120.0,3.9816277
116,41.0,-123.75,2.6218874
117,41.0,-123.125,3.582384
118,41.0,-122.5,3.363302
119,41.0,-121.875,3.914943
120,41.0,-121.25,4.610596
121,41.0,-120.625,5.465634
122,41.0,-120.0,5.239968
123,41.5,-123.75,2.454858
124,41.5,-123.125,2.6906817
125,41.5,-122.5,3.7814305
126,41.5,-121.875,4.168135
127,41.5,-121.25,4.2620187
128,41.5,-120.625,4.808128
129,41.5,-120.0,5.4876747
130,42.0,-123.125,3.2358608
131,42.0,-122.5,3.82221
132,42.0,-121.875,4.964709
