,lat,lon,SPEEDLML
0,33.0,-116.875,4.357506
1,33.0,-116.25,5.030769
2,33.0,-115.625,6.8503876
3,33.0,-115.0,8.847241
4,33.5,-117.5,5.6070657
5,33.5,-116.875,4.5939655
6,33.5,-116.25,6.1475105
7,33.5,-115.625,8.683157
8,33.5,-115.0,9.482677
9,34.0,-118.125,7.23126
10,34.0,-117.5,7.5215125
11,34.0,-116.875,6.816918
12,34.0,-116.25,7.628662
13,34.0,-115.625,7.9345965
14,34.0,-115.0,8.990443
15,34.5,-120.0,3.1572056
16,34.5,-119.375,3.5710838
17,34.5,-118.75,6.619322
18,34.5,-118.125,8.3316345
19,34.5,-117.5,6.676483
20,34.5,-116.875,6.4032464
21,34.5,-116.25,6.795585
22,34.5,-115.625,6.538683
23,34.5,-115.0,9.489536
24,35.0,-120.625,5.5520153
25,35.0,-120.0,4.2761855
26,35.0,-119.375,3.2192848
27,35.0,-118.75,4.405886
28,35.0,-118.125,6.266579
29,35.0,-117.5,5.6416607
30,35.0,-116.875,5.3963375
31,35.0,-116.25,5.030875
32,35.0,-115.625,7.6096826
33,35.0,-115.0,10.463307
34,35.5,-120.625,5.9598365
35,35.5,-120.0,4.298223
36,35.5,-119.375,2.4100254
37,35.5,-118.75,4.0713487
38,35.5,-118.125,4.527044
39,35.5,-117.5,5.0311856
40,35.5,-116.875,5.2197633
41,35.5,-116.25,4.4908247
42,35.5,-115.625,6.1474667
43,36.0,-121.25,3.6810942
44,36.0,-120.625,4.2629647
45,36.0,-120.0,4.0338626
46,36.0,-119.375,2.9155693
47,36.0,-118.75,3.828523
48,36.0,-118.125,3.5729563
49,36.0,-117.5,4.355225
50,36.0,-116.875,4.319522
51,36.0,-116.25,4.62171
52,36.5,-121.875,3.7082548
53,36.5,-121.25,3.222577
54,36.5,-120.625,2.3701289
55,36.5,-120.0,3.1779406
56,36.5,-119.375,3.5663185
57,36.5,-118.75,3.155361
58,36.5,-118.125,1.9742688
59,36.5,-117.5,2.755516
60,36.5,-116.875,4.166422
61,37.0,-121.875,4.1610746
62,37.0,-121.25,3.3212252
63,37.0,-120.625,1.686498
64,37.0,-120.0,2.0900152
65,37.0,-119.375,4.3975286
66,37.0,-118.75,2.0199273
67,37.0,-118.125,2.073114
68,37.0,-117.5,4.116941
69,37.5,-121.875,3.1973999
70,37.5,-121.25,2.2557456
71,37.5,-120.625,2.2355313
72,37.5,-120.0,3.4741747
73,37.5,-119.375,3.478402
74,37.5,-118.75,2.2722456
75,37.5,-118.125,2.9118211
76,38.0,-122.5,3.8029232
77,38.0,-121.875,2.9771612
78,38.0,-121.25,2.1368954
79,38.0,-120.625,2.6436684
80,38.0,-120.0,3.7685375
81,38.0,-119.375,2.0394952
82,38.0,-118.75,4.0753665
83,38.5,-123.125,3.0498226
84,38.5,-122.5,3.5022547
85,38.5,-121.875,3.7358818
86,38.5,-121.25,2.723684
87,38.5,-120.625,3.7044868
88,38.5,-120.0,3.9516056
89,38.5,-119.375,2.7406778
90,39.0,-123.125,2.6097045
91,39.0,-122.5,3.4015896
92,39.0,-121.875,3.5166848
93,39.0,-121.25,3.1719437
94,39.0,-120.625,4.2910438
95,39.5,-123.75,2.2667549
96,39.5,-123.125,2.3050582
97,39.5,-122.5,2.4956825
98,39.5,-121.875,4.705479
99,39.5,-121.25,5.1818833
100,39.5,-120.625,4.7062516
101,40.0,-123.75,2.5781844
102,40.0,-123.125,1.918897
103,40.0,-122.5,1.9381739
104,40.0,-121.875,7.3317623
105,40.0,-121.25,6.218492
106,40.0,-120.625,3.8943017
107,40.0,-120.0,2.4444888
108,40.5,-124.375,3.4520838
109,40.5,-123.75,3.1277907
110,40.5,-123.125,2.3092744
111,40.5,-122.5,3.1590302
112,40.5,-121.875,4.9453616
113,40.5,-121.25,5.322517
114,40.5,-120.625,2.5849013
115,40.5,-120.0,2.0221417
116,41.0,-123.75,2.941722
117,41.0,-123.125,2.1299558
118,41.0,-122.5,3.4821596
119,41.0,-121.875,4.168483
120,41.0,-121.25,6.549804
121,41.0,-120.625,5.347029
122,41.0,-120.0,3.392103
123,41.5,-123.75,2.7185059
124,41.5,-123.125,2.7188265
125,41.5,-122.5,2.6147978
126,41.5,-121.875,3.2897234
127,41.5,-121.25,4.132521
128,41.5,-120.625,6.079496
129,41.5,-120.0,5.440973
130,42.0,-123.125,4.042418
131,42.0,-122.5,3.5375311
132,42.0,-121.875,4.2483563
