,lat,lon,SPEEDLML
0,33.0,-116.875,7.22065
1,33.0,-116.25,5.4890122
2,33.0,-115.625,6.629225
3,33.0,-115.0,8.447209
4,33.5,-117.5,4.9926777
5,33.5,-116.875,6.114731
6,33.5,-116.25,5.8453
7,33.5,-115.625,7.920028
8,33.5,-115.0,8.35911
9,34.0,-118.125,5.939841
10,34.0,-117.5,6.9367146
11,34.0,-116.875,6.887796
12,34.0,-116.25,6.1208186
13,34.0,-115.625,6.9037232
14,34.0,-115.0,7.4791584
15,34.5,-120.0,4.1842284
16,34.5,-119.375,5.0369105
17,34.5,-118.75,7.0302315
18,34.5,-118.125,8.250839
19,34.5,-117.5,7.5890565
20,34.5,-116.875,6.6330037
21,34.5,-116.25,4.4617567
22,34.5,-115.625,6.947445
23,34.5,-115.0,8.4008665
24,35.0,-120.625,3.70572
25,35.0,-120.0,4.5434923
26,35.0,-119.375,5.193955
27,35.0,-118.75,7.382686
28,35.0,-118.125,8.204196
29,35.0,-117.5,7.488632
30,35.0,-116.875,6.0967793
31,35.0,-116.25,5.050258
32,35.0,-115.625,8.41282
33,35.0,-115.0,9.099625
34,35.5,-120.625,4.09652
35,35.5,-120.0,3.9734123
36,35.5,-119.375,4.485357
37,35.5,-118.75,6.9224143
38,35.5,-118.125,6.928249
39,35.5,-117.5,6.205412
40,35.5,-116.875,5.121204
41,35.5,-116.25,5.1125064
42,35.5,-115.625,7.7797623
43,36.0,-121.25,3.8880908
44,36.0,-120.625,3.015083
45,36.0,-120.0,3.0372674
46,36.0,-119.375,3.951156
47,36.0,-118.75,5.4065757
48,36.0,-118.125,5.647572
49,36.0,-117.5,4.9356666
50,36.0,-116.875,3.9626853
51,36.0,-116.25,5.250543
52,36.5,-121.875,3.3287613
53,36.5,-121.25,3.3309336
54,36.5,-120.625,2.4533286
55,36.5,-120.0,2.4149063
56,36.5,-119.375,4.564077
57,36.5,-118.75,4.938426
58,36.5,-118.125,3.8476849
59,36.5,-117.5,2.8458664
60,36.5,-116.875,3.9555237
61,37.0,-121.875,3.828594
62,37.0,-121.25,3.0024347
63,37.0,-120.625,2.5569985
64,37.0,-120.0,3.6853526
65,37.0,-119.375,4.4016914
66,37.0,-118.75,4.5042434
67,37.0,-118.125,2.3543208
68,37.0,-117.5,3.1873662
69,37.5,-121.875,3.0235767
70,37.5,-121.25,3.025901
71,37.5,-120.625,4.3336163
72,37.5,-120.0,5.3460565
73,37.5,-119.375,5.182961
74,37.5,-118.75,3.3289747
75,37.5,-118.125,1.9433991
76,38.0,-122.5,4.2646008
77,38.0,-121.875,2.6647904
78,38.0,-121.25,3.7408864
79,38.0,-120.625,5.3207173
80,38.0,-120.0,5.8203297
81,38.0,-119.375,4.714111
82,38.0,-118.75,2.291052
83,38.5,-123.125,4.2262063
84,38.5,-122.5,5.31963
85,38.5,-121.875,3.7619536
86,38.5,-121.25,4.5203915
87,38.5,-120.625,6.3727546
88,38.5,-120.0,5.6936774
89,38.5,-119.375,3.629145
90,39.0,-123.125,4.062331
91,39.0,-122.5,6.600132
92,39.0,-121.875,4.728147
93,39.0,-121.25,5.244618
94,39.0,-120.625,6.562002
95,39.5,-123.75,4.8731136
96,39.5,-123.125,4.131663
97,39.5,-122.5,6.561793
98,39.5,-121.875,5.9571776
99,39.5,-121.25,6.6845393
100,39.5,-120.625,6.231031
101,40.0,-123.75,4.8421445
102,40.0,-123.125,3.96438
103,40.0,-122.5,6.0496125
104,40.0,-121.875,7.582459
105,40.0,-121.25,6.5317783
106,40.0,-120.625,5.083697
107,40.0,-120.0,3.9407837
108,40.5,-124.375,7.967259
109,40.5,-123.75,4.01932
110,40.5,-123.125,3.1334267
111,40.5,-122.5,4.5348907
112,40.5,-121.875,6.5266185
113,40.5,-121.25,6.2795396
114,40.5,-120.625,4.586662
115,40.5,-120.0,3.984183
116,41.0,-123.75,3.3121965
117,41.0,-123.125,3.061349
118,41.0,-122.5,4.1359224
119,41.0,-121.875,5.2412877
120,41.0,-121.25,6.5382733
121,41.0,-120.625,6.417565
122,41.0,-120.0,4.8760157
123,41.5,-123.75,3.416728
124,41.5,-123.125,3.0640125
125,41.5,-122.5,3.239089
126,41.5,-121.875,4.38551
127,41.5,-121.25,4.916714
128,41.5,-120.625,6.1628304
129,41.5,-120.0,6.0307293
130,42.0,-123.125,3.548693
131,42.0,-122.5,3.6442082
132,42.0,-121.875,4.596944
