,lat,lon,SPEEDLML
0,33.0,-116.875,5.1406074
1,33.0,-116.25,2.756197
2,33.0,-115.625,3.719284
3,33.0,-115.0,3.8148773
4,33.5,-117.5,6.2024617
5,33.5,-116.875,5.1447043
6,33.5,-116.25,2.9411871
7,33.5,-115.625,3.878359
8,33.5,-115.0,4.29411
9,34.0,-118.125,5.2099047
10,34.0,-117.5,5.5486293
11,34.0,-116.875,4.358338
12,34.0,-116.25,2.9822462
13,34.0,-115.625,3.7581084
14,34.0,-115.0,4.4499707
15,34.5,-120.0,3.7713969
16,34.5,-119.375,3.6343002
17,34.5,-118.75,4.65836
18,34.5,-118.125,5.1954656
19,34.5,-117.5,5.7346187
20,34.5,-116.875,5.469506
21,34.5,-116.25,5.0703692
22,34.5,-115.625,6.280117
23,34.5,-115.0,5.563661
24,35.0,-120.625,3.8224514
25,35.0,-120.0,3.6561317
26,35.0,-119.375,3.8471813
27,35.0,-118.75,5.6578293
28,35.0,-118.125,5.2789154
29,35.0,-117.5,5.612606
30,35.0,-116.875,4.824816
31,35.0,-116.25,7.2092285
32,35.0,-115.625,8.070996
33,35.0,-115.0,6.0968666
34,35.5,-120.625,3.2086852
35,35.5,-120.0,3.7599328
36,35.5,-119.375,2.3463295
37,35.5,-118.75,5.3031754
38,35.5,-118.125,5.108401
39,35.5,-117.5,4.8636727
40,35.5,-116.875,3.9197798
41,35.5,-116.25,6.3968263
42,35.5,-115.625,8.248967
43,36.0,-121.25,2.8313408
44,36.0,-120.625,2.7099218
45,36.0,-120.0,4.5738254
46,36.0,-119.375,2.937112
47,36.0,-118.75,4.1452518
48,36.0,-118.125,4.0538077
49,36.0,-117.5,3.4450226
50,36.0,-116.875,3.118696
51,36.0,-116.25,5.721187
52,36.5,-121.875,4.4889894
53,36.5,-121.25,2.593108
54,36.5,-120.625,3.2834702
55,36.5,-120.0,4.237279
56,36.5,-119.375,2.5044568
57,36.5,-118.75,3.2048213
58,36.5,-118.125,3.693537
59,36.5,-117.5,3.0676744
60,36.5,-116.875,3.7226727
61,37.0,-121.875,3.4127712
62,37.0,-121.25,3.150136
63,37.0,-120.625,4.1100874
64,37.0,-120.0,2.944391
65,37.0,-119.375,2.4962919
66,37.0,-118.75,3.8436558
67,37.0,-118.125,3.5864513
68,37.0,-117.5,4.090144
69,37.5,-121.875,2.8148596
70,37.5,-121.25,3.8314266
71,37.5,-120.625,3.8871012
72,37.5,-120.0,2.592426
73,37.5,-119.375,3.6578941
74,37.5,-118.75,4.548699
75,37.5,-118.125,4.62515
76,38.0,-122.5,4.1168556
77,38.0,-121.875,3.4006433
78,38.0,-121.25,3.639597
79,38.0,-120.625,2.9544694
80,38.0,-120.0,3.412535
81,38.0,-119.375,3.7810974
82,38.0,-118.75,3.2880294
83,38.5,-123.125,4.56852
84,38.5,-122.5,4.3548765
85,38.5,-121.875,4.6281495
86,38.5,-121.25,3.8194456
87,38.5,-120.625,3.3841484
88,38.5,-120.0,3.9059486
89,38.5,-119.375,2.8648243
90,39.0,-123.125,3.6251981
91,39.0,-122.5,5.225021
92,39.0,-121.875,5.146917
93,39.0,-121.25,3.7413814
94,39.0,-120.625,3.6467826
95,39.5,-123.75,3.8190558
96,39.5,-123.125,3.1852293
97,39.5,-122.5,5.7603436
98,39.5,-121.875,4.7795267
99,39.5,-121.25,3.5356388
100,39.5,-120.625,3.3898094
101,40.0,-123.75,2.8702157
102,40.0,-123.125,2.90191
103,40.0,-122.5,5.0440335
104,40.0,-121.875,4.591023
105,40.0,-121.25,3.252765
106,40.0,-120.625,3.303814
107,40.0,-120.0,3.3922298
108,40.5,-124.375,3.8121026
109,40.5,-123.75,2.3547204
110,40.5,-123.125,2.6002305
111,40.5,-122.5,3.696213
112,40.5,-121.875,3.8087118
113,40.5,-121.25,3.516864
114,40.5,-120.625,3.5104163
115,40.5,-120.0,3.711949
116,41.0,-123.75,2.7119195
117,41.0,-123.125,2.2709553
118,41.0,-122.5,2.8362544
119,41.0,-121.875,3.761708
120,41.0,-121.25,4.019479
121,41.0,-120.625,3.8086557
122,41.0,-120.0,4.154394
123,41.5,-123.75,2.5745537
124,41.5,-123.125,2.2601721
125,41.5,-122.5,2.3911877
126,41.5,-121.875,3.3463259
127,41.5,-121.25,4.215393
128,41.5,-120.625,4.3193393
129,41.5,-120.0,4.346162
130,42.0,-123.125,2.2581728
131,42.0,-122.5,2.1978514
132,42.0,-121.875,3.054342
