,lat,lon,SPEEDLML
0,33.0,-116.875,3.7427166
1,33.0,-116.25,2.7655008
2,33.0,-115.625,2.6638992
3,33.0,-115.0,5.3772645
4,33.5,-117.5,3.9801779
5,33.5,-116.875,3.0993063
6,33.5,-116.25,2.2950866
7,33.5,-115.625,3.1531894
8,33.5,-115.0,4.7986407
9,34.0,-118.125,3.775849
10,34.0,-117.5,3.5337846
11,34.0,-116.875,2.8062124
12,34.0,-116.25,2.4672668
13,34.0,-115.625,2.9963539
14,34.0,-115.0,4.234885
15,34.5,-120.0,3.2820663
16,34.5,-119.375,3.8014488
17,34.5,-118.75,3.9770844
18,34.5,-118.125,3.6412308
19,34.5,-117.5,3.2659388
20,34.5,-116.875,3.1081915
21,34.5,-116.25,2.7007961
22,34.5,-115.625,2.9523344
23,34.5,-115.0,4.484188
24,35.0,-120.625,2.6579857
25,35.0,-120.0,3.2621453
26,35.0,-119.375,3.159325
27,35.0,-118.75,4.50546
28,35.0,-118.125,4.34612
29,35.0,-117.5,3.8976762
30,35.0,-116.875,3.4686155
31,35.0,-116.25,2.867281
32,35.0,-115.625,3.7086465
33,35.0,-115.0,5.424772
34,35.5,-120.625,3.1426535
35,35.5,-120.0,4.326655
36,35.5,-119.375,4.0262322
37,35.5,-118.75,5.0352864
38,35.5,-118.125,4.634653
39,35.5,-117.5,3.6981204
40,35.5,-116.875,2.9447238
41,35.5,-116.25,3.0720904
42,35.5,-115.625,3.680423
43,36.0,-121.25,2.7313259
44,36.0,-120.625,4.073354
45,36.0,-120.0,5.284496
46,36.0,-119.375,3.768822
47,36.0,-118.75,4.55533
48,36.0,-118.125,3.795741
49,36.0,-117.5,2.822252
50,36.0,-116.875,2.5149417
51,36.0,-116.25,3.4928806
52,36.5,-121.875,2.3074129
53,36.5,-121.25,2.7646554
54,36.5,-120.625,4.216636
55,36.5,-120.0,3.8410718
56,36.5,-119.375,3.9499805
57,36.5,-118.75,3.6859334
58,36.5,-118.125,2.9417477
59,36.5,-117.5,2.3457513
60,36.5,-116.875,3.137626
61,37.0,-121.875,2.1310859
62,37.0,-121.25,3.145849
63,37.0,-120.625,3.7691686
64,37.0,-120.0,3.2956908
65,37.0,-119.375,3.8128092
66,37.0,-118.75,3.5483706
67,37.0,-118.125,1.7538047
68,37.0,-117.5,2.758031
69,37.5,-121.875,2.8661492
70,37.5,-121.25,3.3590243
71,37.5,-120.625,3.5557797
72,37.5,-120.0,3.8180735
73,37.5,-119.375,3.7006214
74,37.5,-118.75,2.9697752
75,37.5,-118.125,2.3360841
76,38.0,-122.5,2.2285206
77,38.0,-121.875,2.7568686
78,38.0,-121.25,2.9627106
79,38.0,-120.625,3.731654
80,38.0,-120.0,4.463786
81,38.0,-119.375,3.4825723
82,38.0,-118.75,2.742532
83,38.5,-123.125,2.1301975
84,38.5,-122.5,2.1134348
85,38.5,-121.875,2.0339916
86,38.5,-121.25,2.8236349
87,38.5,-120.625,4.739745
88,38.5,-120.0,4.392796
89,38.5,-119.375,3.1638892
90,39.0,-123.125,2.5012429
91,39.0,-122.5,2.3378475
92,39.0,-121.875,2.318393
93,39.0,-121.25,4.2938266
94,39.0,-120.625,4.965675
95,39.5,-123.75,3.1920435
96,39.5,-123.125,2.796548
97,39.5,-122.5,2.6824582
98,39.5,-121.875,3.4150712
99,39.5,-121.25,4.7013993
100,39.5,-120.625,4.5667496
101,40.0,-123.75,3.1294584
102,40.0,-123.125,2.7731903
103,40.0,-122.5,2.732315
104,40.0,-121.875,4.7192035
105,40.0,-121.25,4.1425657
106,40.0,-120.625,3.6012497
107,40.0,-120.0,2.7267368
108,40.5,-124.375,3.7390587
109,40.5,-123.75,3.4106457
110,40.5,-123.125,2.9754028
111,40.5,-122.5,2.9386413
112,40.5,-121.875,5.53375
113,40.5,-121.25,4.9549365
114,40.5,-120.625,3.7752292
115,40.5,-120.0,3.5224168
116,41.0,-123.75,3.276744
117,41.0,-123.125,3.325861
118,41.0,-122.5,3.140625
119,41.0,-121.875,3.7500803
120,41.0,-121.25,5.4839435
121,41.0,-120.625,4.807812
122,41.0,-120.0,3.9085557
123,41.5,-123.75,2.8664856
124,41.5,-123.125,2.7927454
125,41.5,-122.5,3.2196887
126,41.5,-121.875,4.107064
127,41.5,-121.25,4.514936
128,41.5,-120.625,4.391252
129,41.5,-120.0,3.569053
130,42.0,-123.125,3.0160496
131,42.0,-122.5,3.7437847
132,42.0,-121.875,4.9361033
