,lat,lon,SPEEDLML
0,33.0,-116.875,4.445378
1,33.0,-116.25,6.916035
2,33.0,-115.625,7.070663
3,33.0,-115.0,6.679008
4,33.5,-117.5,3.8459923
5,33.5,-116.875,4.1021576
6,33.5,-116.25,6.5090923
7,33.5,-115.625,7.2977767
8,33.5,-115.0,7.883697
9,34.0,-118.125,6.5099645
10,34.0,-117.5,6.5531707
11,34.0,-116.875,7.0128036
12,34.0,-116.25,8.410427
13,34.0,-115.625,7.7482586
14,34.0,-115.0,7.620701
15,34.5,-120.0,7.299064
16,34.5,-119.375,5.651083
17,34.5,-118.75,7.3384614
18,34.5,-118.125,7.894652
19,34.5,-117.5,7.376674
20,34.5,-116.875,8.049288
21,34.5,-116.25,9.470958
22,34.5,-115.625,7.786196
23,34.5,-115.0,7.8556156
24,35.0,-120.625,7.1484857
25,35.0,-120.0,6.282095
26,35.0,-119.375,5.420046
27,35.0,-118.75,5.018033
28,35.0,-118.125,7.003647
29,35.0,-117.5,7.5608754
30,35.0,-116.875,8.522422
31,35.0,-116.25,8.46861
32,35.0,-115.625,8.163514
33,35.0,-115.0,9.309913
34,35.5,-120.625,6.1052146
35,35.5,-120.0,5.352324
36,35.5,-119.375,4.592344
37,35.5,-118.75,3.0383842
38,35.5,-118.125,5.176842
39,35.5,-117.5,7.103134
40,35.5,-116.875,8.014727
41,35.5,-116.25,7.165588
42,35.5,-115.625,6.2016964
43,36.0,-121.25,5.6666265
44,36.0,-120.625,6.174141
45,36.0,-120.0,5.871074
46,36.0,-119.375,4.190469
47,36.0,-118.75,3.6190093
48,36.0,-118.125,4.515365
49,36.0,-117.5,6.902508
50,36.0,-116.875,7.0233655
51,36.0,-116.25,6.7258058
52,36.5,-121.875,5.2106795
53,36.5,-121.25,4.674371
54,36.5,-120.625,6.6327667
55,36.5,-120.0,6.0233483
56,36.5,-119.375,4.1526237
57,36.5,-118.75,3.9237764
58,36.5,-118.125,4.534625
59,36.5,-117.5,5.3388615
60,36.5,-116.875,6.954109
61,37.0,-121.875,5.190913
62,37.0,-121.25,4.961452
63,37.0,-120.625,5.8887157
64,37.0,-120.0,5.036934
65,37.0,-119.375,5.2238326
66,37.0,-118.75,4.8132105
67,37.0,-118.125,4.1034746
68,37.0,-117.5,7.252884
69,37.5,-121.875,5.0878463
70,37.5,-121.25,5.885386
71,37.5,-120.625,5.2661
72,37.5,-120.0,5.381853
73,37.5,-119.375,6.3411098
74,37.5,-118.75,3.7603834
75,37.5,-118.125,4.9784327
76,38.0,-122.5,5.313973
77,38.0,-121.875,5.7081647
78,38.0,-121.25,4.808539
79,38.0,-120.625,5.5279355
80,38.0,-120.0,6.7043285
81,38.0,-119.375,5.464765
82,38.0,-118.75,3.0196154
83,38.5,-123.125,5.824953
84,38.5,-122.5,6.3195806
85,38.5,-121.875,7.3855095
86,38.5,-121.25,5.2109685
87,38.5,-120.625,6.62608
88,38.5,-120.0,6.2944965
89,38.5,-119.375,3.4001372
90,39.0,-123.125,4.023275
91,39.0,-122.5,7.3913655
92,39.0,-121.875,7.773813
93,39.0,-121.25,5.3457713
94,39.0,-120.625,6.6953964
95,39.5,-123.75,5.485004
96,39.5,-123.125,3.8480475
97,39.5,-122.5,7.4633236
98,39.5,-121.875,6.891416
99,39.5,-121.25,6.526484
100,39.5,-120.625,6.3577113
101,40.0,-123.75,4.5209103
102,40.0,-123.125,3.8841677
103,40.0,-122.5,8.482724
104,40.0,-121.875,7.124328
105,40.0,-121.25,6.2660556
106,40.0,-120.625,4.661487
107,40.0,-120.0,3.0555038
108,40.5,-124.375,5.311826
109,40.5,-123.75,3.3029153
110,40.5,-123.125,3.105439
111,40.5,-122.5,5.160376
112,40.5,-121.875,6.384807
113,40.5,-121.25,5.1644006
114,40.5,-120.625,3.305467
115,40.5,-120.0,3.006059
116,41.0,-123.75,2.875065
117,41.0,-123.125,3.0208251
118,41.0,-122.5,4.398117
119,41.0,-121.875,4.918919
120,41.0,-121.25,4.4933057
121,41.0,-120.625,3.8271446
122,41.0,-120.0,3.7659473
123,41.5,-123.75,3.021141
124,41.5,-123.125,2.61778
125,41.5,-122.5,2.6818812
126,41.5,-121.875,3.4302819
127,41.5,-121.25,3.3048198
128,41.5,-120.625,3.3838632
129,41.5,-120.0,3.2728825
130,42.0,-123.125,2.7260916
131,42.0,-122.5,2.4175897
132,42.0,-121.875,2.66373
