,lat,lon,SPEEDLML
0,33.0,-116.875,6.2807374
1,33.0,-116.25,10.791073
2,33.0,-115.625,8.64632
3,33.0,-115.0,6.9374585
4,33.5,-117.5,4.282685
5,33.5,-116.875,6.4299054
6,33.5,-116.25,7.87544
7,33.5,-115.625,5.447325
8,33.5,-115.0,6.6554646
9,34.0,-118.125,3.9041939
10,34.0,-117.5,4.260189
11,34.0,-116.875,6.1836953
12,34.0,-116.25,7.993688
13,34.0,-115.625,5.5513253
14,34.0,-115.0,6.294277
15,34.5,-120.0,8.853233
16,34.5,-119.375,6.6206403
17,34.5,-118.75,7.171206
18,34.5,-118.125,6.56163
19,34.5,-117.5,6.5379066
20,34.5,-116.875,8.553181
21,34.5,-116.25,9.505348
22,34.5,-115.625,6.764506
23,34.5,-115.0,6.968494
24,35.0,-120.625,7.6111107
25,35.0,-120.0,6.23181
26,35.0,-119.375,6.276336
27,35.0,-118.75,7.598879
28,35.0,-118.125,9.697976
29,35.0,-117.5,8.933627
30,35.0,-116.875,9.616424
31,35.0,-116.25,8.075576
32,35.0,-115.625,6.939752
33,35.0,-115.0,8.215852
34,35.5,-120.625,6.1377034
35,35.5,-120.0,5.751681
36,35.5,-119.375,5.639492
37,35.5,-118.75,4.8644037
38,35.5,-118.125,10.085446
39,35.5,-117.5,8.043714
40,35.5,-116.875,8.104485
41,35.5,-116.25,6.795522
42,35.5,-115.625,7.036777
43,36.0,-121.25,7.7880287
44,36.0,-120.625,6.766108
45,36.0,-120.0,7.254564
46,36.0,-119.375,5.238832
47,36.0,-118.75,4.544741
48,36.0,-118.125,7.965275
49,36.0,-117.5,5.979445
50,36.0,-116.875,5.553797
51,36.0,-116.25,5.5476193
52,36.5,-121.875,6.829389
53,36.5,-121.25,6.2106495
54,36.5,-120.625,7.860803
55,36.5,-120.0,7.88055
56,36.5,-119.375,4.462872
57,36.5,-118.75,3.6720803
58,36.5,-118.125,6.31032
59,36.5,-117.5,4.69567
60,36.5,-116.875,4.6860805
61,37.0,-121.875,5.890076
62,37.0,-121.25,6.1462607
63,37.0,-120.625,7.419054
64,37.0,-120.0,6.1262703
65,37.0,-119.375,3.805548
66,37.0,-118.75,4.8874264
67,37.0,-118.125,5.5781116
68,37.0,-117.5,5.665666
69,37.5,-121.875,6.42894
70,37.5,-121.25,6.639714
71,37.5,-120.625,5.988297
72,37.5,-120.0,4.2676396
73,37.5,-119.375,3.7629497
74,37.5,-118.75,6.5470586
75,37.5,-118.125,5.4566703
76,38.0,-122.5,6.947811
77,38.0,-121.875,6.383161
78,38.0,-121.25,5.5507445
79,38.0,-120.625,4.33485
80,38.0,-120.0,3.7937098
81,38.0,-119.375,5.28066
82,38.0,-118.75,6.8115687
83,38.5,-123.125,8.358884
84,38.5,-122.5,5.3065643
85,38.5,-121.875,4.5297003
86,38.5,-121.25,4.9698215
87,38.5,-120.625,4.384452
88,38.5,-120.0,4.90622
89,38.5,-119.375,6.097889
90,39.0,-123.125,6.0726943
91,39.0,-122.5,4.97767
92,39.0,-121.875,3.8279417
93,39.0,-121.25,5.6595902
94,39.0,-120.625,4.59899
95,39.5,-123.75,6.43552
96,39.5,-123.125,4.9898458
97,39.5,-122.5,4.3065524
98,39.5,-121.875,4.66115
99,39.5,-121.25,4.674985
100,39.5,-120.625,4.1287236
101,40.0,-123.75,5.167069
102,40.0,-123.125,4.1622925
103,40.0,-122.5,4.9216084
104,40.0,-121.875,4.8023477
105,40.0,-121.25,3.667444
106,40.0,-120.625,4.101161
107,40.0,-120.0,5.1537814
108,40.5,-124.375,8.567349
109,40.5,-123.75,4.834924
110,40.5,-123.125,4.4108887
111,40.5,-122.5,4.101522
112,40.5,-121.875,3.6383302
113,40.5,-121.25,4.6338654
114,40.5,-120.625,5.1402917
115,40.5,-120.0,5.736614
116,41.0,-123.75,3.8660612
117,41.0,-123.125,3.774768
118,41.0,-122.5,4.365822
119,41.0,-121.875,3.304738
120,41.0,-121.25,4.5336576
121,41.0,-120.625,6.417378
122,41.0,-120.0,7.551831
123,41.5,-123.75,3.5208638
124,41.5,-123.125,2.861824
125,41.5,-122.5,3.8166487
126,41.5,-121.875,4.789129
127,41.5,-121.25,5.644589
128,41.5,-120.625,6.336907
129,41.5,-120.0,7.148445
130,42.0,-123.125,3.3055372
131,42.0,-122.5,4.185061
132,42.0,-121.875,5.099258
