,lat,lon,SPEEDLML
0,33.0,-116.875,7.4506607
1,33.0,-116.25,9.087443
2,33.0,-115.625,7.318833
3,33.0,-115.0,6.8562775
4,33.5,-117.5,5.6257224
5,33.5,-116.875,6.2965093
6,33.5,-116.25,7.1709003
7,33.5,-115.625,6.305184
8,33.5,-115.0,7.5867915
9,34.0,-118.125,4.799259
10,34.0,-117.5,5.0954823
11,34.0,-116.875,6.8889985
12,34.0,-116.25,8.206922
13,34.0,-115.625,6.382542
14,34.0,-115.0,6.524721
15,34.5,-120.0,6.5367837
16,34.5,-119.375,4.3521466
17,34.5,-118.75,4.6524515
18,34.5,-118.125,5.72555
19,34.5,-117.5,7.1422334
20,34.5,-116.875,8.705295
21,34.5,-116.25,9.240033
22,34.5,-115.625,6.2810993
23,34.5,-115.0,6.259878
24,35.0,-120.625,5.9268055
25,35.0,-120.0,5.178098
26,35.0,-119.375,5.0558434
27,35.0,-118.75,5.6256943
28,35.0,-118.125,7.175113
29,35.0,-117.5,8.8561735
30,35.0,-116.875,9.750536
31,35.0,-116.25,8.471693
32,35.0,-115.625,6.4541416
33,35.0,-115.0,6.863583
34,35.5,-120.625,4.8992496
35,35.5,-120.0,5.163269
36,35.5,-119.375,5.033925
37,35.5,-118.75,4.13454
38,35.5,-118.125,7.086155
39,35.5,-117.5,9.09146
40,35.5,-116.875,9.395694
41,35.5,-116.25,7.530415
42,35.5,-115.625,5.9326534
43,36.0,-121.25,4.993574
44,36.0,-120.625,5.1080184
45,36.0,-120.0,5.40103
46,36.0,-119.375,4.7403445
47,36.0,-118.75,3.2256763
48,36.0,-118.125,6.7775903
49,36.0,-117.5,8.7167845
50,36.0,-116.875,8.200278
51,36.0,-116.25,7.1226788
52,36.5,-121.875,4.694653
53,36.5,-121.25,4.90766
54,36.5,-120.625,6.2989125
55,36.5,-120.0,6.287497
56,36.5,-119.375,4.503539
57,36.5,-118.75,3.6014154
58,36.5,-118.125,6.339085
59,36.5,-117.5,7.1901793
60,36.5,-116.875,7.674561
61,37.0,-121.875,4.620421
62,37.0,-121.25,5.406021
63,37.0,-120.625,6.2382603
64,37.0,-120.0,5.701551
65,37.0,-119.375,4.9447203
66,37.0,-118.75,6.049643
67,37.0,-118.125,5.9380116
68,37.0,-117.5,8.052983
69,37.5,-121.875,5.500614
70,37.5,-121.25,6.272246
71,37.5,-120.625,5.581482
72,37.5,-120.0,5.1645665
73,37.5,-119.375,6.7140374
74,37.5,-118.75,6.7809815
75,37.5,-118.125,7.0097184
76,38.0,-122.5,5.7355723
77,38.0,-121.875,6.490707
78,38.0,-121.25,5.390469
79,38.0,-120.625,4.8438444
80,38.0,-120.0,6.0995407
81,38.0,-119.375,7.4525814
82,38.0,-118.75,6.054215
83,38.5,-123.125,6.7123094
84,38.5,-122.5,6.1943245
85,38.5,-121.875,6.7501016
86,38.5,-121.25,4.8272805
87,38.5,-120.625,5.2932644
88,38.5,-120.0,6.9359508
89,38.5,-119.375,5.77524
90,39.0,-123.125,4.9352374
91,39.0,-122.5,6.974651
92,39.0,-121.875,7.489857
93,39.0,-121.25,5.273006
94,39.0,-120.625,5.78472
95,39.5,-123.75,6.5872273
96,39.5,-123.125,4.81029
97,39.5,-122.5,7.445519
98,39.5,-121.875,7.0489693
99,39.5,-121.25,5.8565984
100,39.5,-120.625,5.788255
101,40.0,-123.75,5.702062
102,40.0,-123.125,5.057834
103,40.0,-122.5,8.750239
104,40.0,-121.875,6.747088
105,40.0,-121.25,5.560085
106,40.0,-120.625,5.088577
107,40.0,-120.0,4.2755027
108,40.5,-124.375,10.774055
109,40.5,-123.75,4.5508885
110,40.5,-123.125,4.078922
111,40.5,-122.5,5.5479546
112,40.5,-121.875,6.122214
113,40.5,-121.25,5.405211
114,40.5,-120.625,4.9080215
115,40.5,-120.0,4.7461686
116,41.0,-123.75,4.4384904
117,41.0,-123.125,4.1743875
118,41.0,-122.5,5.4004645
119,41.0,-121.875,5.9409676
120,41.0,-121.25,5.3509336
121,41.0,-120.625,5.1995187
122,41.0,-120.0,5.5450897
123,41.5,-123.75,5.0592184
124,41.5,-123.125,4.4270234
125,41.5,-122.5,4.1125917
126,41.5,-121.875,5.2221932
127,41.5,-121.25,5.799418
128,41.5,-120.625,5.338823
129,41.5,-120.0,5.2612214
130,42.0,-123.125,3.573656
131,42.0,-122.5,3.380039
132,42.0,-121.875,4.2715545
