,lat,lon,SPEEDLML
0,33.0,-116.875,8.209289
1,33.0,-116.25,6.4150176
2,33.0,-115.625,7.7312865
3,33.0,-115.0,8.686585
4,33.5,-117.5,6.165773
5,33.5,-116.875,6.86836
6,33.5,-116.25,7.5061803
7,33.5,-115.625,9.172938
8,33.5,-115.0,9.424171
9,34.0,-118.125,7.596808
10,34.0,-117.5,8.781085
11,34.0,-116.875,8.744523
12,34.0,-116.25,9.320731
13,34.0,-115.625,8.869396
14,34.0,-115.0,9.146682
15,34.5,-120.0,5.570067
16,34.5,-119.375,6.3905926
17,34.5,-118.75,8.50035
18,34.5,-118.125,9.96552
19,34.5,-117.5,9.001521
20,34.5,-116.875,8.187579
21,34.5,-116.25,7.1226773
22,34.5,-115.625,8.252492
23,34.5,-115.0,9.767843
24,35.0,-120.625,7.037947
25,35.0,-120.0,6.575484
26,35.0,-119.375,6.662815
27,35.0,-118.75,7.338169
28,35.0,-118.125,9.019698
29,35.0,-117.5,8.533379
30,35.0,-116.875,7.465254
31,35.0,-116.25,6.775685
32,35.0,-115.625,10.686897
33,35.0,-115.0,11.829215
34,35.5,-120.625,7.47483
35,35.5,-120.0,5.2945647
36,35.5,-119.375,4.952177
37,35.5,-118.75,7.466286
38,35.5,-118.125,7.856497
39,35.5,-117.5,8.075574
40,35.5,-116.875,7.362579
41,35.5,-116.25,6.741348
42,35.5,-115.625,9.896038
43,36.0,-121.25,6.32649
44,36.0,-120.625,5.755181
45,36.0,-120.0,3.4843333
46,36.0,-119.375,3.8403804
47,36.0,-118.75,5.502792
48,36.0,-118.125,7.327223
49,36.0,-117.5,7.464208
50,36.0,-116.875,6.311744
51,36.0,-116.25,7.2566953
52,36.5,-121.875,5.197349
53,36.5,-121.25,5.504553
54,36.5,-120.625,3.853159
55,36.5,-120.0,3.0285943
56,36.5,-119.375,5.695498
57,36.5,-118.75,5.9994965
58,36.5,-118.125,5.2761683
59,36.5,-117.5,4.6119246
60,36.5,-116.875,6.1606193
61,37.0,-121.875,5.3994946
62,37.0,-121.25,4.522283
63,37.0,-120.625,3.4974287
64,37.0,-120.0,4.2912807
65,37.0,-119.375,6.8653255
66,37.0,-118.75,6.973633
67,37.0,-118.125,3.4059408
68,37.0,-117.5,6.168696
69,37.5,-121.875,4.1798425
70,37.5,-121.25,4.3996234
71,37.5,-120.625,5.119439
72,37.5,-120.0,7.073047
73,37.5,-119.375,7.553419
74,37.5,-118.75,4.7684436
75,37.5,-118.125,3.411542
76,38.0,-122.5,5.7206974
77,38.0,-121.875,4.7510314
78,38.0,-121.25,4.376331
79,38.0,-120.625,6.512818
80,38.0,-120.0,7.9609733
81,38.0,-119.375,7.21503
82,38.0,-118.75,2.406684
83,38.5,-123.125,4.5422883
84,38.5,-122.5,6.886604
85,38.5,-121.875,5.55451
86,38.5,-121.25,4.4389567
87,38.5,-120.625,8.177763
88,38.5,-120.0,7.9855857
89,38.5,-119.375,4.7347746
90,39.0,-123.125,5.0285063
91,39.0,-122.5,8.010871
92,39.0,-121.875,5.871284
93,39.0,-121.25,5.913311
94,39.0,-120.625,8.916273
95,39.5,-123.75,4.6689124
96,39.5,-123.125,5.914927
97,39.5,-122.5,8.061341
98,39.5,-121.875,6.6563783
99,39.5,-121.25,8.290831
100,39.5,-120.625,8.800908
101,40.0,-123.75,5.849529
102,40.0,-123.125,5.5946
103,40.0,-122.5,7.78373
104,40.0,-121.875,9.28988
105,40.0,-121.25,9.076436
106,40.0,-120.625,7.1940026
107,40.0,-120.0,5.0877557
108,40.5,-124.375,4.3614936
109,40.5,-123.75,5.6024456
110,40.5,-123.125,4.704415
111,40.5,-122.5,6.167728
112,40.5,-121.875,8.451722
113,40.5,-121.25,9.133773
114,40.5,-120.625,6.147537
115,40.5,-120.0,4.9788327
116,41.0,-123.75,5.492258
117,41.0,-123.125,5.269974
118,41.0,-122.5,5.6507163
119,41.0,-121.875,6.594486
120,41.0,-121.25,9.17204
121,41.0,-120.625,8.804588
122,41.0,-120.0,5.965508
123,41.5,-123.75,6.1298957
124,41.5,-123.125,5.296061
125,41.5,-122.5,5.660895
126,41.5,-121.875,6.5886574
127,41.5,-121.25,6.983116
128,41.5,-120.625,8.4863405
129,41.5,-120.0,7.330831
130,42.0,-123.125,6.1732044
131,42.0,-122.5,6.112944
132,42.0,-121.875,7.376496
