,lat,lon,SPEEDLML
0,33.0,-116.875,3.0927296
1,33.0,-116.25,4.2722726
2,33.0,-115.625,5.8606925
3,33.0,-115.0,5.7593694
4,33.5,-117.5,3.816002
5,33.5,-116.875,3.5880716
6,33.5,-116.25,3.8147352
7,33.5,-115.625,5.1654763
8,33.5,-115.0,4.8849063
9,34.0,-118.125,3.2985601
10,34.0,-117.5,3.0274353
11,34.0,-116.875,2.8356094
12,34.0,-116.25,3.7030458
13,34.0,-115.625,4.815108
14,34.0,-115.0,4.3153634
15,34.5,-120.0,5.8570046
16,34.5,-119.375,3.6973426
17,34.5,-118.75,2.6152747
18,34.5,-118.125,3.9211063
19,34.5,-117.5,3.5916092
20,34.5,-116.875,3.69376
21,34.5,-116.25,4.8423934
22,34.5,-115.625,5.1583843
23,34.5,-115.0,4.1222415
24,35.0,-120.625,5.241097
25,35.0,-120.0,4.3515224
26,35.0,-119.375,4.3231773
27,35.0,-118.75,3.7186778
28,35.0,-118.125,4.380442
29,35.0,-117.5,4.6929097
30,35.0,-116.875,4.7447834
31,35.0,-116.25,5.5243506
32,35.0,-115.625,5.5825086
33,35.0,-115.0,4.554205
34,35.5,-120.625,3.7283382
35,35.5,-120.0,4.5340657
36,35.5,-119.375,4.6581206
37,35.5,-118.75,3.6442764
38,35.5,-118.125,4.4720187
39,35.5,-117.5,4.3449984
40,35.5,-116.875,4.723027
41,35.5,-116.25,5.4572663
42,35.5,-115.625,4.930048
43,36.0,-121.25,5.1741943
44,36.0,-120.625,4.163921
45,36.0,-120.0,5.1242223
46,36.0,-119.375,3.9611185
47,36.0,-118.75,3.6993532
48,36.0,-118.125,3.634076
49,36.0,-117.5,3.6048572
50,36.0,-116.875,3.7064707
51,36.0,-116.25,5.085182
52,36.5,-121.875,4.726906
53,36.5,-121.25,4.35119
54,36.5,-120.625,5.735706
55,36.5,-120.0,6.2171435
56,36.5,-119.375,3.9386356
57,36.5,-118.75,3.2138722
58,36.5,-118.125,2.9025192
59,36.5,-117.5,2.9986832
60,36.5,-116.875,3.566665
61,37.0,-121.875,4.352455
62,37.0,-121.25,5.3602014
63,37.0,-120.625,7.010614
64,37.0,-120.0,5.7493515
65,37.0,-119.375,4.30108
66,37.0,-118.75,2.3726969
67,37.0,-118.125,2.816499
68,37.0,-117.5,2.7215655
69,37.5,-121.875,5.591882
70,37.5,-121.25,6.30741
71,37.5,-120.625,6.3147335
72,37.5,-120.0,5.220126
73,37.5,-119.375,3.2478256
74,37.5,-118.75,2.8067234
75,37.5,-118.125,2.62919
76,38.0,-122.5,6.2710977
77,38.0,-121.875,7.982878
78,38.0,-121.25,6.291122
79,38.0,-120.625,4.992426
80,38.0,-120.0,3.6771114
81,38.0,-119.375,2.7140105
82,38.0,-118.75,3.938401
83,38.5,-123.125,5.6336503
84,38.5,-122.5,6.110541
85,38.5,-121.875,6.627129
86,38.5,-121.25,5.653391
87,38.5,-120.625,4.0308566
88,38.5,-120.0,2.4378412
89,38.5,-119.375,2.282228
90,39.0,-123.125,4.3742223
91,39.0,-122.5,5.0085673
92,39.0,-121.875,4.423744
93,39.0,-121.25,5.4276805
94,39.0,-120.625,3.6760848
95,39.5,-123.75,3.6031036
96,39.5,-123.125,3.27075
97,39.5,-122.5,3.3088353
98,39.5,-121.875,4.6269555
99,39.5,-121.25,4.491314
100,39.5,-120.625,2.9886992
101,40.0,-123.75,2.7133768
102,40.0,-123.125,2.5983367
103,40.0,-122.5,2.877412
104,40.0,-121.875,5.393183
105,40.0,-121.25,3.233289
106,40.0,-120.625,3.0902393
107,40.0,-120.0,2.7470806
108,40.5,-124.375,3.0130756
109,40.5,-123.75,2.5772963
110,40.5,-123.125,2.543464
111,40.5,-122.5,2.7018569
112,40.5,-121.875,4.2635784
113,40.5,-121.25,2.7141066
114,40.5,-120.625,3.3443575
115,40.5,-120.0,3.0906646
116,41.0,-123.75,2.5250566
117,41.0,-123.125,3.0138495
118,41.0,-122.5,2.7450209
119,41.0,-121.875,2.5975835
120,41.0,-121.25,2.550852
121,41.0,-120.625,3.041314
122,41.0,-120.0,4.3829093
123,41.5,-123.75,2.5249255
124,41.5,-123.125,3.006466
125,41.5,-122.5,2.8179276
126,41.5,-121.875,2.3193793
127,41.5,-121.25,1.6088907
128,41.5,-120.625,2.0167005
129,41.5,-120.0,2.8063145
130,42.0,-123.125,2.857268
131,42.0,-122.5,3.0032632
132,42.0,-121.875,2.6532562
