,lat,lon,SPEEDLML
0,33.0,-116.875,3.9277632
1,33.0,-116.25,7.28681
2,33.0,-115.625,5.228137
3,33.0,-115.0,4.4365573
4,33.5,-117.5,2.5396595
5,33.5,-116.875,3.5925114
6,33.5,-116.25,4.7997985
7,33.5,-115.625,4.12907
8,33.5,-115.0,5.132607
9,34.0,-118.125,2.5084207
10,34.0,-117.5,2.2390897
11,34.0,-116.875,2.8725052
12,34.0,-116.25,4.157871
13,34.0,-115.625,4.285938
14,34.0,-115.0,4.0989337
15,34.5,-120.0,2.8405168
16,34.5,-119.375,2.1366265
17,34.5,-118.75,2.291334
18,34.5,-118.125,3.1424882
19,34.5,-117.5,3.5877802
20,34.5,-116.875,4.3426895
21,34.5,-116.25,4.417777
22,34.5,-115.625,3.8003
23,34.5,-115.0,3.8017652
24,35.0,-120.625,2.7247343
25,35.0,-120.0,2.7793858
26,35.0,-119.375,2.2454112
27,35.0,-118.75,2.351086
28,35.0,-118.125,4.2244244
29,35.0,-117.5,5.093126
30,35.0,-116.875,5.5542507
31,35.0,-116.25,3.742302
32,35.0,-115.625,3.4175045
33,35.0,-115.0,4.49
34,35.5,-120.625,3.2041981
35,35.5,-120.0,3.7635136
36,35.5,-119.375,3.1570904
37,35.5,-118.75,2.073036
38,35.5,-118.125,4.6753974
39,35.5,-117.5,5.3378844
40,35.5,-116.875,4.8959374
41,35.5,-116.25,3.4157212
42,35.5,-115.625,3.7496731
43,36.0,-121.25,2.564325
44,36.0,-120.625,3.459137
45,36.0,-120.0,4.16517
46,36.0,-119.375,2.749507
47,36.0,-118.75,2.698696
48,36.0,-118.125,4.345577
49,36.0,-117.5,4.750323
50,36.0,-116.875,3.9916258
51,36.0,-116.25,3.6453488
52,36.5,-121.875,2.6951294
53,36.5,-121.25,2.760906
54,36.5,-120.625,4.4140396
55,36.5,-120.0,4.7428203
56,36.5,-119.375,2.5949907
57,36.5,-118.75,2.9120731
58,36.5,-118.125,3.1816814
59,36.5,-117.5,4.1143723
60,36.5,-116.875,4.4629126
61,37.0,-121.875,3.0853071
62,37.0,-121.25,4.541474
63,37.0,-120.625,5.789106
64,37.0,-120.0,3.9216712
65,37.0,-119.375,3.2546566
66,37.0,-118.75,3.344928
67,37.0,-118.125,2.7063787
68,37.0,-117.5,5.554083
69,37.5,-121.875,4.3853316
70,37.5,-121.25,5.6480846
71,37.5,-120.625,5.2324033
72,37.5,-120.0,3.9836276
73,37.5,-119.375,3.2414215
74,37.5,-118.75,3.2522297
75,37.5,-118.125,2.971172
76,38.0,-122.5,3.89449
77,38.0,-121.875,5.4266143
78,38.0,-121.25,5.470776
79,38.0,-120.625,4.29502
80,38.0,-120.0,3.762511
81,38.0,-119.375,3.2687008
82,38.0,-118.75,3.0421803
83,38.5,-123.125,3.226354
84,38.5,-122.5,5.1636987
85,38.5,-121.875,6.979669
86,38.5,-121.25,3.9770527
87,38.5,-120.625,5.0854297
88,38.5,-120.0,4.8009367
89,38.5,-119.375,3.3168375
90,39.0,-123.125,3.5500574
91,39.0,-122.5,7.171909
92,39.0,-121.875,6.9756055
93,39.0,-121.25,5.7427096
94,39.0,-120.625,6.2319074
95,39.5,-123.75,4.4495606
96,39.5,-123.125,4.0257926
97,39.5,-122.5,7.840917
98,39.5,-121.875,6.4453626
99,39.5,-121.25,7.013472
100,39.5,-120.625,6.2423224
101,40.0,-123.75,5.0694413
102,40.0,-123.125,4.787944
103,40.0,-122.5,7.253346
104,40.0,-121.875,7.1067615
105,40.0,-121.25,7.0137
106,40.0,-120.625,5.5160975
107,40.0,-120.0,4.0057893
108,40.5,-124.375,9.758016
109,40.5,-123.75,5.05559
110,40.5,-123.125,4.506584
111,40.5,-122.5,5.331022
112,40.5,-121.875,6.406311
113,40.5,-121.25,6.6356277
114,40.5,-120.625,5.232081
115,40.5,-120.0,4.8003573
116,41.0,-123.75,5.0324645
117,41.0,-123.125,4.799993
118,41.0,-122.5,5.680842
119,41.0,-121.875,6.832876
120,41.0,-121.25,6.6928
121,41.0,-120.625,6.625033
122,41.0,-120.0,5.592285
123,41.5,-123.75,5.8090763
124,41.5,-123.125,5.106094
125,41.5,-122.5,4.7996182
126,41.5,-121.875,5.3544507
127,41.5,-121.25,5.8216724
128,41.5,-120.625,6.417355
129,41.5,-120.0,6.2761474
130,42.0,-123.125,4.5886483
131,42.0,-122.5,4.4946766
132,42.0,-121.875,5.0766234
