,lat,lon,SPEEDLML
0,33.0,-116.875,9.358113
1,33.0,-116.25,5.729964
2,33.0,-115.625,6.296598
3,33.0,-115.0,8.095094
4,33.5,-117.5,6.3744016
5,33.5,-116.875,6.244264
6,33.5,-116.25,4.999558
7,33.5,-115.625,7.070347
8,33.5,-115.0,7.914184
9,34.0,-118.125,6.758759
10,34.0,-117.5,6.84817
11,34.0,-116.875,5.6239305
12,34.0,-116.25,4.7918477
13,34.0,-115.625,5.7340813
14,34.0,-115.0,6.894592
15,34.5,-120.0,4.8476396
16,34.5,-119.375,5.401465
17,34.5,-118.75,7.6720624
18,34.5,-118.125,7.9454246
19,34.5,-117.5,6.607174
20,34.5,-116.875,5.4578757
21,34.5,-116.25,3.4951026
22,34.5,-115.625,4.78019
23,34.5,-115.0,6.562798
24,35.0,-120.625,4.00387
25,35.0,-120.0,4.0128903
26,35.0,-119.375,5.382221
27,35.0,-118.75,7.584257
28,35.0,-118.125,7.1871533
29,35.0,-117.5,6.1604924
30,35.0,-116.875,4.57183
31,35.0,-116.25,3.0129967
32,35.0,-115.625,5.165383
33,35.0,-115.0,6.4378695
34,35.5,-120.625,3.6564007
35,35.5,-120.0,3.425683
36,35.5,-119.375,5.853348
37,35.5,-118.75,7.596403
38,35.5,-118.125,5.316192
39,35.5,-117.5,4.412281
40,35.5,-116.875,3.4271135
41,35.5,-116.25,2.7991464
42,35.5,-115.625,4.58737
43,36.0,-121.25,3.4835033
44,36.0,-120.625,2.9515991
45,36.0,-120.0,2.8457797
46,36.0,-119.375,4.6167426
47,36.0,-118.75,3.8370705
48,36.0,-118.125,2.77926
49,36.0,-117.5,2.4847572
50,36.0,-116.875,2.2246952
51,36.0,-116.25,2.870819
52,36.5,-121.875,2.7469234
53,36.5,-121.25,2.5756996
54,36.5,-120.625,2.515753
55,36.5,-120.0,2.3169844
56,36.5,-119.375,3.5743809
57,36.5,-118.75,2.2663407
58,36.5,-118.125,2.0214686
59,36.5,-117.5,2.349206
60,36.5,-116.875,2.7194176
61,37.0,-121.875,2.6432877
62,37.0,-121.25,1.9763037
63,37.0,-120.625,2.239398
64,37.0,-120.0,3.296641
65,37.0,-119.375,3.422287
66,37.0,-118.75,2.4298794
67,37.0,-118.125,2.523424
68,37.0,-117.5,2.969157
69,37.5,-121.875,1.9070319
70,37.5,-121.25,1.8855127
71,37.5,-120.625,2.9006445
72,37.5,-120.0,3.8772247
73,37.5,-119.375,2.9123423
74,37.5,-118.75,3.6402533
75,37.5,-118.125,2.7442997
76,38.0,-122.5,2.6040127
77,38.0,-121.875,1.7659688
78,38.0,-121.25,2.2567043
79,38.0,-120.625,3.7599106
80,38.0,-120.0,4.0128446
81,38.0,-119.375,3.5026128
82,38.0,-118.75,4.287412
83,38.5,-123.125,2.852317
84,38.5,-122.5,2.8450832
85,38.5,-121.875,2.056875
86,38.5,-121.25,2.9421108
87,38.5,-120.625,4.456021
88,38.5,-120.0,4.0357585
89,38.5,-119.375,3.780195
90,39.0,-123.125,2.549496
91,39.0,-122.5,2.4462097
92,39.0,-121.875,1.5956956
93,39.0,-121.25,3.421602
94,39.0,-120.625,3.754997
95,39.5,-123.75,1.9635887
96,39.5,-123.125,1.9787788
97,39.5,-122.5,1.8755007
98,39.5,-121.875,3.4299374
99,39.5,-121.25,3.650986
100,39.5,-120.625,3.5803483
101,40.0,-123.75,2.4396136
102,40.0,-123.125,1.8600478
103,40.0,-122.5,2.4001129
104,40.0,-121.875,5.054707
105,40.0,-121.25,3.824829
106,40.0,-120.625,3.3113039
107,40.0,-120.0,2.7497094
108,40.5,-124.375,3.7625685
109,40.5,-123.75,2.6576076
110,40.5,-123.125,1.8445911
111,40.5,-122.5,2.834007
112,40.5,-121.875,4.409232
113,40.5,-121.25,4.616283
114,40.5,-120.625,3.236148
115,40.5,-120.0,2.7381516
116,41.0,-123.75,2.653958
117,41.0,-123.125,2.428756
118,41.0,-122.5,2.7031803
119,41.0,-121.875,2.9082005
120,41.0,-121.25,5.9097686
121,41.0,-120.625,5.2999353
122,41.0,-120.0,3.7413979
123,41.5,-123.75,2.654637
124,41.5,-123.125,2.6710367
125,41.5,-122.5,2.948598
126,41.5,-121.875,3.5440595
127,41.5,-121.25,5.1141624
128,41.5,-120.625,5.8727703
129,41.5,-120.0,5.0427575
130,42.0,-123.125,2.6746387
131,42.0,-122.5,2.9554071
132,42.0,-121.875,4.358418
