,lat,lon,SPEEDLML
0,33.0,-116.875,7.7831216
1,33.0,-116.25,7.539828
2,33.0,-115.625,9.17849
3,33.0,-115.0,9.630213
4,33.5,-117.5,6.799565
5,33.5,-116.875,7.3688164
6,33.5,-116.25,9.044738
7,33.5,-115.625,11.268681
8,33.5,-115.0,10.741188
9,34.0,-118.125,8.512155
10,34.0,-117.5,10.000646
11,34.0,-116.875,9.669395
12,34.0,-116.25,9.69872
13,34.0,-115.625,10.507478
14,34.0,-115.0,10.81609
15,34.5,-120.0,3.6644716
16,34.5,-119.375,5.1289124
17,34.5,-118.75,9.236601
18,34.5,-118.125,11.186096
19,34.5,-117.5,10.228531
20,34.5,-116.875,9.154572
21,34.5,-116.25,7.6689777
22,34.5,-115.625,9.885346
23,34.5,-115.0,12.188896
24,35.0,-120.625,5.955473
25,35.0,-120.0,4.685923
26,35.0,-119.375,3.074898
27,35.0,-118.75,4.795916
28,35.0,-118.125,9.525662
29,35.0,-117.5,9.946089
30,35.0,-116.875,8.464645
31,35.0,-116.25,6.8329067
32,35.0,-115.625,11.390199
33,35.0,-115.0,13.047378
34,35.5,-120.625,5.094398
35,35.5,-120.0,3.7664573
36,35.5,-119.375,3.9564455
37,35.5,-118.75,3.6469898
38,35.5,-118.125,7.453554
39,35.5,-117.5,9.396045
40,35.5,-116.875,8.152249
41,35.5,-116.25,6.3704414
42,35.5,-115.625,9.510284
43,36.0,-121.25,2.9473379
44,36.0,-120.625,2.9057052
45,36.0,-120.0,3.425994
46,36.0,-119.375,3.8798516
47,36.0,-118.75,5.498797
48,36.0,-118.125,7.652516
49,36.0,-117.5,8.791842
50,36.0,-116.875,7.320269
51,36.0,-116.25,6.7998943
52,36.5,-121.875,2.6291482
53,36.5,-121.25,2.0638356
54,36.5,-120.625,2.2051253
55,36.5,-120.0,3.8336961
56,36.5,-119.375,4.3639345
57,36.5,-118.75,6.328087
58,36.5,-118.125,6.9594846
59,36.5,-117.5,6.092497
60,36.5,-116.875,6.8126965
61,37.0,-121.875,2.9618683
62,37.0,-121.25,2.303406
63,37.0,-120.625,1.717762
64,37.0,-120.0,3.0402153
65,37.0,-119.375,5.711062
66,37.0,-118.75,6.8414655
67,37.0,-118.125,4.220878
68,37.0,-117.5,7.350551
69,37.5,-121.875,2.6444237
70,37.5,-121.25,1.8599997
71,37.5,-120.625,2.426035
72,37.5,-120.0,5.5224576
73,37.5,-119.375,7.449369
74,37.5,-118.75,4.8991036
75,37.5,-118.125,4.630648
76,38.0,-122.5,4.5874343
77,38.0,-121.875,3.3653643
78,38.0,-121.25,1.9882933
79,38.0,-120.625,4.111103
80,38.0,-120.0,6.812248
81,38.0,-119.375,6.773708
82,38.0,-118.75,2.356274
83,38.5,-123.125,4.0478473
84,38.5,-122.5,6.2756724
85,38.5,-121.875,3.7134838
86,38.5,-121.25,4.071307
87,38.5,-120.625,7.7112546
88,38.5,-120.0,8.09559
89,38.5,-119.375,4.5523295
90,39.0,-123.125,4.1061783
91,39.0,-122.5,7.7555757
92,39.0,-121.875,4.2928467
93,39.0,-121.25,5.948199
94,39.0,-120.625,9.7141485
95,39.5,-123.75,4.388479
96,39.5,-123.125,5.075124
97,39.5,-122.5,7.724844
98,39.5,-121.875,6.1550765
99,39.5,-121.25,9.265731
100,39.5,-120.625,9.450864
101,40.0,-123.75,5.5770907
102,40.0,-123.125,4.958852
103,40.0,-122.5,6.765021
104,40.0,-121.875,10.189556
105,40.0,-121.25,9.966439
106,40.0,-120.625,7.4898047
107,40.0,-120.0,4.5467343
108,40.5,-124.375,4.870542
109,40.5,-123.75,5.5942187
110,40.5,-123.125,4.364566
111,40.5,-122.5,5.423159
112,40.5,-121.875,9.2005415
113,40.5,-121.25,9.491649
114,40.5,-120.625,6.150694
115,40.5,-120.0,4.6578803
116,41.0,-123.75,5.4477906
117,41.0,-123.125,5.2019844
118,41.0,-122.5,6.0589542
119,41.0,-121.875,7.2930875
120,41.0,-121.25,9.048526
121,41.0,-120.625,8.84368
122,41.0,-120.0,5.9285817
123,41.5,-123.75,5.9768395
124,41.5,-123.125,5.3817554
125,41.5,-122.5,5.929125
126,41.5,-121.875,6.5996985
127,41.5,-121.25,6.9545236
128,41.5,-120.625,8.445582
129,41.5,-120.0,7.388164
130,42.0,-123.125,6.520651
131,42.0,-122.5,6.480688
132,42.0,-121.875,7.4140015
