,lat,lon,SPEEDLML
0,33.0,-116.875,3.9844525
1,33.0,-116.25,5.595265
2,33.0,-115.625,2.9333782
3,33.0,-115.0,2.9171524
4,33.5,-117.5,3.2294037
5,33.5,-116.875,4.25536
6,33.5,-116.25,3.4264867
7,33.5,-115.625,3.073703
8,33.5,-115.0,2.052159
9,34.0,-118.125,2.4925787
10,34.0,-117.5,2.5872214
11,34.0,-116.875,3.7965326
12,34.0,-116.25,3.8410015
13,34.0,-115.625,2.8951552
14,34.0,-115.0,1.7772275
15,34.5,-120.0,7.660467
16,34.5,-119.375,5.896603
17,34.5,-118.75,7.237913
18,34.5,-118.125,4.5975914
19,34.5,-117.5,4.507937
20,34.5,-116.875,5.3001223
21,34.5,-116.25,4.8135614
22,34.5,-115.625,2.4316514
23,34.5,-115.0,1.6577044
24,35.0,-120.625,6.879699
25,35.0,-120.0,6.4167886
26,35.0,-119.375,4.5649085
27,35.0,-118.75,5.9347363
28,35.0,-118.125,7.5182776
29,35.0,-117.5,5.8952103
30,35.0,-116.875,5.267039
31,35.0,-116.25,3.4752972
32,35.0,-115.625,2.6156888
33,35.0,-115.0,3.1039746
34,35.5,-120.625,4.6193285
35,35.5,-120.0,3.8031309
36,35.5,-119.375,2.7547586
37,35.5,-118.75,1.9964088
38,35.5,-118.125,7.098271
39,35.5,-117.5,4.5762367
40,35.5,-116.875,3.2067487
41,35.5,-116.25,2.5201006
42,35.5,-115.625,3.1581984
43,36.0,-121.25,5.2555966
44,36.0,-120.625,4.4081554
45,36.0,-120.0,4.4623694
46,36.0,-119.375,2.3855069
47,36.0,-118.75,2.815792
48,36.0,-118.125,5.626955
49,36.0,-117.5,3.219958
50,36.0,-116.875,2.161732
51,36.0,-116.25,2.4920738
52,36.5,-121.875,5.505919
53,36.5,-121.25,4.194138
54,36.5,-120.625,5.586069
55,36.5,-120.0,5.5173955
56,36.5,-119.375,3.088934
57,36.5,-118.75,2.3698456
58,36.5,-118.125,4.2339764
59,36.5,-117.5,2.904278
60,36.5,-116.875,2.6291316
61,37.0,-121.875,4.688087
62,37.0,-121.25,4.102859
63,37.0,-120.625,5.4334884
64,37.0,-120.0,4.112902
65,37.0,-119.375,2.8911493
66,37.0,-118.75,3.7577496
67,37.0,-118.125,3.844105
68,37.0,-117.5,3.24497
69,37.5,-121.875,4.262717
70,37.5,-121.25,4.896834
71,37.5,-120.625,4.6215057
72,37.5,-120.0,2.7088633
73,37.5,-119.375,2.3656137
74,37.5,-118.75,5.956884
75,37.5,-118.125,4.3840566
76,38.0,-122.5,4.988393
77,38.0,-121.875,4.01035
78,38.0,-121.25,3.8043442
79,38.0,-120.625,3.017472
80,38.0,-120.0,2.0798433
81,38.0,-119.375,4.242786
82,38.0,-118.75,6.787161
83,38.5,-123.125,6.228412
84,38.5,-122.5,4.4402065
85,38.5,-121.875,4.196962
86,38.5,-121.25,2.8393726
87,38.5,-120.625,2.5479858
88,38.5,-120.0,3.5267026
89,38.5,-119.375,5.77377
90,39.0,-123.125,4.416897
91,39.0,-122.5,4.892422
92,39.0,-121.875,4.5280128
93,39.0,-121.25,3.0210302
94,39.0,-120.625,3.0667093
95,39.5,-123.75,5.530233
96,39.5,-123.125,3.8355348
97,39.5,-122.5,5.1308465
98,39.5,-121.875,4.8006167
99,39.5,-121.25,2.9643319
100,39.5,-120.625,3.1560402
101,40.0,-123.75,4.459595
102,40.0,-123.125,3.8212874
103,40.0,-122.5,5.6393623
104,40.0,-121.875,5.1520953
105,40.0,-121.25,2.9847028
106,40.0,-120.625,3.7137668
107,40.0,-120.0,4.305175
108,40.5,-124.375,8.348905
109,40.5,-123.75,3.7693586
110,40.5,-123.125,3.6071088
111,40.5,-122.5,4.256023
112,40.5,-121.875,4.571083
113,40.5,-121.25,3.7931263
114,40.5,-120.625,4.39237
115,40.5,-120.0,4.6220927
116,41.0,-123.75,3.121555
117,41.0,-123.125,3.2103596
118,41.0,-122.5,3.9438324
119,41.0,-121.875,4.1512947
120,41.0,-121.25,4.0960536
121,41.0,-120.625,5.2223496
122,41.0,-120.0,6.3058524
123,41.5,-123.75,3.5359468
124,41.5,-123.125,2.5480425
125,41.5,-122.5,2.950572
126,41.5,-121.875,4.2480574
127,41.5,-121.25,4.6640887
128,41.5,-120.625,4.852932
129,41.5,-120.0,5.8297496
130,42.0,-123.125,2.6936748
131,42.0,-122.5,2.6838455
132,42.0,-121.875,3.2641404
