,lat,lon,SPEEDLML
0,33.0,-116.875,7.226532
1,33.0,-116.25,11.463803
2,33.0,-115.625,9.682011
3,33.0,-115.0,8.125802
4,33.5,-117.5,5.285737
5,33.5,-116.875,6.9193783
6,33.5,-116.25,8.632952
7,33.5,-115.625,7.680542
8,33.5,-115.0,8.911803
9,34.0,-118.125,4.390431
10,34.0,-117.5,5.2463365
11,34.0,-116.875,7.281796
12,34.0,-116.25,7.538309
13,34.0,-115.625,5.972881
14,34.0,-115.0,7.471222
15,34.5,-120.0,7.945514
16,34.5,-119.375,5.0512195
17,34.5,-118.75,4.867369
18,34.5,-118.125,6.072413
19,34.5,-117.5,7.5072823
20,34.5,-116.875,9.490198
21,34.5,-116.25,9.0385065
22,34.5,-115.625,6.410682
23,34.5,-115.0,7.9754786
24,35.0,-120.625,7.5318494
25,35.0,-120.0,6.155001
26,35.0,-119.375,5.6403313
27,35.0,-118.75,7.421822
28,35.0,-118.125,9.573262
29,35.0,-117.5,10.780094
30,35.0,-116.875,11.817059
31,35.0,-116.25,9.426223
32,35.0,-115.625,7.606863
33,35.0,-115.0,9.394359
34,35.5,-120.625,6.566891
35,35.5,-120.0,6.4038014
36,35.5,-119.375,6.178762
37,35.5,-118.75,6.13488
38,35.5,-118.125,11.945165
39,35.5,-117.5,11.502679
40,35.5,-116.875,12.6831665
41,35.5,-116.25,10.729122
42,35.5,-115.625,10.45729
43,36.0,-121.25,7.872452
44,36.0,-120.625,6.8878136
45,36.0,-120.0,7.310936
46,36.0,-119.375,5.9473
47,36.0,-118.75,5.430513
48,36.0,-118.125,9.982128
49,36.0,-117.5,7.544548
50,36.0,-116.875,9.107725
51,36.0,-116.25,10.040076
52,36.5,-121.875,7.198499
53,36.5,-121.25,7.243132
54,36.5,-120.625,8.427258
55,36.5,-120.0,8.2178755
56,36.5,-119.375,4.879311
57,36.5,-118.75,4.8100505
58,36.5,-118.125,8.680931
59,36.5,-117.5,4.988708
60,36.5,-116.875,5.8283553
61,37.0,-121.875,6.685742
62,37.0,-121.25,7.470906
63,37.0,-120.625,8.332487
64,37.0,-120.0,6.792192
65,37.0,-119.375,4.040652
66,37.0,-118.75,6.8880677
67,37.0,-118.125,7.0330987
68,37.0,-117.5,5.300056
69,37.5,-121.875,7.7321277
70,37.5,-121.25,8.041278
71,37.5,-120.625,6.992887
72,37.5,-120.0,4.8512897
73,37.5,-119.375,4.692067
74,37.5,-118.75,8.641833
75,37.5,-118.125,5.2114615
76,38.0,-122.5,7.9108157
77,38.0,-121.875,8.531726
78,38.0,-121.25,7.1021137
79,38.0,-120.625,5.0539927
80,38.0,-120.0,4.2769427
81,38.0,-119.375,7.07398
82,38.0,-118.75,7.0816646
83,38.5,-123.125,7.596218
84,38.5,-122.5,7.6201005
85,38.5,-121.875,7.328268
86,38.5,-121.25,5.6255317
87,38.5,-120.625,5.028604
88,38.5,-120.0,6.5946064
89,38.5,-119.375,7.601314
90,39.0,-123.125,6.3665414
91,39.0,-122.5,7.0707016
92,39.0,-121.875,6.0086284
93,39.0,-121.25,5.5869365
94,39.0,-120.625,6.0037055
95,39.5,-123.75,4.8839283
96,39.5,-123.125,6.142383
97,39.5,-122.5,6.13681
98,39.5,-121.875,4.930227
99,39.5,-121.25,6.1062236
100,39.5,-120.625,6.2985344
101,40.0,-123.75,4.367952
102,40.0,-123.125,5.771742
103,40.0,-122.5,4.765673
104,40.0,-121.875,4.692071
105,40.0,-121.25,5.802414
106,40.0,-120.625,6.6575165
107,40.0,-120.0,6.6304173
108,40.5,-124.375,4.795567
109,40.5,-123.75,4.0714326
110,40.5,-123.125,5.1272016
111,40.5,-122.5,4.2533507
112,40.5,-121.875,4.873911
113,40.5,-121.25,6.5165944
114,40.5,-120.625,6.477362
115,40.5,-120.0,6.984981
116,41.0,-123.75,3.6098616
117,41.0,-123.125,4.24273
118,41.0,-122.5,4.2290316
119,41.0,-121.875,4.7915816
120,41.0,-121.25,6.707939
121,41.0,-120.625,6.9127126
122,41.0,-120.0,7.4673095
123,41.5,-123.75,4.3710027
124,41.5,-123.125,4.412152
125,41.5,-122.5,4.027942
126,41.5,-121.875,4.532398
127,41.5,-121.25,5.459562
128,41.5,-120.625,6.2790627
129,41.5,-120.0,6.636494
130,42.0,-123.125,4.3738556
131,42.0,-122.5,4.0230885
132,42.0,-121.875,4.900811
