,lat,lon,SPEEDLML
0,33.0,-116.875,4.03874
1,33.0,-116.25,4.5313983
2,33.0,-115.625,4.1281343
3,33.0,-115.0,3.921012
4,33.5,-117.5,2.8243952
5,33.5,-116.875,3.1991737
6,33.5,-116.25,3.465284
7,33.5,-115.625,3.7117531
8,33.5,-115.0,4.313768
9,34.0,-118.125,3.0540047
10,34.0,-117.5,2.884432
11,34.0,-116.875,2.8924015
12,34.0,-116.25,2.9559243
13,34.0,-115.625,3.3528712
14,34.0,-115.0,4.239368
15,34.5,-120.0,2.998492
16,34.5,-119.375,2.1919246
17,34.5,-118.75,3.060364
18,34.5,-118.125,4.366949
19,34.5,-117.5,4.4234657
20,34.5,-116.875,4.4841647
21,34.5,-116.25,3.3513677
22,34.5,-115.625,2.694032
23,34.5,-115.0,4.479036
24,35.0,-120.625,3.4374516
25,35.0,-120.0,3.6450794
26,35.0,-119.375,3.6560137
27,35.0,-118.75,3.4178019
28,35.0,-118.125,5.626558
29,35.0,-117.5,6.482302
30,35.0,-116.875,6.2063503
31,35.0,-116.25,3.8283923
32,35.0,-115.625,2.3948538
33,35.0,-115.0,4.512756
34,35.5,-120.625,2.9583092
35,35.5,-120.0,4.4064393
36,35.5,-119.375,3.3959777
37,35.5,-118.75,3.6557505
38,35.5,-118.125,5.5437503
39,35.5,-117.5,6.5411854
40,35.5,-116.875,6.4051433
41,35.5,-116.25,4.650863
42,35.5,-115.625,3.376621
43,36.0,-121.25,3.019789
44,36.0,-120.625,3.7010672
45,36.0,-120.0,4.6489515
46,36.0,-119.375,3.1271503
47,36.0,-118.75,3.2976427
48,36.0,-118.125,4.9741673
49,36.0,-117.5,5.754267
50,36.0,-116.875,5.4061394
51,36.0,-116.25,5.3164983
52,36.5,-121.875,2.573497
53,36.5,-121.25,3.2877703
54,36.5,-120.625,3.574125
55,36.5,-120.0,2.8526764
56,36.5,-119.375,3.1706235
57,36.5,-118.75,3.105159
58,36.5,-118.125,4.411415
59,36.5,-117.5,4.4814277
60,36.5,-116.875,5.0523334
61,37.0,-121.875,2.9713552
62,37.0,-121.25,4.554971
63,37.0,-120.625,4.0875573
64,37.0,-120.0,3.5639718
65,37.0,-119.375,3.3461812
66,37.0,-118.75,3.5290744
67,37.0,-118.125,3.7584002
68,37.0,-117.5,3.8004467
69,37.5,-121.875,4.771163
70,37.5,-121.25,4.4210596
71,37.5,-120.625,3.658798
72,37.5,-120.0,3.8277967
73,37.5,-119.375,3.7487307
74,37.5,-118.75,4.4282146
75,37.5,-118.125,3.0851467
76,38.0,-122.5,3.651989
77,38.0,-121.875,5.3748164
78,38.0,-121.25,4.2880144
79,38.0,-120.625,3.7587557
80,38.0,-120.0,4.584186
81,38.0,-119.375,4.5060105
82,38.0,-118.75,4.6040277
83,38.5,-123.125,3.4503205
84,38.5,-122.5,3.36786
85,38.5,-121.875,4.821677
86,38.5,-121.25,4.257308
87,38.5,-120.625,4.3862667
88,38.5,-120.0,4.8552527
89,38.5,-119.375,5.121879
90,39.0,-123.125,3.5862668
91,39.0,-122.5,3.2783182
92,39.0,-121.875,3.5466452
93,39.0,-121.25,4.3329363
94,39.0,-120.625,4.120883
95,39.5,-123.75,5.460877
96,39.5,-123.125,3.4642677
97,39.5,-122.5,3.3414896
98,39.5,-121.875,3.9464061
99,39.5,-121.25,3.70213
100,39.5,-120.625,3.597041
101,40.0,-123.75,5.440866
102,40.0,-123.125,3.010372
103,40.0,-122.5,3.8953807
104,40.0,-121.875,4.2328095
105,40.0,-121.25,3.0840414
106,40.0,-120.625,4.0820055
107,40.0,-120.0,5.0208144
108,40.5,-124.375,10.010205
109,40.5,-123.75,5.2113695
110,40.5,-123.125,3.2681763
111,40.5,-122.5,3.8405364
112,40.5,-121.875,4.6147814
113,40.5,-121.25,3.872488
114,40.5,-120.625,5.2595687
115,40.5,-120.0,5.624609
116,41.0,-123.75,4.539045
117,41.0,-123.125,4.0216365
118,41.0,-122.5,4.010446
119,41.0,-121.875,4.303744
120,41.0,-121.25,4.1226115
121,41.0,-120.625,5.5161834
122,41.0,-120.0,5.934323
123,41.5,-123.75,4.868095
124,41.5,-123.125,3.5810032
125,41.5,-122.5,3.7391481
126,41.5,-121.875,4.614577
127,41.5,-121.25,4.8881664
128,41.5,-120.625,4.8379726
129,41.5,-120.0,5.143685
130,42.0,-123.125,3.817179
131,42.0,-122.5,3.9580507
132,42.0,-121.875,4.6033726
