,lat,lon,SPEEDLML
0,33.0,-116.875,10.265357
1,33.0,-116.25,11.725312
2,33.0,-115.625,7.7896233
3,33.0,-115.0,7.2466445
4,33.5,-117.5,8.207487
5,33.5,-116.875,8.673042
6,33.5,-116.25,8.57047
7,33.5,-115.625,5.1165786
8,33.5,-115.0,7.666481
9,34.0,-118.125,7.375875
10,34.0,-117.5,6.489945
11,34.0,-116.875,7.8323884
12,34.0,-116.25,8.236484
13,34.0,-115.625,4.6529274
14,34.0,-115.0,6.198707
15,34.5,-120.0,11.021018
16,34.5,-119.375,7.4635124
17,34.5,-118.75,7.469457
18,34.5,-118.125,7.384745
19,34.5,-117.5,8.077462
20,34.5,-116.875,9.780589
21,34.5,-116.25,9.701396
22,34.5,-115.625,4.664546
23,34.5,-115.0,6.0723557
24,35.0,-120.625,11.011119
25,35.0,-120.0,8.819631
26,35.0,-119.375,7.9521317
27,35.0,-118.75,9.004839
28,35.0,-118.125,10.377915
29,35.0,-117.5,10.910489
30,35.0,-116.875,11.422412
31,35.0,-116.25,9.071121
32,35.0,-115.625,5.953979
33,35.0,-115.0,7.16256
34,35.5,-120.625,8.886624
35,35.5,-120.0,8.154751
36,35.5,-119.375,7.285546
37,35.5,-118.75,7.5574913
38,35.5,-118.125,10.97031
39,35.5,-117.5,9.819189
40,35.5,-116.875,9.970067
41,35.5,-116.25,7.9460583
42,35.5,-115.625,7.374211
43,36.0,-121.25,9.282646
44,36.0,-120.625,7.610725
45,36.0,-120.0,7.4459004
46,36.0,-119.375,5.6986694
47,36.0,-118.75,5.4591885
48,36.0,-118.125,9.141138
49,36.0,-117.5,6.53174
50,36.0,-116.875,6.3051105
51,36.0,-116.25,6.3430023
52,36.5,-121.875,10.297616
53,36.5,-121.25,8.2465515
54,36.5,-120.625,7.7470546
55,36.5,-120.0,6.2263446
56,36.5,-119.375,4.451748
57,36.5,-118.75,4.7927547
58,36.5,-118.125,7.9492702
59,36.5,-117.5,4.2213044
60,36.5,-116.875,4.923829
61,37.0,-121.875,8.494649
62,37.0,-121.25,7.2920246
63,37.0,-120.625,6.39632
64,37.0,-120.0,4.857535
65,37.0,-119.375,3.6421309
66,37.0,-118.75,6.3730125
67,37.0,-118.125,5.094909
68,37.0,-117.5,2.8046532
69,37.5,-121.875,7.386399
70,37.5,-121.25,6.6322064
71,37.5,-120.625,4.468079
72,37.5,-120.0,3.4249277
73,37.5,-119.375,5.3788657
74,37.5,-118.75,6.6784005
75,37.5,-118.125,4.267409
76,38.0,-122.5,8.220467
77,38.0,-121.875,6.071896
78,38.0,-121.25,5.0237527
79,38.0,-120.625,3.110159
80,38.0,-120.0,3.3423607
81,38.0,-119.375,5.442244
82,38.0,-118.75,5.186648
83,38.5,-123.125,9.070756
84,38.5,-122.5,6.039089
85,38.5,-121.875,5.598818
86,38.5,-121.25,3.9197528
87,38.5,-120.625,3.1560285
88,38.5,-120.0,4.5434194
89,38.5,-119.375,5.4110756
90,39.0,-123.125,6.291405
91,39.0,-122.5,5.576162
92,39.0,-121.875,5.842629
93,39.0,-121.25,2.8197744
94,39.0,-120.625,3.6407259
95,39.5,-123.75,6.688844
96,39.5,-123.125,5.48118
97,39.5,-122.5,5.9333634
98,39.5,-121.875,4.523533
99,39.5,-121.25,2.8979435
100,39.5,-120.625,3.6752317
101,40.0,-123.75,5.2576203
102,40.0,-123.125,4.8098
103,40.0,-122.5,6.893538
104,40.0,-121.875,3.9931688
105,40.0,-121.25,2.9811509
106,40.0,-120.625,3.265298
107,40.0,-120.0,4.203631
108,40.5,-124.375,8.334712
109,40.5,-123.75,4.6132054
110,40.5,-123.125,4.506947
111,40.5,-122.5,4.400062
112,40.5,-121.875,3.2616844
113,40.5,-121.25,3.3089983
114,40.5,-120.625,3.7490492
115,40.5,-120.0,4.0871167
116,41.0,-123.75,3.7290754
117,41.0,-123.125,3.844617
118,41.0,-122.5,3.897086
119,41.0,-121.875,2.9032786
120,41.0,-121.25,3.0961707
121,41.0,-120.625,4.71824
122,41.0,-120.0,5.394735
123,41.5,-123.75,3.7310925
124,41.5,-123.125,3.2599332
125,41.5,-122.5,3.7184105
126,41.5,-121.875,4.4318614
127,41.5,-121.25,4.908021
128,41.5,-120.625,4.767895
129,41.5,-120.0,4.90511
130,42.0,-123.125,3.4912596
131,42.0,-122.5,3.812209
132,42.0,-121.875,4.5829015
