,lat,lon,SPEEDLML
0,33.0,-116.875,4.560863
1,33.0,-116.25,5.2414985
2,33.0,-115.625,6.679529
3,33.0,-115.0,6.4931793
4,33.5,-117.5,6.2150555
5,33.5,-116.875,5.101683
6,33.5,-116.25,6.1867504
7,33.5,-115.625,7.246774
8,33.5,-115.0,7.5023937
9,34.0,-118.125,9.123898
10,34.0,-117.5,8.468781
11,34.0,-116.875,7.4966817
12,34.0,-116.25,8.062149
13,34.0,-115.625,8.161628
14,34.0,-115.0,8.350761
15,34.5,-120.0,8.197111
16,34.5,-119.375,7.100578
17,34.5,-118.75,9.12602
18,34.5,-118.125,10.448031
19,34.5,-117.5,9.089608
20,34.5,-116.875,8.606938
21,34.5,-116.25,8.769106
22,34.5,-115.625,8.299974
23,34.5,-115.0,9.066984
24,35.0,-120.625,7.5910187
25,35.0,-120.0,7.6852717
26,35.0,-119.375,6.5120463
27,35.0,-118.75,5.805044
28,35.0,-118.125,8.694982
29,35.0,-117.5,9.607049
30,35.0,-116.875,9.167359
31,35.0,-116.25,8.398547
32,35.0,-115.625,8.503697
33,35.0,-115.0,9.998061
34,35.5,-120.625,6.346651
35,35.5,-120.0,6.297069
36,35.5,-119.375,4.9911385
37,35.5,-118.75,3.0775442
38,35.5,-118.125,6.753641
39,35.5,-117.5,9.730913
40,35.5,-116.875,9.712121
41,35.5,-116.25,8.463523
42,35.5,-115.625,7.6449947
43,36.0,-121.25,6.0901704
44,36.0,-120.625,6.3983045
45,36.0,-120.0,6.5602117
46,36.0,-119.375,4.9690433
47,36.0,-118.75,4.2349925
48,36.0,-118.125,7.841083
49,36.0,-117.5,10.26006
50,36.0,-116.875,9.501309
51,36.0,-116.25,8.685266
52,36.5,-121.875,6.3104253
53,36.5,-121.25,5.5312953
54,36.5,-120.625,6.605484
55,36.5,-120.0,5.617313
56,36.5,-119.375,5.42215
57,36.5,-118.75,6.4168115
58,36.5,-118.125,7.8645644
59,36.5,-117.5,8.475228
60,36.5,-116.875,9.350123
61,37.0,-121.875,6.7428164
62,37.0,-121.25,6.1092076
63,37.0,-120.625,5.9156895
64,37.0,-120.0,5.019007
65,37.0,-119.375,7.4433193
66,37.0,-118.75,8.845205
67,37.0,-118.125,6.7583213
68,37.0,-117.5,9.448135
69,37.5,-121.875,8.026011
70,37.5,-121.25,7.583673
71,37.5,-120.625,5.5843196
72,37.5,-120.0,5.680554
73,37.5,-119.375,9.2682295
74,37.5,-118.75,7.7193904
75,37.5,-118.125,7.168469
76,38.0,-122.5,7.9080796
77,38.0,-121.875,8.894778
78,38.0,-121.25,8.043231
79,38.0,-120.625,5.947807
80,38.0,-120.0,8.418654
81,38.0,-119.375,9.054379
82,38.0,-118.75,5.5975633
83,38.5,-123.125,7.0341744
84,38.5,-122.5,9.380595
85,38.5,-121.875,10.883072
86,38.5,-121.25,8.330071
87,38.5,-120.625,8.00677
88,38.5,-120.0,8.922442
89,38.5,-119.375,5.5764394
90,39.0,-123.125,6.031004
91,39.0,-122.5,10.243392
92,39.0,-121.875,10.975127
93,39.0,-121.25,6.6706047
94,39.0,-120.625,8.608446
95,39.5,-123.75,6.889604
96,39.5,-123.125,5.509092
97,39.5,-122.5,10.040256
98,39.5,-121.875,8.742651
99,39.5,-121.25,7.124811
100,39.5,-120.625,8.177512
101,40.0,-123.75,5.8867555
102,40.0,-123.125,5.685114
103,40.0,-122.5,10.583033
104,40.0,-121.875,8.312963
105,40.0,-121.25,7.109041
106,40.0,-120.625,6.105065
107,40.0,-120.0,4.311011
108,40.5,-124.375,9.116579
109,40.5,-123.75,4.493361
110,40.5,-123.125,4.467202
111,40.5,-122.5,6.515179
112,40.5,-121.875,7.8333054
113,40.5,-121.25,6.5773277
114,40.5,-120.625,5.3275676
115,40.5,-120.0,4.7249255
116,41.0,-123.75,4.2590117
117,41.0,-123.125,4.14814
118,41.0,-122.5,5.695743
119,41.0,-121.875,6.634769
120,41.0,-121.25,5.991204
121,41.0,-120.625,5.6351495
122,41.0,-120.0,5.403109
123,41.5,-123.75,4.4890947
124,41.5,-123.125,3.7699387
125,41.5,-122.5,4.044891
126,41.5,-121.875,5.2508407
127,41.5,-121.25,5.5293236
128,41.5,-120.625,5.2671933
129,41.5,-120.0,4.901169
130,42.0,-123.125,2.875991
131,42.0,-122.5,3.064249
132,42.0,-121.875,4.005533
