,lat,lon,SPEEDLML
0,33.0,-116.875,4.588291
1,33.0,-116.25,4.723463
2,33.0,-115.625,2.7336705
3,33.0,-115.0,2.9512558
4,33.5,-117.5,3.8492155
5,33.5,-116.875,3.510933
6,33.5,-116.25,3.0159502
7,33.5,-115.625,2.5084794
8,33.5,-115.0,3.559211
9,34.0,-118.125,3.0727234
10,34.0,-117.5,3.5668354
11,34.0,-116.875,3.158891
12,34.0,-116.25,2.3452432
13,34.0,-115.625,2.8362935
14,34.0,-115.0,4.1847434
15,34.5,-120.0,6.5565095
16,34.5,-119.375,3.8553429
17,34.5,-118.75,3.3556235
18,34.5,-118.125,4.052373
19,34.5,-117.5,3.9538214
20,34.5,-116.875,3.688297
21,34.5,-116.25,2.9120076
22,34.5,-115.625,3.975818
23,34.5,-115.0,4.968029
24,35.0,-120.625,6.853828
25,35.0,-120.0,4.497847
26,35.0,-119.375,4.207023
27,35.0,-118.75,4.244414
28,35.0,-118.125,4.9618034
29,35.0,-117.5,4.5163813
30,35.0,-116.875,4.008234
31,35.0,-116.25,3.6056938
32,35.0,-115.625,4.7567544
33,35.0,-115.0,5.2117457
34,35.5,-120.625,4.9967475
35,35.5,-120.0,4.191918
36,35.5,-119.375,4.443625
37,35.5,-118.75,3.7211597
38,35.5,-118.125,4.8874335
39,35.5,-117.5,4.1763
40,35.5,-116.875,3.9747884
41,35.5,-116.25,4.1073585
42,35.5,-115.625,5.1402125
43,36.0,-121.25,5.9558926
44,36.0,-120.625,4.9195113
45,36.0,-120.0,5.746323
46,36.0,-119.375,4.6987567
47,36.0,-118.75,3.4426177
48,36.0,-118.125,4.1257176
49,36.0,-117.5,4.0864925
50,36.0,-116.875,3.511687
51,36.0,-116.25,4.440905
52,36.5,-121.875,5.4133706
53,36.5,-121.25,5.000887
54,36.5,-120.625,6.0432143
55,36.5,-120.0,6.569832
56,36.5,-119.375,4.02056
57,36.5,-118.75,2.8600051
58,36.5,-118.125,3.642826
59,36.5,-117.5,3.336196
60,36.5,-116.875,4.0718837
61,37.0,-121.875,4.9762263
62,37.0,-121.25,5.1120796
63,37.0,-120.625,5.8644404
64,37.0,-120.0,4.503005
65,37.0,-119.375,3.5369928
66,37.0,-118.75,3.400512
67,37.0,-118.125,3.12207
68,37.0,-117.5,3.2900226
69,37.5,-121.875,5.8076367
70,37.5,-121.25,5.3975997
71,37.5,-120.625,4.7142634
72,37.5,-120.0,3.151654
73,37.5,-119.375,4.009954
74,37.5,-118.75,4.0927606
75,37.5,-118.125,3.3240197
76,38.0,-122.5,6.0525417
77,38.0,-121.875,6.295891
78,38.0,-121.25,4.7177277
79,38.0,-120.625,3.0270615
80,38.0,-120.0,3.2530115
81,38.0,-119.375,4.3605304
82,38.0,-118.75,2.9032538
83,38.5,-123.125,6.0206017
84,38.5,-122.5,5.013746
85,38.5,-121.875,4.569493
86,38.5,-121.25,3.931738
87,38.5,-120.625,2.800764
88,38.5,-120.0,3.522835
89,38.5,-119.375,2.9658048
90,39.0,-123.125,4.3592973
91,39.0,-122.5,4.3791833
92,39.0,-121.875,3.894473
93,39.0,-121.25,4.282267
94,39.0,-120.625,3.137151
95,39.5,-123.75,2.8553514
96,39.5,-123.125,3.5398376
97,39.5,-122.5,3.3235629
98,39.5,-121.875,4.5273213
99,39.5,-121.25,3.9399693
100,39.5,-120.625,2.7819593
101,40.0,-123.75,2.1544347
102,40.0,-123.125,2.9374774
103,40.0,-122.5,2.1229246
104,40.0,-121.875,4.806104
105,40.0,-121.25,3.120039
106,40.0,-120.625,2.7088287
107,40.0,-120.0,2.6780138
108,40.5,-124.375,2.460405
109,40.5,-123.75,2.0686274
110,40.5,-123.125,2.7175639
111,40.5,-122.5,2.4558246
112,40.5,-121.875,3.6017053
113,40.5,-121.25,2.917509
114,40.5,-120.625,2.320312
115,40.5,-120.0,2.4131978
116,41.0,-123.75,2.1082861
117,41.0,-123.125,2.033161
118,41.0,-122.5,1.9797903
119,41.0,-121.875,3.1757765
120,41.0,-121.25,2.887432
121,41.0,-120.625,2.1796672
122,41.0,-120.0,2.032935
123,41.5,-123.75,2.2751276
124,41.5,-123.125,1.8023947
125,41.5,-122.5,1.9041462
126,41.5,-121.875,2.913489
127,41.5,-121.25,2.8401165
128,41.5,-120.625,2.3933506
129,41.5,-120.0,1.9282969
130,42.0,-123.125,1.9756716
131,42.0,-122.5,2.0685585
132,42.0,-121.875,2.6524036
