,lat,lon,SPEEDLML
0,33.0,-116.875,4.3887677
1,33.0,-116.25,7.8947883
2,33.0,-115.625,7.602082
3,33.0,-115.0,7.1572804
4,33.5,-117.5,2.99313
5,33.5,-116.875,3.8789766
6,33.5,-116.25,5.9628673
7,33.5,-115.625,5.789129
8,33.5,-115.0,6.449016
9,34.0,-118.125,2.8679752
10,34.0,-117.5,3.3739922
11,34.0,-116.875,3.829653
12,34.0,-116.25,4.948172
13,34.0,-115.625,4.218568
14,34.0,-115.0,4.8843284
15,34.5,-120.0,4.103002
16,34.5,-119.375,2.9828084
17,34.5,-118.75,3.6454642
18,34.5,-118.125,4.5671906
19,34.5,-117.5,4.8303027
20,34.5,-116.875,5.1004324
21,34.5,-116.25,4.838481
22,34.5,-115.625,3.9673855
23,34.5,-115.0,5.6492925
24,35.0,-120.625,4.7806773
25,35.0,-120.0,5.127792
26,35.0,-119.375,5.4045053
27,35.0,-118.75,4.1922917
28,35.0,-118.125,4.4589467
29,35.0,-117.5,5.393271
30,35.0,-116.875,5.1994014
31,35.0,-116.25,4.3030615
32,35.0,-115.625,4.758146
33,35.0,-115.0,7.527533
34,35.5,-120.625,5.5193067
35,35.5,-120.0,6.5904775
36,35.5,-119.375,6.48416
37,35.5,-118.75,3.1695871
38,35.5,-118.125,3.895358
39,35.5,-117.5,4.0482345
40,35.5,-116.875,4.0804033
41,35.5,-116.25,3.934001
42,35.5,-115.625,5.7324033
43,36.0,-121.25,4.713331
44,36.0,-120.625,6.3573155
45,36.0,-120.0,6.9957066
46,36.0,-119.375,5.8397274
47,36.0,-118.75,2.7960045
48,36.0,-118.125,4.887872
49,36.0,-117.5,3.9875453
50,36.0,-116.875,3.5151122
51,36.0,-116.25,5.0303664
52,36.5,-121.875,5.1057515
53,36.5,-121.25,4.771118
54,36.5,-120.625,5.349775
55,36.5,-120.0,5.8704896
56,36.5,-119.375,4.821976
57,36.5,-118.75,3.0036507
58,36.5,-118.125,4.720383
59,36.5,-117.5,3.2185585
60,36.5,-116.875,4.7946715
61,37.0,-121.875,4.5215955
62,37.0,-121.25,5.7641544
63,37.0,-120.625,5.663691
64,37.0,-120.0,4.434019
65,37.0,-119.375,3.6969492
66,37.0,-118.75,4.368203
67,37.0,-118.125,3.7139971
68,37.0,-117.5,4.043681
69,37.5,-121.875,5.7566657
70,37.5,-121.25,6.234449
71,37.5,-120.625,5.309343
72,37.5,-120.0,3.9702551
73,37.5,-119.375,3.220336
74,37.5,-118.75,5.020434
75,37.5,-118.125,3.5150063
76,38.0,-122.5,4.910872
77,38.0,-121.875,6.3844657
78,38.0,-121.25,5.843264
79,38.0,-120.625,4.8333173
80,38.0,-120.0,4.1687894
81,38.0,-119.375,4.819385
82,38.0,-118.75,4.2983136
83,38.5,-123.125,3.6854546
84,38.5,-122.5,4.9882197
85,38.5,-121.875,6.3254924
86,38.5,-121.25,5.754009
87,38.5,-120.625,5.485695
88,38.5,-120.0,4.628156
89,38.5,-119.375,4.362538
90,39.0,-123.125,2.5574892
91,39.0,-122.5,4.7691383
92,39.0,-121.875,5.046264
93,39.0,-121.25,6.440014
94,39.0,-120.625,6.333679
95,39.5,-123.75,3.8360403
96,39.5,-123.125,2.370773
97,39.5,-122.5,4.8318505
98,39.5,-121.875,5.646725
99,39.5,-121.25,7.0649276
100,39.5,-120.625,6.439011
101,40.0,-123.75,3.6404026
102,40.0,-123.125,2.4605694
103,40.0,-122.5,4.2298656
104,40.0,-121.875,7.918766
105,40.0,-121.25,6.46652
106,40.0,-120.625,5.2302127
107,40.0,-120.0,4.451567
108,40.5,-124.375,3.9919817
109,40.5,-123.75,3.9226148
110,40.5,-123.125,2.529249
111,40.5,-122.5,3.6470468
112,40.5,-121.875,7.100141
113,40.5,-121.25,6.8814607
114,40.5,-120.625,5.9645076
115,40.5,-120.0,5.7521935
116,41.0,-123.75,4.1600146
117,41.0,-123.125,3.0588439
118,41.0,-122.5,3.7233315
119,41.0,-121.875,4.5725393
120,41.0,-121.25,7.2606373
121,41.0,-120.625,7.951401
122,41.0,-120.0,6.9899583
123,41.5,-123.75,3.5995696
124,41.5,-123.125,3.095031
125,41.5,-122.5,3.4681442
126,41.5,-121.875,5.417107
127,41.5,-121.25,6.312782
128,41.5,-120.625,7.4755135
129,41.5,-120.0,7.077599
130,42.0,-123.125,4.187301
131,42.0,-122.5,4.367585
132,42.0,-121.875,6.135389
