,lat,lon,SPEEDLML
0,33.0,-116.875,9.218981
1,33.0,-116.25,11.136211
2,33.0,-115.625,7.8659625
3,33.0,-115.0,7.900301
4,33.5,-117.5,7.3193326
5,33.5,-116.875,8.243724
6,33.5,-116.25,8.342915
7,33.5,-115.625,6.640169
8,33.5,-115.0,8.955982
9,34.0,-118.125,6.737944
10,34.0,-117.5,6.4421325
11,34.0,-116.875,8.247962
12,34.0,-116.25,8.189011
13,34.0,-115.625,6.114876
14,34.0,-115.0,7.9351277
15,34.5,-120.0,8.209268
16,34.5,-119.375,5.912964
17,34.5,-118.75,5.786967
18,34.5,-118.125,6.796881
19,34.5,-117.5,7.989523
20,34.5,-116.875,9.976251
21,34.5,-116.25,8.916675
22,34.5,-115.625,5.9894924
23,34.5,-115.0,8.207123
24,35.0,-120.625,7.7058887
25,35.0,-120.0,7.1568513
26,35.0,-119.375,6.7160435
27,35.0,-118.75,6.696428
28,35.0,-118.125,9.263287
29,35.0,-117.5,10.357173
30,35.0,-116.875,11.624175
31,35.0,-116.25,8.367324
32,35.0,-115.625,7.8031993
33,35.0,-115.0,10.352568
34,35.5,-120.625,7.044132
35,35.5,-120.0,7.6864533
36,35.5,-119.375,6.4410396
37,35.5,-118.75,6.0678926
38,35.5,-118.125,10.903816
39,35.5,-117.5,10.780255
40,35.5,-116.875,11.897126
41,35.5,-116.25,9.590809
42,35.5,-115.625,10.752769
43,36.0,-121.25,6.3905025
44,36.0,-120.625,6.2244506
45,36.0,-120.0,6.6900935
46,36.0,-119.375,4.689251
47,36.0,-118.75,4.9777703
48,36.0,-118.125,10.8761635
49,36.0,-117.5,9.129306
50,36.0,-116.875,8.983014
51,36.0,-116.25,8.981816
52,36.5,-121.875,6.761419
53,36.5,-121.25,5.9327197
54,36.5,-120.625,6.0581107
55,36.5,-120.0,5.028999
56,36.5,-119.375,3.907481
57,36.5,-118.75,5.1765676
58,36.5,-118.125,9.84314
59,36.5,-117.5,6.063538
60,36.5,-116.875,6.032114
61,37.0,-121.875,5.9788785
62,37.0,-121.25,5.872604
63,37.0,-120.625,4.860136
64,37.0,-120.0,3.8396177
65,37.0,-119.375,3.1821117
66,37.0,-118.75,7.7864537
67,37.0,-118.125,7.31449
68,37.0,-117.5,5.0019827
69,37.5,-121.875,6.3922515
70,37.5,-121.25,5.70789
71,37.5,-120.625,3.7314148
72,37.5,-120.0,2.5678341
73,37.5,-119.375,4.5743766
74,37.5,-118.75,8.65426
75,37.5,-118.125,6.0032725
76,38.0,-122.5,6.966265
77,38.0,-121.875,6.812136
78,38.0,-121.25,5.582052
79,38.0,-120.625,3.4195843
80,38.0,-120.0,4.3132987
81,38.0,-119.375,6.5601315
82,38.0,-118.75,7.258447
83,38.5,-123.125,7.3673325
84,38.5,-122.5,6.282432
85,38.5,-121.875,6.2496967
86,38.5,-121.25,5.079512
87,38.5,-120.625,4.5192432
88,38.5,-120.0,5.891792
89,38.5,-119.375,6.457155
90,39.0,-123.125,5.427853
91,39.0,-122.5,6.2925534
92,39.0,-121.875,5.7992005
93,39.0,-121.25,4.5319953
94,39.0,-120.625,5.092718
95,39.5,-123.75,5.902806
96,39.5,-123.125,5.3220267
97,39.5,-122.5,6.2823925
98,39.5,-121.875,6.153604
99,39.5,-121.25,4.847612
100,39.5,-120.625,5.296663
101,40.0,-123.75,5.036538
102,40.0,-123.125,5.20589
103,40.0,-122.5,4.4423347
104,40.0,-121.875,6.8387322
105,40.0,-121.25,5.144089
106,40.0,-120.625,5.860928
107,40.0,-120.0,5.4547367
108,40.5,-124.375,8.281083
109,40.5,-123.75,4.32804
110,40.5,-123.125,4.434153
111,40.5,-122.5,3.6510944
112,40.5,-121.875,5.678716
113,40.5,-121.25,5.7370987
114,40.5,-120.625,5.378019
115,40.5,-120.0,5.138617
116,41.0,-123.75,4.3594027
117,41.0,-123.125,4.0598426
118,41.0,-122.5,3.4582918
119,41.0,-121.875,5.418197
120,41.0,-121.25,6.708177
121,41.0,-120.625,5.718008
122,41.0,-120.0,5.1171017
123,41.5,-123.75,5.212249
124,41.5,-123.125,4.9002357
125,41.5,-122.5,4.86768
126,41.5,-121.875,5.3356175
127,41.5,-121.25,6.5326123
128,41.5,-120.625,6.7971764
129,41.5,-120.0,5.944168
130,42.0,-123.125,5.337233
131,42.0,-122.5,4.633283
132,42.0,-121.875,6.3229194
