,lat,lon,SPEEDLML
0,33.0,-116.875,4.9349303
1,33.0,-116.25,6.5618587
2,33.0,-115.625,5.256524
3,33.0,-115.0,3.4748068
4,33.5,-117.5,3.611062
5,33.5,-116.875,4.317216
6,33.5,-116.25,5.1595435
7,33.5,-115.625,4.0059366
8,33.5,-115.0,3.7666934
9,34.0,-118.125,3.2704306
10,34.0,-117.5,3.3318636
11,34.0,-116.875,3.8688765
12,34.0,-116.25,4.7776184
13,34.0,-115.625,4.4131427
14,34.0,-115.0,3.9021924
15,34.5,-120.0,6.480133
16,34.5,-119.375,4.1283526
17,34.5,-118.75,3.955801
18,34.5,-118.125,4.5026755
19,34.5,-117.5,4.2239413
20,34.5,-116.875,4.4659104
21,34.5,-116.25,4.99133
22,34.5,-115.625,4.2418227
23,34.5,-115.0,3.7719324
24,35.0,-120.625,5.1963816
25,35.0,-120.0,4.5171847
26,35.0,-119.375,4.6877627
27,35.0,-118.75,4.7245007
28,35.0,-118.125,5.7122726
29,35.0,-117.5,5.463425
30,35.0,-116.875,4.965771
31,35.0,-116.25,3.8761957
32,35.0,-115.625,3.5484583
33,35.0,-115.0,3.8142805
34,35.5,-120.625,4.4464965
35,35.5,-120.0,4.4475265
36,35.5,-119.375,4.8398
37,35.5,-118.75,3.7822075
38,35.5,-118.125,5.792097
39,35.5,-117.5,5.1772428
40,35.5,-116.875,4.2163844
41,35.5,-116.25,3.5091076
42,35.5,-115.625,4.0301876
43,36.0,-121.25,5.5513806
44,36.0,-120.625,4.102598
45,36.0,-120.0,4.827534
46,36.0,-119.375,4.1743207
47,36.0,-118.75,4.352793
48,36.0,-118.125,4.629859
49,36.0,-117.5,4.371508
50,36.0,-116.875,3.1633198
51,36.0,-116.25,3.8297598
52,36.5,-121.875,4.352897
53,36.5,-121.25,4.6892295
54,36.5,-120.625,5.647257
55,36.5,-120.0,5.9021554
56,36.5,-119.375,4.157309
57,36.5,-118.75,4.0835853
58,36.5,-118.125,4.0843854
59,36.5,-117.5,3.9423692
60,36.5,-116.875,3.3097134
61,37.0,-121.875,4.353065
62,37.0,-121.25,5.591516
63,37.0,-120.625,6.4469085
64,37.0,-120.0,5.1519227
65,37.0,-119.375,4.7678237
66,37.0,-118.75,4.321473
67,37.0,-118.125,3.522501
68,37.0,-117.5,4.090076
69,37.5,-121.875,5.7243195
70,37.5,-121.25,5.790777
71,37.5,-120.625,5.3246326
72,37.5,-120.0,4.6258245
73,37.5,-119.375,4.5875087
74,37.5,-118.75,4.125587
75,37.5,-118.125,3.795433
76,38.0,-122.5,5.6949577
77,38.0,-121.875,7.158116
78,38.0,-121.25,5.486475
79,38.0,-120.625,4.435823
80,38.0,-120.0,4.4206114
81,38.0,-119.375,4.159214
82,38.0,-118.75,3.8605373
83,38.5,-123.125,6.0186896
84,38.5,-122.5,5.050878
85,38.5,-121.875,5.730995
86,38.5,-121.25,5.001024
87,38.5,-120.625,4.0309806
88,38.5,-120.0,4.3106017
89,38.5,-119.375,3.514736
90,39.0,-123.125,4.3716874
91,39.0,-122.5,4.139626
92,39.0,-121.875,4.5699396
93,39.0,-121.25,5.0289173
94,39.0,-120.625,3.855201
95,39.5,-123.75,5.216854
96,39.5,-123.125,3.9342992
97,39.5,-122.5,3.626691
98,39.5,-121.875,4.66237
99,39.5,-121.25,4.359812
100,39.5,-120.625,3.5275233
101,40.0,-123.75,4.580735
102,40.0,-123.125,3.7776468
103,40.0,-122.5,4.013039
104,40.0,-121.875,4.532712
105,40.0,-121.25,3.5478804
106,40.0,-120.625,3.6327496
107,40.0,-120.0,3.8359764
108,40.5,-124.375,8.238782
109,40.5,-123.75,4.1256704
110,40.5,-123.125,3.6612527
111,40.5,-122.5,3.4297154
112,40.5,-121.875,4.444757
113,40.5,-121.25,3.3194864
114,40.5,-120.625,3.8167238
115,40.5,-120.0,4.079072
116,41.0,-123.75,3.6065671
117,41.0,-123.125,3.5272171
118,41.0,-122.5,3.8828497
119,41.0,-121.875,3.8346984
120,41.0,-121.25,3.5545692
121,41.0,-120.625,3.8777645
122,41.0,-120.0,4.5643735
123,41.5,-123.75,3.5116255
124,41.5,-123.125,3.1403332
125,41.5,-122.5,3.0876153
126,41.5,-121.875,3.502454
127,41.5,-121.25,3.784628
128,41.5,-120.625,3.697707
129,41.5,-120.0,3.7826555
130,42.0,-123.125,3.0442803
131,42.0,-122.5,3.0737278
132,42.0,-121.875,3.261175
