,lat,lon,SPEEDLML
0,33.0,-116.875,2.9027185
1,33.0,-116.25,3.4815035
2,33.0,-115.625,4.540788
3,33.0,-115.0,4.059829
4,33.5,-117.5,3.948994
5,33.5,-116.875,2.6231978
6,33.5,-116.25,3.3578453
7,33.5,-115.625,3.8768876
8,33.5,-115.0,3.21346
9,34.0,-118.125,3.9011066
10,34.0,-117.5,3.6040382
11,34.0,-116.875,2.5600746
12,34.0,-116.25,3.9586067
13,34.0,-115.625,3.4619973
14,34.0,-115.0,2.773239
15,34.5,-120.0,7.621578
16,34.5,-119.375,4.686305
17,34.5,-118.75,3.4148052
18,34.5,-118.125,4.4880357
19,34.5,-117.5,4.07902
20,34.5,-116.875,3.9132683
21,34.5,-116.25,4.2502065
22,34.5,-115.625,2.8629324
23,34.5,-115.0,2.431116
24,35.0,-120.625,7.1123214
25,35.0,-120.0,5.185217
26,35.0,-119.375,4.834122
27,35.0,-118.75,4.304168
28,35.0,-118.125,5.157031
29,35.0,-117.5,4.4547696
30,35.0,-116.875,4.4291515
31,35.0,-116.25,4.084763
32,35.0,-115.625,3.1437206
33,35.0,-115.0,1.8792082
34,35.5,-120.625,4.417065
35,35.5,-120.0,4.1338496
36,35.5,-119.375,4.0755787
37,35.5,-118.75,3.2632236
38,35.5,-118.125,5.2117405
39,35.5,-117.5,3.7402189
40,35.5,-116.875,3.708377
41,35.5,-116.25,4.3647475
42,35.5,-115.625,3.5397575
43,36.0,-121.25,7.2677655
44,36.0,-120.625,4.612746
45,36.0,-120.0,5.497723
46,36.0,-119.375,3.9942844
47,36.0,-118.75,3.8737638
48,36.0,-118.125,3.9492054
49,36.0,-117.5,3.5587494
50,36.0,-116.875,3.5777066
51,36.0,-116.25,4.868263
52,36.5,-121.875,6.2966514
53,36.5,-121.25,5.5818734
54,36.5,-120.625,6.5634093
55,36.5,-120.0,6.792913
56,36.5,-119.375,4.041138
57,36.5,-118.75,3.482274
58,36.5,-118.125,2.926696
59,36.5,-117.5,3.5650756
60,36.5,-116.875,4.364781
61,37.0,-121.875,5.7259126
62,37.0,-121.25,5.9307995
63,37.0,-120.625,6.767874
64,37.0,-120.0,5.4462075
65,37.0,-119.375,4.2250195
66,37.0,-118.75,3.1085052
67,37.0,-118.125,2.8692644
68,37.0,-117.5,3.791399
69,37.5,-121.875,6.3533998
70,37.5,-121.25,6.2844987
71,37.5,-120.625,5.6448383
72,37.5,-120.0,4.2607417
73,37.5,-119.375,3.74101
74,37.5,-118.75,3.3002923
75,37.5,-118.125,2.968857
76,38.0,-122.5,6.494124
77,38.0,-121.875,6.880072
78,38.0,-121.25,5.701283
79,38.0,-120.625,4.335396
80,38.0,-120.0,3.849494
81,38.0,-119.375,3.8526382
82,38.0,-118.75,3.3980978
83,38.5,-123.125,8.259492
84,38.5,-122.5,5.149854
85,38.5,-121.875,4.8402367
86,38.5,-121.25,4.778957
87,38.5,-120.625,3.9381902
88,38.5,-120.0,3.8925312
89,38.5,-119.375,3.7050781
90,39.0,-123.125,5.602949
91,39.0,-122.5,4.725599
92,39.0,-121.875,4.0025077
93,39.0,-121.25,5.01057
94,39.0,-120.625,3.9038756
95,39.5,-123.75,7.225403
96,39.5,-123.125,4.527447
97,39.5,-122.5,3.686488
98,39.5,-121.875,4.5302405
99,39.5,-121.25,4.5622563
100,39.5,-120.625,3.5092537
101,40.0,-123.75,5.9425025
102,40.0,-123.125,3.9555264
103,40.0,-122.5,3.4537895
104,40.0,-121.875,4.786879
105,40.0,-121.25,3.7404668
106,40.0,-120.625,3.3345172
107,40.0,-120.0,3.5392952
108,40.5,-124.375,9.1080885
109,40.5,-123.75,4.876309
110,40.5,-123.125,3.7705965
111,40.5,-122.5,3.3213747
112,40.5,-121.875,4.5118876
113,40.5,-121.25,3.5630512
114,40.5,-120.625,3.6174333
115,40.5,-120.0,4.1690736
116,41.0,-123.75,4.2683516
117,41.0,-123.125,3.6206398
118,41.0,-122.5,3.711981
119,41.0,-121.875,3.9179866
120,41.0,-121.25,3.8077729
121,41.0,-120.625,3.919632
122,41.0,-120.0,4.774012
123,41.5,-123.75,4.189762
124,41.5,-123.125,3.5488768
125,41.5,-122.5,3.263253
126,41.5,-121.875,3.7267382
127,41.5,-121.25,4.0069823
128,41.5,-120.625,4.0886497
129,41.5,-120.0,4.2291303
130,42.0,-123.125,3.7005079
131,42.0,-122.5,3.846635
132,42.0,-121.875,3.5885618
