,lat,lon,SPEEDLML
0,33.0,-116.875,6.0997868
1,33.0,-116.25,7.8529363
2,33.0,-115.625,6.2410793
3,33.0,-115.0,6.14724
4,33.5,-117.5,4.023862
5,33.5,-116.875,5.3591576
6,33.5,-116.25,6.0551047
7,33.5,-115.625,4.690665
8,33.5,-115.0,6.9269085
9,34.0,-118.125,3.5408938
10,34.0,-117.5,3.504525
11,34.0,-116.875,5.32145
12,34.0,-116.25,6.993341
13,34.0,-115.625,5.00275
14,34.0,-115.0,6.3514194
15,34.5,-120.0,4.232661
16,34.5,-119.375,4.3153577
17,34.5,-118.75,4.8397064
18,34.5,-118.125,4.297487
19,34.5,-117.5,5.0630546
20,34.5,-116.875,7.2227616
21,34.5,-116.25,8.308838
22,34.5,-115.625,5.3862743
23,34.5,-115.0,6.457976
24,35.0,-120.625,3.139388
25,35.0,-120.0,4.1119466
26,35.0,-119.375,4.19971
27,35.0,-118.75,5.7284217
28,35.0,-118.125,7.1019273
29,35.0,-117.5,7.1897826
30,35.0,-116.875,8.03918
31,35.0,-116.25,6.467769
32,35.0,-115.625,6.526878
33,35.0,-115.0,8.578724
34,35.5,-120.625,2.8616867
35,35.5,-120.0,4.076218
36,35.5,-119.375,3.361744
37,35.5,-118.75,4.3749375
38,35.5,-118.125,8.141511
39,35.5,-117.5,7.551377
40,35.5,-116.875,7.463344
41,35.5,-116.25,5.6988106
42,35.5,-115.625,6.7533817
43,36.0,-121.25,2.2059314
44,36.0,-120.625,2.7769544
45,36.0,-120.0,3.859635
46,36.0,-119.375,3.406616
47,36.0,-118.75,3.7927628
48,36.0,-118.125,7.7854466
49,36.0,-117.5,6.0473895
50,36.0,-116.875,5.308769
51,36.0,-116.25,5.5521607
52,36.5,-121.875,2.402343
53,36.5,-121.25,2.344496
54,36.5,-120.625,2.2714503
55,36.5,-120.0,2.683881
56,36.5,-119.375,3.4379978
57,36.5,-118.75,3.6955957
58,36.5,-118.125,7.355122
59,36.5,-117.5,4.1502495
60,36.5,-116.875,4.0235515
61,37.0,-121.875,2.5188718
62,37.0,-121.25,2.4027662
63,37.0,-120.625,2.5221865
64,37.0,-120.0,2.9633749
65,37.0,-119.375,3.213766
66,37.0,-118.75,6.3316474
67,37.0,-118.125,5.9993706
68,37.0,-117.5,3.8470237
69,37.5,-121.875,3.2184
70,37.5,-121.25,2.2959797
71,37.5,-120.625,2.375608
72,37.5,-120.0,2.8590784
73,37.5,-119.375,4.2660913
74,37.5,-118.75,8.561481
75,37.5,-118.125,5.5770917
76,38.0,-122.5,3.9763117
77,38.0,-121.875,3.6831038
78,38.0,-121.25,3.4251308
79,38.0,-120.625,3.0031614
80,38.0,-120.0,3.6677303
81,38.0,-119.375,5.856535
82,38.0,-118.75,7.3011107
83,38.5,-123.125,4.629868
84,38.5,-122.5,3.786842
85,38.5,-121.875,4.479008
86,38.5,-121.25,4.509003
87,38.5,-120.625,4.1454597
88,38.5,-120.0,5.7994103
89,38.5,-119.375,6.7098713
90,39.0,-123.125,3.4957857
91,39.0,-122.5,4.277597
92,39.0,-121.875,4.8132358
93,39.0,-121.25,4.9135923
94,39.0,-120.625,4.622978
95,39.5,-123.75,5.7205033
96,39.5,-123.125,3.7353182
97,39.5,-122.5,4.938012
98,39.5,-121.875,6.2325397
99,39.5,-121.25,4.565261
100,39.5,-120.625,4.8017297
101,40.0,-123.75,5.3680553
102,40.0,-123.125,3.8546154
103,40.0,-122.5,3.8135746
104,40.0,-121.875,7.822106
105,40.0,-121.25,4.6557355
106,40.0,-120.625,4.869532
107,40.0,-120.0,4.394319
108,40.5,-124.375,9.559417
109,40.5,-123.75,4.8135257
110,40.5,-123.125,3.4069881
111,40.5,-122.5,4.066664
112,40.5,-121.875,6.246502
113,40.5,-121.25,5.2189918
114,40.5,-120.625,4.8258514
115,40.5,-120.0,4.399412
116,41.0,-123.75,5.494734
117,41.0,-123.125,3.9694326
118,41.0,-122.5,3.5267003
119,41.0,-121.875,5.4571095
120,41.0,-121.25,5.9994926
121,41.0,-120.625,5.352436
122,41.0,-120.0,5.112775
123,41.5,-123.75,5.8054814
124,41.5,-123.125,4.9279428
125,41.5,-122.5,5.0103164
126,41.5,-121.875,5.310909
127,41.5,-121.25,5.7086387
128,41.5,-120.625,6.102356
129,41.5,-120.0,6.024765
130,42.0,-123.125,4.8311687
131,42.0,-122.5,4.473164
132,42.0,-121.875,6.179458
