,lat,lon,SPEEDLML
0,33.0,-116.875,4.9702854
1,33.0,-116.25,6.5780697
2,33.0,-115.625,4.6313553
3,33.0,-115.0,3.6898413
4,33.5,-117.5,3.6589441
5,33.5,-116.875,4.9531026
6,33.5,-116.25,5.063073
7,33.5,-115.625,3.6937227
8,33.5,-115.0,3.5952346
9,34.0,-118.125,4.080709
10,34.0,-117.5,4.2079873
11,34.0,-116.875,5.101916
12,34.0,-116.25,4.701022
13,34.0,-115.625,3.8111897
14,34.0,-115.0,3.2730875
15,34.5,-120.0,8.431441
16,34.5,-119.375,5.6556506
17,34.5,-118.75,5.4013915
18,34.5,-118.125,5.333979
19,34.5,-117.5,5.618304
20,34.5,-116.875,6.681444
21,34.5,-116.25,5.2952495
22,34.5,-115.625,3.428682
23,34.5,-115.0,4.0157933
24,35.0,-120.625,7.437425
25,35.0,-120.0,6.1618333
26,35.0,-119.375,4.992326
27,35.0,-118.75,6.1002603
28,35.0,-118.125,8.196467
29,35.0,-117.5,8.289636
30,35.0,-116.875,8.352577
31,35.0,-116.25,5.1540937
32,35.0,-115.625,3.5700881
33,35.0,-115.0,5.324229
34,35.5,-120.625,6.170841
35,35.5,-120.0,5.3425937
36,35.5,-119.375,4.1057873
37,35.5,-118.75,4.411029
38,35.5,-118.125,9.528047
39,35.5,-117.5,8.313321
40,35.5,-116.875,7.9472747
41,35.5,-116.25,6.0310473
42,35.5,-115.625,6.032885
43,36.0,-121.25,5.653849
44,36.0,-120.625,5.6091423
45,36.0,-120.0,5.6413836
46,36.0,-119.375,3.8731544
47,36.0,-118.75,4.4008827
48,36.0,-118.125,8.231013
49,36.0,-117.5,6.1480994
50,36.0,-116.875,5.5241733
51,36.0,-116.25,5.816736
52,36.5,-121.875,3.81905
53,36.5,-121.25,4.71584
54,36.5,-120.625,6.0631123
55,36.5,-120.0,5.774978
56,36.5,-119.375,4.1539807
57,36.5,-118.75,3.7713614
58,36.5,-118.125,7.0210075
59,36.5,-117.5,4.5468693
60,36.5,-116.875,4.4672446
61,37.0,-121.875,4.1987586
62,37.0,-121.25,4.7770486
63,37.0,-120.625,5.478502
64,37.0,-120.0,5.2553797
65,37.0,-119.375,3.8583324
66,37.0,-118.75,5.3377323
67,37.0,-118.125,5.9559484
68,37.0,-117.5,4.263053
69,37.5,-121.875,5.684349
70,37.5,-121.25,4.6275616
71,37.5,-120.625,4.0028996
72,37.5,-120.0,3.606163
73,37.5,-119.375,3.730458
74,37.5,-118.75,7.546625
75,37.5,-118.125,4.8778024
76,38.0,-122.5,6.793178
77,38.0,-121.875,6.75419
78,38.0,-121.25,4.851602
79,38.0,-120.625,3.3962433
80,38.0,-120.0,3.8920593
81,38.0,-119.375,6.453804
82,38.0,-118.75,7.664114
83,38.5,-123.125,7.363032
84,38.5,-122.5,7.2899837
85,38.5,-121.875,7.6404986
86,38.5,-121.25,6.4197183
87,38.5,-120.625,5.0110464
88,38.5,-120.0,6.629637
89,38.5,-119.375,7.8465233
90,39.0,-123.125,6.061583
91,39.0,-122.5,8.343874
92,39.0,-121.875,8.99911
93,39.0,-121.25,7.3380437
94,39.0,-120.625,6.4582353
95,39.5,-123.75,6.124268
96,39.5,-123.125,5.858587
97,39.5,-122.5,8.804735
98,39.5,-121.875,10.210776
99,39.5,-121.25,7.385013
100,39.5,-120.625,7.677511
101,40.0,-123.75,4.8013134
102,40.0,-123.125,5.562679
103,40.0,-122.5,6.9154315
104,40.0,-121.875,11.411526
105,40.0,-121.25,6.8395953
106,40.0,-120.625,8.593002
107,40.0,-120.0,9.073825
108,40.5,-124.375,6.496218
109,40.5,-123.75,4.204262
110,40.5,-123.125,4.4163713
111,40.5,-122.5,4.3098307
112,40.5,-121.875,8.515634
113,40.5,-121.25,8.606191
114,40.5,-120.625,9.254598
115,40.5,-120.0,9.734376
116,41.0,-123.75,4.0978546
117,41.0,-123.125,4.2973027
118,41.0,-122.5,3.7496567
119,41.0,-121.875,7.059543
120,41.0,-121.25,10.725234
121,41.0,-120.625,10.012423
122,41.0,-120.0,9.868585
123,41.5,-123.75,4.38477
124,41.5,-123.125,5.10572
125,41.5,-122.5,5.803669
126,41.5,-121.875,7.1380672
127,41.5,-121.25,9.327409
128,41.5,-120.625,10.655458
129,41.5,-120.0,10.292605
130,42.0,-123.125,4.1148953
131,42.0,-122.5,5.0891075
132,42.0,-121.875,7.451557
