,lat,lon,SPEEDLML
0,33.0,-116.875,6.1314683
1,33.0,-116.25,9.237927
2,33.0,-115.625,8.225233
3,33.0,-115.0,6.617501
4,33.5,-117.5,4.1508594
5,33.5,-116.875,5.8379407
6,33.5,-116.25,6.5877757
7,33.5,-115.625,5.0523586
8,33.5,-115.0,5.746901
9,34.0,-118.125,3.9004786
10,34.0,-117.5,3.996567
11,34.0,-116.875,5.334759
12,34.0,-116.25,6.4367576
13,34.0,-115.625,4.410324
14,34.0,-115.0,5.0126724
15,34.5,-120.0,8.929061
16,34.5,-119.375,7.0081315
17,34.5,-118.75,8.252945
18,34.5,-118.125,6.859904
19,34.5,-117.5,6.3304152
20,34.5,-116.875,7.3920364
21,34.5,-116.25,8.29391
22,34.5,-115.625,6.2099056
23,34.5,-115.0,5.7509174
24,35.0,-120.625,7.915348
25,35.0,-120.0,7.022669
26,35.0,-119.375,7.0419135
27,35.0,-118.75,9.176015
28,35.0,-118.125,10.83402
29,35.0,-117.5,8.337907
30,35.0,-116.875,8.323701
31,35.0,-116.25,6.7171845
32,35.0,-115.625,5.495297
33,35.0,-115.0,5.920543
34,35.5,-120.625,6.405697
35,35.5,-120.0,6.0200634
36,35.5,-119.375,5.6276174
37,35.5,-118.75,5.939636
38,35.5,-118.125,10.237784
39,35.5,-117.5,7.118381
40,35.5,-116.875,6.022857
41,35.5,-116.25,4.78297
42,35.5,-115.625,4.627004
43,36.0,-121.25,6.227473
44,36.0,-120.625,6.1533027
45,36.0,-120.0,6.8292117
46,36.0,-119.375,5.438357
47,36.0,-118.75,5.074027
48,36.0,-118.125,7.086334
49,36.0,-117.5,4.648087
50,36.0,-116.875,3.5378351
51,36.0,-116.25,3.8659346
52,36.5,-121.875,4.0323977
53,36.5,-121.25,5.2095714
54,36.5,-120.625,7.065227
55,36.5,-120.0,7.4458632
56,36.5,-119.375,4.6682396
57,36.5,-118.75,3.7180245
58,36.5,-118.125,5.17368
59,36.5,-117.5,3.6046236
60,36.5,-116.875,3.285164
61,37.0,-121.875,3.9112394
62,37.0,-121.25,5.204246
63,37.0,-120.625,6.842694
64,37.0,-120.0,6.5943356
65,37.0,-119.375,3.9797843
66,37.0,-118.75,4.394369
67,37.0,-118.125,4.6584363
68,37.0,-117.5,4.084017
69,37.5,-121.875,4.7441645
70,37.5,-121.25,5.4220624
71,37.5,-120.625,5.793073
72,37.5,-120.0,4.6978955
73,37.5,-119.375,3.2327383
74,37.5,-118.75,5.7171116
75,37.5,-118.125,4.2350063
76,38.0,-122.5,4.7769694
77,38.0,-121.875,5.4851856
78,38.0,-121.25,4.6013584
79,38.0,-120.625,4.0720305
80,38.0,-120.0,3.4977777
81,38.0,-119.375,4.8260145
82,38.0,-118.75,5.761665
83,38.5,-123.125,3.9606085
84,38.5,-122.5,4.6786785
85,38.5,-121.875,5.126861
86,38.5,-121.25,3.8224287
87,38.5,-120.625,3.079464
88,38.5,-120.0,4.506371
89,38.5,-119.375,5.879439
90,39.0,-123.125,3.6271267
91,39.0,-122.5,5.129766
92,39.0,-121.875,5.026502
93,39.0,-121.25,4.262062
94,39.0,-120.625,4.043699
95,39.5,-123.75,3.6050482
96,39.5,-123.125,3.9035137
97,39.5,-122.5,5.2210717
98,39.5,-121.875,6.1910605
99,39.5,-121.25,4.75313
100,39.5,-120.625,5.2346807
101,40.0,-123.75,3.8081834
102,40.0,-123.125,4.1467185
103,40.0,-122.5,3.6760557
104,40.0,-121.875,7.432096
105,40.0,-121.25,5.0395336
106,40.0,-120.625,6.0811596
107,40.0,-120.0,6.334284
108,40.5,-124.375,6.8638806
109,40.5,-123.75,3.9912708
110,40.5,-123.125,3.8722003
111,40.5,-122.5,3.3655796
112,40.5,-121.875,6.214241
113,40.5,-121.25,6.2727256
114,40.5,-120.625,6.5516944
115,40.5,-120.0,6.932068
116,41.0,-123.75,4.569947
117,41.0,-123.125,4.0466986
118,41.0,-122.5,3.7803335
119,41.0,-121.875,6.3847632
120,41.0,-121.25,7.7572427
121,41.0,-120.625,7.4324994
122,41.0,-120.0,7.5705457
123,41.5,-123.75,5.627585
124,41.5,-123.125,5.380466
125,41.5,-122.5,5.3568916
126,41.5,-121.875,6.366649
127,41.5,-121.25,8.01476
128,41.5,-120.625,8.7486515
129,41.5,-120.0,8.068202
130,42.0,-123.125,5.7460036
131,42.0,-122.5,4.964192
132,42.0,-121.875,7.0283923
