,lat,lon,SPEEDLML
0,33.0,-116.875,5.119204
1,33.0,-116.25,5.343704
2,33.0,-115.625,6.766687
3,33.0,-115.0,8.749705
4,33.5,-117.5,4.4141884
5,33.5,-116.875,4.030468
6,33.5,-116.25,5.245899
7,33.5,-115.625,7.5636764
8,33.5,-115.0,8.813516
9,34.0,-118.125,5.690964
10,34.0,-117.5,5.6403313
11,34.0,-116.875,5.5114884
12,34.0,-116.25,6.8870463
13,34.0,-115.625,7.626547
14,34.0,-115.0,8.601447
15,34.5,-120.0,5.341826
16,34.5,-119.375,4.800854
17,34.5,-118.75,6.8040338
18,34.5,-118.125,7.1454234
19,34.5,-117.5,6.234968
20,34.5,-116.875,6.259399
21,34.5,-116.25,6.654161
22,34.5,-115.625,6.834339
23,34.5,-115.0,8.34436
24,35.0,-120.625,5.321727
25,35.0,-120.0,4.7019124
26,35.0,-119.375,3.3112993
27,35.0,-118.75,4.403314
28,35.0,-118.125,5.840866
29,35.0,-117.5,6.0489826
30,35.0,-116.875,6.135938
31,35.0,-116.25,6.2829375
32,35.0,-115.625,7.645998
33,35.0,-115.0,9.205602
34,35.5,-120.625,3.8847313
35,35.5,-120.0,3.311375
36,35.5,-119.375,2.2950826
37,35.5,-118.75,4.1971183
38,35.5,-118.125,4.0297365
39,35.5,-117.5,5.192224
40,35.5,-116.875,5.8845615
41,35.5,-116.25,5.8675694
42,35.5,-115.625,5.4569774
43,36.0,-121.25,4.3634233
44,36.0,-120.625,3.8566809
45,36.0,-120.0,3.456577
46,36.0,-119.375,2.9801433
47,36.0,-118.75,3.9857225
48,36.0,-118.125,3.7078562
49,36.0,-117.5,5.145763
50,36.0,-116.875,5.241435
51,36.0,-116.25,5.7964115
52,36.5,-121.875,4.2153325
53,36.5,-121.25,3.9755032
54,36.5,-120.625,5.0180163
55,36.5,-120.0,4.1213017
56,36.5,-119.375,4.2775044
57,36.5,-118.75,3.8929996
58,36.5,-118.125,3.2172887
59,36.5,-117.5,3.8674772
60,36.5,-116.875,5.064051
61,37.0,-121.875,4.4902606
62,37.0,-121.25,4.594991
63,37.0,-120.625,4.8165574
64,37.0,-120.0,4.384074
65,37.0,-119.375,4.5342975
66,37.0,-118.75,4.0265217
67,37.0,-118.125,3.3505938
68,37.0,-117.5,5.347629
69,37.5,-121.875,4.9743657
70,37.5,-121.25,5.9100056
71,37.5,-120.625,5.032965
72,37.5,-120.0,4.9244447
73,37.5,-119.375,5.178107
74,37.5,-118.75,3.7112553
75,37.5,-118.125,4.489855
76,38.0,-122.5,5.1317987
77,38.0,-121.875,5.575646
78,38.0,-121.25,5.62495
79,38.0,-120.625,4.920144
80,38.0,-120.0,5.496588
81,38.0,-119.375,4.767978
82,38.0,-118.75,4.066836
83,38.5,-123.125,5.9965053
84,38.5,-122.5,5.6192155
85,38.5,-121.875,7.338349
86,38.5,-121.25,5.397227
87,38.5,-120.625,6.0580707
88,38.5,-120.0,6.0412602
89,38.5,-119.375,3.8823376
90,39.0,-123.125,4.5332174
91,39.0,-122.5,6.5466766
92,39.0,-121.875,7.0997405
93,39.0,-121.25,5.129103
94,39.0,-120.625,6.4080358
95,39.5,-123.75,5.7151275
96,39.5,-123.125,4.074635
97,39.5,-122.5,6.569681
98,39.5,-121.875,6.2786784
99,39.5,-121.25,5.8469872
100,39.5,-120.625,6.1080117
101,40.0,-123.75,4.8774214
102,40.0,-123.125,4.4225693
103,40.0,-122.5,7.200363
104,40.0,-121.875,7.1689773
105,40.0,-121.25,5.860857
106,40.0,-120.625,4.7200327
107,40.0,-120.0,3.2220938
108,40.5,-124.375,5.7503276
109,40.5,-123.75,3.8199084
110,40.5,-123.125,3.885759
111,40.5,-122.5,4.7368283
112,40.5,-121.875,6.148911
113,40.5,-121.25,5.6318703
114,40.5,-120.625,4.19474
115,40.5,-120.0,3.5004513
116,41.0,-123.75,2.9869146
117,41.0,-123.125,3.3404944
118,41.0,-122.5,4.7277656
119,41.0,-121.875,4.760843
120,41.0,-121.25,5.4940743
121,41.0,-120.625,5.3239603
122,41.0,-120.0,4.7524643
123,41.5,-123.75,3.5356677
124,41.5,-123.125,3.153822
125,41.5,-122.5,3.9476528
126,41.5,-121.875,4.7341943
127,41.5,-121.25,4.6725917
128,41.5,-120.625,5.301744
129,41.5,-120.0,5.151493
130,42.0,-123.125,3.597873
131,42.0,-122.5,3.5256388
132,42.0,-121.875,4.5182414
