,lat,lon,SPEEDLML
0,33.0,-116.875,2.9123147
1,33.0,-116.25,2.7939332
2,33.0,-115.625,3.406275
3,33.0,-115.0,3.9286585
4,33.5,-117.5,2.4836795
5,33.5,-116.875,2.408073
6,33.5,-116.25,2.765624
7,33.5,-115.625,3.5978794
8,33.5,-115.0,4.0261917
9,34.0,-118.125,2.8334484
10,34.0,-117.5,2.404802
11,34.0,-116.875,2.0711136
12,34.0,-116.25,3.2271261
13,34.0,-115.625,3.583132
14,34.0,-115.0,3.5545814
15,34.5,-120.0,3.8297443
16,34.5,-119.375,3.1379402
17,34.5,-118.75,2.9056253
18,34.5,-118.125,3.1646519
19,34.5,-117.5,2.1667051
20,34.5,-116.875,2.12987
21,34.5,-116.25,3.1885011
22,34.5,-115.625,3.0971165
23,34.5,-115.0,3.3427064
24,35.0,-120.625,4.2594028
25,35.0,-120.0,3.275252
26,35.0,-119.375,2.4710362
27,35.0,-118.75,2.352272
28,35.0,-118.125,3.1448612
29,35.0,-117.5,2.3797405
30,35.0,-116.875,2.4170198
31,35.0,-116.25,2.167493
32,35.0,-115.625,2.6706953
33,35.0,-115.0,3.4397726
34,35.5,-120.625,3.4029362
35,35.5,-120.0,3.145312
36,35.5,-119.375,2.860181
37,35.5,-118.75,2.5871189
38,35.5,-118.125,3.017135
39,35.5,-117.5,2.7347758
40,35.5,-116.875,2.415129
41,35.5,-116.25,2.021712
42,35.5,-115.625,2.0232346
43,36.0,-121.25,3.916255
44,36.0,-120.625,3.547657
45,36.0,-120.0,3.8933525
46,36.0,-119.375,3.1984284
47,36.0,-118.75,3.3328035
48,36.0,-118.125,3.4269292
49,36.0,-117.5,2.9337494
50,36.0,-116.875,2.202576
51,36.0,-116.25,2.3994672
52,36.5,-121.875,3.424965
53,36.5,-121.25,2.7695467
54,36.5,-120.625,3.7267392
55,36.5,-120.0,3.5886116
56,36.5,-119.375,3.7723358
57,36.5,-118.75,3.0940464
58,36.5,-118.125,3.1146915
59,36.5,-117.5,2.8227303
60,36.5,-116.875,2.4531472
61,37.0,-121.875,2.720296
62,37.0,-121.25,2.942291
63,37.0,-120.625,3.7547188
64,37.0,-120.0,3.1337297
65,37.0,-119.375,3.7139814
66,37.0,-118.75,2.9865606
67,37.0,-118.125,2.9382818
68,37.0,-117.5,3.4676085
69,37.5,-121.875,2.6424937
70,37.5,-121.25,3.6203334
71,37.5,-120.625,3.832818
72,37.5,-120.0,3.4145005
73,37.5,-119.375,3.1030731
74,37.5,-118.75,3.9834692
75,37.5,-118.125,2.902702
76,38.0,-122.5,3.3076794
77,38.0,-121.875,3.6829402
78,38.0,-121.25,3.5763705
79,38.0,-120.625,3.349892
80,38.0,-120.0,3.6754463
81,38.0,-119.375,3.5121238
82,38.0,-118.75,5.0171537
83,38.5,-123.125,3.9073057
84,38.5,-122.5,3.4574263
85,38.5,-121.875,3.8052733
86,38.5,-121.25,3.2916749
87,38.5,-120.625,3.3556175
88,38.5,-120.0,4.2580967
89,38.5,-119.375,5.0984983
90,39.0,-123.125,3.5267315
91,39.0,-122.5,3.6218116
92,39.0,-121.875,3.6575623
93,39.0,-121.25,4.174869
94,39.0,-120.625,3.9869435
95,39.5,-123.75,3.4971285
96,39.5,-123.125,2.8889596
97,39.5,-122.5,3.3753245
98,39.5,-121.875,4.3917046
99,39.5,-121.25,4.551453
100,39.5,-120.625,4.6713176
101,40.0,-123.75,3.2386093
102,40.0,-123.125,2.7887347
103,40.0,-122.5,3.101608
104,40.0,-121.875,4.49871
105,40.0,-121.25,4.6205173
106,40.0,-120.625,5.3198857
107,40.0,-120.0,5.550219
108,40.5,-124.375,4.599327
109,40.5,-123.75,3.1648
110,40.5,-123.125,3.156346
111,40.5,-122.5,3.4255192
112,40.5,-121.875,3.6185331
113,40.5,-121.25,6.134457
114,40.5,-120.625,5.9398518
115,40.5,-120.0,5.109819
116,41.0,-123.75,2.598961
117,41.0,-123.125,2.883027
118,41.0,-122.5,3.5770185
119,41.0,-121.875,3.5007842
120,41.0,-121.25,6.4792714
121,41.0,-120.625,6.791063
122,41.0,-120.0,6.463779
123,41.5,-123.75,2.366899
124,41.5,-123.125,2.5154226
125,41.5,-122.5,2.8265626
126,41.5,-121.875,3.5311394
127,41.5,-121.25,4.0819707
128,41.5,-120.625,5.9843483
129,41.5,-120.0,6.791454
130,42.0,-123.125,2.5064304
131,42.0,-122.5,2.6626203
132,42.0,-121.875,3.6618226
