,lat,lon,SPEEDLML
0,33.0,-116.875,4.219806
1,33.0,-116.25,6.32642
2,33.0,-115.625,4.5912385
3,33.0,-115.0,2.0765164
4,33.5,-117.5,3.66865
5,33.5,-116.875,4.231417
6,33.5,-116.25,4.4657426
7,33.5,-115.625,3.9401026
8,33.5,-115.0,2.9769776
9,34.0,-118.125,2.8924997
10,34.0,-117.5,3.465615
11,34.0,-116.875,3.9893491
12,34.0,-116.25,3.9805
13,34.0,-115.625,4.620436
14,34.0,-115.0,4.10988
15,34.5,-120.0,2.9326441
16,34.5,-119.375,2.7842448
17,34.5,-118.75,3.0430431
18,34.5,-118.125,4.7817354
19,34.5,-117.5,5.3814044
20,34.5,-116.875,5.4949594
21,34.5,-116.25,4.598163
22,34.5,-115.625,4.645923
23,34.5,-115.0,4.487557
24,35.0,-120.625,3.7779171
25,35.0,-120.0,4.743283
26,35.0,-119.375,4.2060723
27,35.0,-118.75,4.038564
28,35.0,-118.125,6.7184987
29,35.0,-117.5,7.7460957
30,35.0,-116.875,6.6850743
31,35.0,-116.25,4.942231
32,35.0,-115.625,5.3794484
33,35.0,-115.0,5.457041
34,35.5,-120.625,5.860523
35,35.5,-120.0,7.1457024
36,35.5,-119.375,4.8018546
37,35.5,-118.75,3.811197
38,35.5,-118.125,6.9853616
39,35.5,-117.5,6.5507894
40,35.5,-116.875,6.428173
41,35.5,-116.25,6.1223483
42,35.5,-115.625,6.5353107
43,36.0,-121.25,4.3228464
44,36.0,-120.625,5.8348846
45,36.0,-120.0,6.2474046
46,36.0,-119.375,4.5289392
47,36.0,-118.75,3.5584896
48,36.0,-118.125,5.3882504
49,36.0,-117.5,4.696337
50,36.0,-116.875,4.6647654
51,36.0,-116.25,6.1276393
52,36.5,-121.875,3.8840494
53,36.5,-121.25,5.2161393
54,36.5,-120.625,5.7487864
55,36.5,-120.0,4.995569
56,36.5,-119.375,4.396813
57,36.5,-118.75,3.7188015
58,36.5,-118.125,3.8099883
59,36.5,-117.5,3.7427216
60,36.5,-116.875,4.2355323
61,37.0,-121.875,4.4038367
62,37.0,-121.25,6.685023
63,37.0,-120.625,6.4744325
64,37.0,-120.0,4.3910375
65,37.0,-119.375,3.6467965
66,37.0,-118.75,4.1122518
67,37.0,-118.125,3.5677521
68,37.0,-117.5,3.8078487
69,37.5,-121.875,6.676067
70,37.5,-121.25,6.6127877
71,37.5,-120.625,4.9473286
72,37.5,-120.0,3.8343432
73,37.5,-119.375,3.671958
74,37.5,-118.75,4.790025
75,37.5,-118.125,3.5736926
76,38.0,-122.5,6.350382
77,38.0,-121.875,8.3667755
78,38.0,-121.25,6.3062606
79,38.0,-120.625,4.2763057
80,38.0,-120.0,4.140856
81,38.0,-119.375,4.921552
82,38.0,-118.75,4.9198995
83,38.5,-123.125,7.547399
84,38.5,-122.5,6.139401
85,38.5,-121.875,7.629064
86,38.5,-121.25,6.478785
87,38.5,-120.625,5.179544
88,38.5,-120.0,5.218447
89,38.5,-119.375,5.3453674
90,39.0,-123.125,5.9165764
91,39.0,-122.5,5.999304
92,39.0,-121.875,6.53929
93,39.0,-121.25,7.368204
94,39.0,-120.625,6.016583
95,39.5,-123.75,6.007286
96,39.5,-123.125,4.458115
97,39.5,-122.5,5.4366016
98,39.5,-121.875,6.96973
99,39.5,-121.25,6.956473
100,39.5,-120.625,5.9878783
101,40.0,-123.75,4.9788814
102,40.0,-123.125,3.9277894
103,40.0,-122.5,5.445307
104,40.0,-121.875,7.4302077
105,40.0,-121.25,5.817955
106,40.0,-120.625,5.6691113
107,40.0,-120.0,5.032577
108,40.5,-124.375,10.010467
109,40.5,-123.75,4.145738
110,40.5,-123.125,4.028415
111,40.5,-122.5,4.339507
112,40.5,-121.875,6.0812097
113,40.5,-121.25,6.043259
114,40.5,-120.625,5.2570915
115,40.5,-120.0,4.1437488
116,41.0,-123.75,2.7553709
117,41.0,-123.125,3.333825
118,41.0,-122.5,4.1126823
119,41.0,-121.875,4.366606
120,41.0,-121.25,5.9281735
121,41.0,-120.625,5.4914665
122,41.0,-120.0,4.988439
123,41.5,-123.75,3.1299257
124,41.5,-123.125,2.869356
125,41.5,-122.5,3.26486
126,41.5,-121.875,4.2178216
127,41.5,-121.25,4.8781214
128,41.5,-120.625,5.319833
129,41.5,-120.0,5.032511
130,42.0,-123.125,3.5270898
131,42.0,-122.5,3.3286679
132,42.0,-121.875,3.7982426
