,lat,lon,SPEEDLML
0,33.0,-116.875,3.539862
1,33.0,-116.25,6.1214604
2,33.0,-115.625,5.0725636
3,33.0,-115.0,3.1330545
4,33.5,-117.5,3.6906555
5,33.5,-116.875,3.5299323
6,33.5,-116.25,4.127765
7,33.5,-115.625,3.6959393
8,33.5,-115.0,3.027025
9,34.0,-118.125,3.3418276
10,34.0,-117.5,3.5726058
11,34.0,-116.875,3.2602656
12,34.0,-116.25,4.1548557
13,34.0,-115.625,4.378671
14,34.0,-115.0,3.454464
15,34.5,-120.0,5.7361245
16,34.5,-119.375,4.8892035
17,34.5,-118.75,5.1527324
18,34.5,-118.125,4.6137905
19,34.5,-117.5,4.0500226
20,34.5,-116.875,3.9732392
21,34.5,-116.25,5.0200286
22,34.5,-115.625,5.1733155
23,34.5,-115.0,4.987102
24,35.0,-120.625,5.7490554
25,35.0,-120.0,4.7295547
26,35.0,-119.375,3.5502014
27,35.0,-118.75,4.1830583
28,35.0,-118.125,5.8299594
29,35.0,-117.5,5.2021136
30,35.0,-116.875,5.065193
31,35.0,-116.25,4.3554854
32,35.0,-115.625,5.121018
33,35.0,-115.0,6.084215
34,35.5,-120.625,4.5655947
35,35.5,-120.0,3.834204
36,35.5,-119.375,4.101548
37,35.5,-118.75,2.7583542
38,35.5,-118.125,5.586534
39,35.5,-117.5,5.324273
40,35.5,-116.875,4.6394787
41,35.5,-116.25,3.642689
42,35.5,-115.625,4.8283997
43,36.0,-121.25,5.01648
44,36.0,-120.625,4.7701902
45,36.0,-120.0,5.0452843
46,36.0,-119.375,4.312216
47,36.0,-118.75,4.6529565
48,36.0,-118.125,4.27371
49,36.0,-117.5,4.648931
50,36.0,-116.875,4.207666
51,36.0,-116.25,3.6325169
52,36.5,-121.875,4.273168
53,36.5,-121.25,3.5984623
54,36.5,-120.625,4.969368
55,36.5,-120.0,5.873448
56,36.5,-119.375,5.040957
57,36.5,-118.75,4.9981275
58,36.5,-118.125,3.6504972
59,36.5,-117.5,4.4315295
60,36.5,-116.875,5.1527057
61,37.0,-121.875,3.49864
62,37.0,-121.25,4.1482816
63,37.0,-120.625,5.4441924
64,37.0,-120.0,5.2679048
65,37.0,-119.375,5.6161494
66,37.0,-118.75,4.4102354
67,37.0,-118.125,2.9606807
68,37.0,-117.5,5.017701
69,37.5,-121.875,4.4071326
70,37.5,-121.25,5.009125
71,37.5,-120.625,4.968683
72,37.5,-120.0,5.801212
73,37.5,-119.375,5.9256287
74,37.5,-118.75,3.576829
75,37.5,-118.125,3.2720087
76,38.0,-122.5,4.536984
77,38.0,-121.875,5.387526
78,38.0,-121.25,4.739776
79,38.0,-120.625,5.004613
80,38.0,-120.0,6.2222915
81,38.0,-119.375,5.1122684
82,38.0,-118.75,3.0170667
83,38.5,-123.125,6.409128
84,38.5,-122.5,4.220706
85,38.5,-121.875,3.247515
86,38.5,-121.25,4.5905633
87,38.5,-120.625,5.7345576
88,38.5,-120.0,5.6224036
89,38.5,-119.375,3.701226
90,39.0,-123.125,4.1969075
91,39.0,-122.5,4.2018485
92,39.0,-121.875,3.022473
93,39.0,-121.25,4.6658564
94,39.0,-120.625,5.7199855
95,39.5,-123.75,6.0040455
96,39.5,-123.125,3.866793
97,39.5,-122.5,5.237753
98,39.5,-121.875,5.079058
99,39.5,-121.25,5.7201953
100,39.5,-120.625,5.5758095
101,40.0,-123.75,5.2107673
102,40.0,-123.125,3.9140794
103,40.0,-122.5,5.312071
104,40.0,-121.875,7.035973
105,40.0,-121.25,5.4968276
106,40.0,-120.625,4.682265
107,40.0,-120.0,4.0415854
108,40.5,-124.375,7.299357
109,40.5,-123.75,4.3964205
110,40.5,-123.125,3.6118782
111,40.5,-122.5,4.0587535
112,40.5,-121.875,6.4167714
113,40.5,-121.25,5.5265155
114,40.5,-120.625,4.5123005
115,40.5,-120.0,4.366713
116,41.0,-123.75,3.775487
117,41.0,-123.125,3.7103167
118,41.0,-122.5,4.1107
119,41.0,-121.875,5.075838
120,41.0,-121.25,6.2588596
121,41.0,-120.625,6.2272983
122,41.0,-120.0,5.4168477
123,41.5,-123.75,4.1433787
124,41.5,-123.125,3.5506516
125,41.5,-122.5,3.612137
126,41.5,-121.875,4.6990294
127,41.5,-121.25,5.7047343
128,41.5,-120.625,6.8522677
129,41.5,-120.0,6.6862845
130,42.0,-123.125,3.6146123
131,42.0,-122.5,3.7195814
132,42.0,-121.875,4.6826587
