,lat,lon,SPEEDLML
0,33.0,-116.875,4.6035237
1,33.0,-116.25,6.697328
2,33.0,-115.625,4.9568124
3,33.0,-115.0,4.54271
4,33.5,-117.5,3.370878
5,33.5,-116.875,4.2230906
6,33.5,-116.25,4.469846
7,33.5,-115.625,3.20749
8,33.5,-115.0,4.051877
9,34.0,-118.125,2.9582107
10,34.0,-117.5,3.3770332
11,34.0,-116.875,3.5971963
12,34.0,-116.25,3.8116167
13,34.0,-115.625,3.5559406
14,34.0,-115.0,3.700242
15,34.5,-120.0,4.5185266
16,34.5,-119.375,3.625459
17,34.5,-118.75,3.3911436
18,34.5,-118.125,4.391437
19,34.5,-117.5,4.6952066
20,34.5,-116.875,4.543917
21,34.5,-116.25,4.533335
22,34.5,-115.625,4.199809
23,34.5,-115.0,4.019074
24,35.0,-120.625,3.9904602
25,35.0,-120.0,3.8699453
26,35.0,-119.375,3.2550719
27,35.0,-118.75,3.711485
28,35.0,-118.125,5.2848134
29,35.0,-117.5,5.5735855
30,35.0,-116.875,5.324644
31,35.0,-116.25,4.1041017
32,35.0,-115.625,4.0949063
33,35.0,-115.0,4.3339586
34,35.5,-120.625,4.6337323
35,35.5,-120.0,5.3998795
36,35.5,-119.375,4.1626225
37,35.5,-118.75,3.6255705
38,35.5,-118.125,4.860988
39,35.5,-117.5,4.924303
40,35.5,-116.875,5.0927043
41,35.5,-116.25,4.253884
42,35.5,-115.625,3.5725403
43,36.0,-121.25,3.5757074
44,36.0,-120.625,4.225844
45,36.0,-120.0,5.263409
46,36.0,-119.375,4.636329
47,36.0,-118.75,4.131058
48,36.0,-118.125,4.230369
49,36.0,-117.5,4.0250254
50,36.0,-116.875,3.9354923
51,36.0,-116.25,4.3814855
52,36.5,-121.875,3.171704
53,36.5,-121.25,3.262992
54,36.5,-120.625,3.8115714
55,36.5,-120.0,4.05088
56,36.5,-119.375,4.1720543
57,36.5,-118.75,3.7510445
58,36.5,-118.125,4.0195003
59,36.5,-117.5,3.8981502
60,36.5,-116.875,3.7058823
61,37.0,-121.875,3.360059
62,37.0,-121.25,4.8784804
63,37.0,-120.625,5.915426
64,37.0,-120.0,4.399189
65,37.0,-119.375,4.409073
66,37.0,-118.75,3.4947984
67,37.0,-118.125,3.7337463
68,37.0,-117.5,4.156899
69,37.5,-121.875,5.115166
70,37.5,-121.25,5.4661655
71,37.5,-120.625,5.3151937
72,37.5,-120.0,4.972564
73,37.5,-119.375,4.073341
74,37.5,-118.75,3.6360798
75,37.5,-118.125,4.0155454
76,38.0,-122.5,5.0435853
77,38.0,-121.875,7.0638566
78,38.0,-121.25,5.6974416
79,38.0,-120.625,4.870005
80,38.0,-120.0,4.4870706
81,38.0,-119.375,3.5602238
82,38.0,-118.75,3.684843
83,38.5,-123.125,4.1273885
84,38.5,-122.5,5.440037
85,38.5,-121.875,6.354875
86,38.5,-121.25,4.9595246
87,38.5,-120.625,4.419892
88,38.5,-120.0,4.535272
89,38.5,-119.375,3.734711
90,39.0,-123.125,3.9140015
91,39.0,-122.5,4.765055
92,39.0,-121.875,4.8452153
93,39.0,-121.25,5.006529
94,39.0,-120.625,4.103064
95,39.5,-123.75,3.3302279
96,39.5,-123.125,3.4502354
97,39.5,-122.5,3.5362723
98,39.5,-121.875,5.174083
99,39.5,-121.25,4.565578
100,39.5,-120.625,3.7846162
101,40.0,-123.75,3.1053474
102,40.0,-123.125,3.2747562
103,40.0,-122.5,2.8740995
104,40.0,-121.875,5.4661374
105,40.0,-121.25,3.5523376
106,40.0,-120.625,3.8969247
107,40.0,-120.0,3.956395
108,40.5,-124.375,4.386665
109,40.5,-123.75,3.4625776
110,40.5,-123.125,3.084795
111,40.5,-122.5,2.7920191
112,40.5,-121.875,4.7703586
113,40.5,-121.25,3.456082
114,40.5,-120.625,4.607207
115,40.5,-120.0,4.757766
116,41.0,-123.75,3.2159197
117,41.0,-123.125,2.946636
118,41.0,-122.5,2.9083595
119,41.0,-121.875,3.0754354
120,41.0,-121.25,3.3619082
121,41.0,-120.625,4.6356463
122,41.0,-120.0,5.2093673
123,41.5,-123.75,3.4732387
124,41.5,-123.125,3.274038
125,41.5,-122.5,2.524592
126,41.5,-121.875,3.0375166
127,41.5,-121.25,3.4800503
128,41.5,-120.625,3.6114466
129,41.5,-120.0,4.6388335
130,42.0,-123.125,3.3752384
131,42.0,-122.5,3.1542547
132,42.0,-121.875,3.0777369
