,lat,lon,SPEEDLML
0,33.0,-116.875,3.023443
1,33.0,-116.25,3.9719298
2,33.0,-115.625,5.5149193
3,33.0,-115.0,7.543175
4,33.5,-117.5,4.0081463
5,33.5,-116.875,2.8807108
6,33.5,-116.25,4.9600635
7,33.5,-115.625,6.9507313
8,33.5,-115.0,7.9210243
9,34.0,-118.125,5.018853
10,34.0,-117.5,5.206319
11,34.0,-116.875,4.6546774
12,34.0,-116.25,6.7449546
13,34.0,-115.625,7.0267963
14,34.0,-115.0,7.2949147
15,34.5,-120.0,6.2638583
16,34.5,-119.375,5.043691
17,34.5,-118.75,4.3889375
18,34.5,-118.125,4.691237
19,34.5,-117.5,4.4235063
20,34.5,-116.875,4.785838
21,34.5,-116.25,6.7532973
22,34.5,-115.625,6.2207255
23,34.5,-115.0,7.3899384
24,35.0,-120.625,6.351505
25,35.0,-120.0,5.6885896
26,35.0,-119.375,3.7218235
27,35.0,-118.75,2.9982882
28,35.0,-118.125,2.9692602
29,35.0,-117.5,3.226306
30,35.0,-116.875,4.288624
31,35.0,-116.25,4.899323
32,35.0,-115.625,6.228504
33,35.0,-115.0,8.495648
34,35.5,-120.625,5.0578303
35,35.5,-120.0,3.689522
36,35.5,-119.375,3.4074938
37,35.5,-118.75,2.9538443
38,35.5,-118.125,2.8575242
39,35.5,-117.5,2.8204734
40,35.5,-116.875,4.1417103
41,35.5,-116.25,4.022144
42,35.5,-115.625,3.876508
43,36.0,-121.25,4.710339
44,36.0,-120.625,4.648641
45,36.0,-120.0,3.8565302
46,36.0,-119.375,3.058283
47,36.0,-118.75,3.9092739
48,36.0,-118.125,3.5335195
49,36.0,-117.5,3.3581057
50,36.0,-116.875,3.9331388
51,36.0,-116.25,4.097246
52,36.5,-121.875,3.242926
53,36.5,-121.25,3.5487459
54,36.5,-120.625,5.1066813
55,36.5,-120.0,4.060044
56,36.5,-119.375,3.7422197
57,36.5,-118.75,3.8148959
58,36.5,-118.125,3.1570892
59,36.5,-117.5,3.148967
60,36.5,-116.875,4.6100907
61,37.0,-121.875,2.8806293
62,37.0,-121.25,3.333626
63,37.0,-120.625,4.214337
64,37.0,-120.0,4.2680783
65,37.0,-119.375,4.9192214
66,37.0,-118.75,3.991042
67,37.0,-118.125,2.4583158
68,37.0,-117.5,5.0870614
69,37.5,-121.875,3.479316
70,37.5,-121.25,3.9263191
71,37.5,-120.625,4.170378
72,37.5,-120.0,4.9273753
73,37.5,-119.375,5.2279587
74,37.5,-118.75,3.333788
75,37.5,-118.125,3.7014196
76,38.0,-122.5,4.891893
77,38.0,-121.875,4.3437166
78,38.0,-121.25,3.7034838
79,38.0,-120.625,4.251476
80,38.0,-120.0,5.108296
81,38.0,-119.375,3.7824771
82,38.0,-118.75,3.6208675
83,38.5,-123.125,6.463515
84,38.5,-122.5,4.201357
85,38.5,-121.875,2.7131946
86,38.5,-121.25,3.4767225
87,38.5,-120.625,4.3672853
88,38.5,-120.0,4.2668815
89,38.5,-119.375,3.8604138
90,39.0,-123.125,4.9709506
91,39.0,-122.5,3.9928954
92,39.0,-121.875,2.8495743
93,39.0,-121.25,3.9586232
94,39.0,-120.625,4.0039177
95,39.5,-123.75,3.3213341
96,39.5,-123.125,4.2320294
97,39.5,-122.5,4.5442758
98,39.5,-121.875,4.789923
99,39.5,-121.25,4.587568
100,39.5,-120.625,4.4816175
101,40.0,-123.75,2.9068782
102,40.0,-123.125,4.1717644
103,40.0,-122.5,5.4278893
104,40.0,-121.875,6.2867723
105,40.0,-121.25,4.380756
106,40.0,-120.625,5.145326
107,40.0,-120.0,5.4077153
108,40.5,-124.375,3.5970228
109,40.5,-123.75,3.055892
110,40.5,-123.125,4.109624
111,40.5,-122.5,3.8064735
112,40.5,-121.875,5.0505385
113,40.5,-121.25,5.575436
114,40.5,-120.625,5.981268
115,40.5,-120.0,5.7451234
116,41.0,-123.75,3.3472414
117,41.0,-123.125,3.5866778
118,41.0,-122.5,3.7177563
119,41.0,-121.875,4.320791
120,41.0,-121.25,6.9540706
121,41.0,-120.625,7.0608535
122,41.0,-120.0,7.2633195
123,41.5,-123.75,4.1777725
124,41.5,-123.125,4.652001
125,41.5,-122.5,4.427452
126,41.5,-121.875,4.739185
127,41.5,-121.25,6.244859
128,41.5,-120.625,7.7794576
129,41.5,-120.0,8.139174
130,42.0,-123.125,5.186505
131,42.0,-122.5,4.7564263
132,42.0,-121.875,6.582859
