,lat,lon,SPEEDLML
0,33.0,-116.875,5.7305446
1,33.0,-116.25,6.1918225
2,33.0,-115.625,8.332076
3,33.0,-115.0,10.278645
4,33.5,-117.5,5.207342
5,33.5,-116.875,5.725943
6,33.5,-116.25,7.230553
7,33.5,-115.625,9.759472
8,33.5,-115.0,10.844857
9,34.0,-118.125,7.0863056
10,34.0,-117.5,8.201253
11,34.0,-116.875,7.4821477
12,34.0,-116.25,7.697944
13,34.0,-115.625,8.662463
14,34.0,-115.0,10.291635
15,34.5,-120.0,6.6598988
16,34.5,-119.375,7.049164
17,34.5,-118.75,9.0422735
18,34.5,-118.125,10.138223
19,34.5,-117.5,8.836055
20,34.5,-116.875,8.034834
21,34.5,-116.25,6.9323997
22,34.5,-115.625,8.3309145
23,34.5,-115.0,10.771057
24,35.0,-120.625,7.561045
25,35.0,-120.0,7.1888022
26,35.0,-119.375,7.252222
27,35.0,-118.75,8.728673
28,35.0,-118.125,9.930942
29,35.0,-117.5,8.758072
30,35.0,-116.875,7.484453
31,35.0,-116.25,7.200922
32,35.0,-115.625,10.455814
33,35.0,-115.0,11.650958
34,35.5,-120.625,7.3384576
35,35.5,-120.0,5.5423465
36,35.5,-119.375,5.2769666
37,35.5,-118.75,7.795461
38,35.5,-118.125,8.623575
39,35.5,-117.5,8.485421
40,35.5,-116.875,7.186995
41,35.5,-116.25,6.740685
42,35.5,-115.625,8.895257
43,36.0,-121.25,6.812542
44,36.0,-120.625,5.7596917
45,36.0,-120.0,3.9462357
46,36.0,-119.375,4.506608
47,36.0,-118.75,6.673061
48,36.0,-118.125,7.638342
49,36.0,-117.5,7.9255366
50,36.0,-116.875,6.387444
51,36.0,-116.25,6.8686714
52,36.5,-121.875,6.152571
53,36.5,-121.25,5.0734544
54,36.5,-120.625,3.6435719
55,36.5,-120.0,3.7074213
56,36.5,-119.375,6.3890796
57,36.5,-118.75,6.6330705
58,36.5,-118.125,5.974382
59,36.5,-117.5,5.461698
60,36.5,-116.875,6.2869034
61,37.0,-121.875,5.6056714
62,37.0,-121.25,3.9889777
63,37.0,-120.625,3.1285245
64,37.0,-120.0,5.04787
65,37.0,-119.375,7.1081643
66,37.0,-118.75,6.836893
67,37.0,-118.125,4.233105
68,37.0,-117.5,6.0075035
69,37.5,-121.875,5.5296855
70,37.5,-121.25,3.9180987
71,37.5,-120.625,5.1443787
72,37.5,-120.0,7.393936
73,37.5,-119.375,7.4175606
74,37.5,-118.75,5.3274837
75,37.5,-118.125,3.550577
76,38.0,-122.5,7.8687654
77,38.0,-121.875,6.8329263
78,38.0,-121.25,4.937967
79,38.0,-120.625,6.857384
80,38.0,-120.0,8.010732
81,38.0,-119.375,6.9551673
82,38.0,-118.75,3.3810508
83,38.5,-123.125,7.776096
84,38.5,-122.5,8.761302
85,38.5,-121.875,7.8690434
86,38.5,-121.25,7.311794
87,38.5,-120.625,9.0718975
88,38.5,-120.0,8.01904
89,38.5,-119.375,4.9955664
90,39.0,-123.125,7.304615
91,39.0,-122.5,9.302052
92,39.0,-121.875,8.099316
93,39.0,-121.25,8.063533
94,39.0,-120.625,9.780156
95,39.5,-123.75,6.082321
96,39.5,-123.125,7.184881
97,39.5,-122.5,9.4741535
98,39.5,-121.875,7.1776466
99,39.5,-121.25,9.344718
100,39.5,-120.625,9.187939
101,40.0,-123.75,6.5961823
102,40.0,-123.125,6.8396072
103,40.0,-122.5,8.266204
104,40.0,-121.875,8.299057
105,40.0,-121.25,9.470664
106,40.0,-120.625,7.4928937
107,40.0,-120.0,5.487576
108,40.5,-124.375,7.473877
109,40.5,-123.75,6.686648
110,40.5,-123.125,6.413426
111,40.5,-122.5,6.721311
112,40.5,-121.875,8.429963
113,40.5,-121.25,8.9207735
114,40.5,-120.625,6.6014867
115,40.5,-120.0,5.5122814
116,41.0,-123.75,6.295172
117,41.0,-123.125,6.4664254
118,41.0,-122.5,6.822845
119,41.0,-121.875,8.001056
120,41.0,-121.25,8.292583
121,41.0,-120.625,7.892096
122,41.0,-120.0,6.132828
123,41.5,-123.75,6.82579
124,41.5,-123.125,6.051462
125,41.5,-122.5,5.978822
126,41.5,-121.875,6.5218315
127,41.5,-121.25,7.0416627
128,41.5,-120.625,7.4836173
129,41.5,-120.0,6.398411
130,42.0,-123.125,5.8700085
131,42.0,-122.5,5.7562995
132,42.0,-121.875,6.6316013
