,lat,lon,SPEEDLML
0,33.0,-116.875,5.087855
1,33.0,-116.25,3.8645465
2,33.0,-115.625,3.4648216
3,33.0,-115.0,5.1638227
4,33.5,-117.5,3.5220978
5,33.5,-116.875,4.104405
6,33.5,-116.25,3.4103396
7,33.5,-115.625,3.6693172
8,33.5,-115.0,4.8718233
9,34.0,-118.125,5.167104
10,34.0,-117.5,3.821828
11,34.0,-116.875,3.5720131
12,34.0,-116.25,3.054074
13,34.0,-115.625,3.445995
14,34.0,-115.0,4.294602
15,34.5,-120.0,7.2204795
16,34.5,-119.375,6.1791053
17,34.5,-118.75,7.584553
18,34.5,-118.125,6.086682
19,34.5,-117.5,3.9783356
20,34.5,-116.875,3.261412
21,34.5,-116.25,2.691685
22,34.5,-115.625,3.5897236
23,34.5,-115.0,4.432009
24,35.0,-120.625,6.950233
25,35.0,-120.0,6.4837565
26,35.0,-119.375,5.4371033
27,35.0,-118.75,6.012493
28,35.0,-118.125,6.89807
29,35.0,-117.5,5.0427012
30,35.0,-116.875,3.7841957
31,35.0,-116.25,2.2477915
32,35.0,-115.625,3.8382902
33,35.0,-115.0,4.6717257
34,35.5,-120.625,5.13084
35,35.5,-120.0,4.632501
36,35.5,-119.375,3.600138
37,35.5,-118.75,3.8561983
38,35.5,-118.125,5.8827915
39,35.5,-117.5,4.6149
40,35.5,-116.875,3.1954527
41,35.5,-116.25,2.5287144
42,35.5,-115.625,3.4972334
43,36.0,-121.25,4.100614
44,36.0,-120.625,4.3281875
45,36.0,-120.0,5.0995255
46,36.0,-119.375,3.6463993
47,36.0,-118.75,3.3059494
48,36.0,-118.125,4.0328813
49,36.0,-117.5,3.331093
50,36.0,-116.875,2.9384801
51,36.0,-116.25,3.0218422
52,36.5,-121.875,3.2796643
53,36.5,-121.25,3.1702569
54,36.5,-120.625,4.5506372
55,36.5,-120.0,5.3019814
56,36.5,-119.375,3.1965997
57,36.5,-118.75,2.7306786
58,36.5,-118.125,3.0676584
59,36.5,-117.5,2.998147
60,36.5,-116.875,3.3904936
61,37.0,-121.875,2.5129323
62,37.0,-121.25,2.9961417
63,37.0,-120.625,4.332267
64,37.0,-120.0,4.1509314
65,37.0,-119.375,3.2050638
66,37.0,-118.75,2.856632
67,37.0,-118.125,3.0773766
68,37.0,-117.5,2.5681062
69,37.5,-121.875,1.9816576
70,37.5,-121.25,3.1267567
71,37.5,-120.625,3.7889712
72,37.5,-120.0,3.2341053
73,37.5,-119.375,2.37604
74,37.5,-118.75,4.407855
75,37.5,-118.125,3.2307107
76,38.0,-122.5,2.6429899
77,38.0,-121.875,2.1951127
78,38.0,-121.25,2.0704625
79,38.0,-120.625,3.003247
80,38.0,-120.0,2.624849
81,38.0,-119.375,3.7843554
82,38.0,-118.75,5.841593
83,38.5,-123.125,3.532814
84,38.5,-122.5,3.2301037
85,38.5,-121.875,2.6955845
86,38.5,-121.25,2.137635
87,38.5,-120.625,2.7428977
88,38.5,-120.0,3.8222885
89,38.5,-119.375,5.232904
90,39.0,-123.125,3.304444
91,39.0,-122.5,4.378616
92,39.0,-121.875,4.0226026
93,39.0,-121.25,3.9829457
94,39.0,-120.625,3.5096424
95,39.5,-123.75,4.6150813
96,39.5,-123.125,3.7387037
97,39.5,-122.5,5.34899
98,39.5,-121.875,6.754641
99,39.5,-121.25,4.826356
100,39.5,-120.625,4.626436
101,40.0,-123.75,4.7037435
102,40.0,-123.125,4.250591
103,40.0,-122.5,4.6592307
104,40.0,-121.875,8.627929
105,40.0,-121.25,5.125265
106,40.0,-120.625,5.8489976
107,40.0,-120.0,5.4244304
108,40.5,-124.375,8.146215
109,40.5,-123.75,4.355162
110,40.5,-123.125,3.5627127
111,40.5,-122.5,4.156228
112,40.5,-121.875,7.1638412
113,40.5,-121.25,6.517429
114,40.5,-120.625,6.47258
115,40.5,-120.0,6.4394894
116,41.0,-123.75,4.7604795
117,41.0,-123.125,4.0911164
118,41.0,-122.5,3.9417841
119,41.0,-121.875,7.0585837
120,41.0,-121.25,8.527637
121,41.0,-120.625,7.619631
122,41.0,-120.0,7.599417
123,41.5,-123.75,5.9831033
124,41.5,-123.125,5.801825
125,41.5,-122.5,6.138002
126,41.5,-121.875,6.917517
127,41.5,-121.25,8.616844
128,41.5,-120.625,9.696054
129,41.5,-120.0,9.363761
130,42.0,-123.125,6.482729
131,42.0,-122.5,5.5702357
132,42.0,-121.875,7.8477097
