,lat,lon,SPEEDLML
0,33.0,-116.875,4.820131
1,33.0,-116.25,8.047924
2,33.0,-115.625,5.2932267
3,33.0,-115.0,4.7595572
4,33.5,-117.5,3.8673697
5,33.5,-116.875,4.973773
6,33.5,-116.25,5.2621517
7,33.5,-115.625,5.222538
8,33.5,-115.0,6.0168605
9,34.0,-118.125,3.5377033
10,34.0,-117.5,3.8007488
11,34.0,-116.875,4.529654
12,34.0,-116.25,4.394255
13,34.0,-115.625,5.0133405
14,34.0,-115.0,6.448227
15,34.5,-120.0,5.5411563
16,34.5,-119.375,3.6879463
17,34.5,-118.75,3.010603
18,34.5,-118.125,5.0516086
19,34.5,-117.5,5.8303723
20,34.5,-116.875,5.933182
21,34.5,-116.25,4.6261635
22,34.5,-115.625,5.4240074
23,34.5,-115.0,6.866209
24,35.0,-120.625,4.8454213
25,35.0,-120.0,4.291054
26,35.0,-119.375,3.5071037
27,35.0,-118.75,5.7005963
28,35.0,-118.125,7.7778716
29,35.0,-117.5,8.852932
30,35.0,-116.875,8.111484
31,35.0,-116.25,4.94076
32,35.0,-115.625,5.8291225
33,35.0,-115.0,7.344321
34,35.5,-120.625,5.459194
35,35.5,-120.0,6.0148845
36,35.5,-119.375,4.2626977
37,35.5,-118.75,3.9877892
38,35.5,-118.125,9.004779
39,35.5,-117.5,8.127674
40,35.5,-116.875,8.804271
41,35.5,-116.25,6.9901347
42,35.5,-115.625,6.9737973
43,36.0,-121.25,4.762145
44,36.0,-120.625,4.382043
45,36.0,-120.0,5.244249
46,36.0,-119.375,4.109527
47,36.0,-118.75,3.7479792
48,36.0,-118.125,6.8481917
49,36.0,-117.5,5.419105
50,36.0,-116.875,6.3952184
51,36.0,-116.25,7.5491905
52,36.5,-121.875,4.24178
53,36.5,-121.25,4.7249
54,36.5,-120.625,4.681951
55,36.5,-120.0,4.9619746
56,36.5,-119.375,3.252545
57,36.5,-118.75,3.5810642
58,36.5,-118.125,4.6326365
59,36.5,-117.5,4.340133
60,36.5,-116.875,5.4027305
61,37.0,-121.875,4.519913
62,37.0,-121.25,5.627732
63,37.0,-120.625,6.1668324
64,37.0,-120.0,4.6422935
65,37.0,-119.375,3.426452
66,37.0,-118.75,3.8866484
67,37.0,-118.125,4.1108527
68,37.0,-117.5,4.440593
69,37.5,-121.875,5.927725
70,37.5,-121.25,5.438008
71,37.5,-120.625,4.798298
72,37.5,-120.0,4.0550737
73,37.5,-119.375,3.438062
74,37.5,-118.75,4.041878
75,37.5,-118.125,3.9786625
76,38.0,-122.5,5.8624473
77,38.0,-121.875,7.214731
78,38.0,-121.25,5.444603
79,38.0,-120.625,4.1854143
80,38.0,-120.0,4.0603065
81,38.0,-119.375,3.5568743
82,38.0,-118.75,3.075924
83,38.5,-123.125,5.2803907
84,38.5,-122.5,5.0026636
85,38.5,-121.875,5.9651227
86,38.5,-121.25,5.185304
87,38.5,-120.625,3.9557064
88,38.5,-120.0,4.1842313
89,38.5,-119.375,3.1714048
90,39.0,-123.125,4.304074
91,39.0,-122.5,3.6780288
92,39.0,-121.875,5.097237
93,39.0,-121.25,5.02302
94,39.0,-120.625,3.6508744
95,39.5,-123.75,4.664149
96,39.5,-123.125,3.59911
97,39.5,-122.5,3.751126
98,39.5,-121.875,5.970997
99,39.5,-121.25,4.3856416
100,39.5,-120.625,3.1369133
101,40.0,-123.75,3.9214325
102,40.0,-123.125,3.323055
103,40.0,-122.5,3.8306248
104,40.0,-121.875,5.675819
105,40.0,-121.25,3.568609
106,40.0,-120.625,3.7891753
107,40.0,-120.0,4.1913486
108,40.5,-124.375,8.852854
109,40.5,-123.75,3.6681767
110,40.5,-123.125,3.4932632
111,40.5,-122.5,3.2642453
112,40.5,-121.875,5.2199054
113,40.5,-121.25,3.886998
114,40.5,-120.625,4.4543676
115,40.5,-120.0,4.865173
116,41.0,-123.75,3.3336875
117,41.0,-123.125,3.6455162
118,41.0,-122.5,3.398532
119,41.0,-121.875,3.4833143
120,41.0,-121.25,3.978246
121,41.0,-120.625,5.038392
122,41.0,-120.0,5.981861
123,41.5,-123.75,3.8520863
124,41.5,-123.125,3.7298949
125,41.5,-122.5,3.4980962
126,41.5,-121.875,3.9563935
127,41.5,-121.25,4.382175
128,41.5,-120.625,4.421848
129,41.5,-120.0,4.9262366
130,42.0,-123.125,4.2047496
131,42.0,-122.5,4.3074393
132,42.0,-121.875,4.59131
