,lat,lon,SPEEDLML
0,33.0,-116.875,5.089971
1,33.0,-116.25,3.6961968
2,33.0,-115.625,4.250261
3,33.0,-115.0,6.6747127
4,33.5,-117.5,4.156601
5,33.5,-116.875,3.8964844
6,33.5,-116.25,4.3699493
7,33.5,-115.625,5.91572
8,33.5,-115.0,7.740724
9,34.0,-118.125,6.1574473
10,34.0,-117.5,6.0766697
11,34.0,-116.875,5.128952
12,34.0,-116.25,5.9156423
13,34.0,-115.625,5.944365
14,34.0,-115.0,7.474509
15,34.5,-120.0,3.639918
16,34.5,-119.375,4.2335424
17,34.5,-118.75,5.793986
18,34.5,-118.125,6.5992265
19,34.5,-117.5,5.045234
20,34.5,-116.875,4.6803555
21,34.5,-116.25,5.8246956
22,34.5,-115.625,5.2217097
23,34.5,-115.0,8.090993
24,35.0,-120.625,4.262675
25,35.0,-120.0,3.6062229
26,35.0,-119.375,2.81602
27,35.0,-118.75,3.614804
28,35.0,-118.125,4.3067317
29,35.0,-117.5,3.7844121
30,35.0,-116.875,3.7778578
31,35.0,-116.25,3.732354
32,35.0,-115.625,5.811365
33,35.0,-115.0,9.084128
34,35.5,-120.625,3.3309872
35,35.5,-120.0,2.8252022
36,35.5,-119.375,3.099425
37,35.5,-118.75,3.338214
38,35.5,-118.125,3.240105
39,35.5,-117.5,3.5024717
40,35.5,-116.875,4.01565
41,35.5,-116.25,3.0686646
42,35.5,-115.625,4.4370074
43,36.0,-121.25,3.2070167
44,36.0,-120.625,2.427281
45,36.0,-120.0,2.785386
46,36.0,-119.375,2.8400784
47,36.0,-118.75,2.8319123
48,36.0,-118.125,2.895235
49,36.0,-117.5,3.4739501
50,36.0,-116.875,3.6333513
51,36.0,-116.25,3.5499096
52,36.5,-121.875,2.9727428
53,36.5,-121.25,2.8073337
54,36.5,-120.625,2.6398726
55,36.5,-120.0,2.668315
56,36.5,-119.375,3.0502903
57,36.5,-118.75,2.2479184
58,36.5,-118.125,2.0795643
59,36.5,-117.5,2.7476685
60,36.5,-116.875,3.84538
61,37.0,-121.875,3.1422055
62,37.0,-121.25,2.863549
63,37.0,-120.625,2.5781636
64,37.0,-120.0,2.4937747
65,37.0,-119.375,2.9488125
66,37.0,-118.75,2.201769
67,37.0,-118.125,1.8615103
68,37.0,-117.5,4.164508
69,37.5,-121.875,3.07524
70,37.5,-121.25,2.7400627
71,37.5,-120.625,2.8153124
72,37.5,-120.0,2.7170582
73,37.5,-119.375,2.38357
74,37.5,-118.75,1.7543305
75,37.5,-118.125,2.2125165
76,38.0,-122.5,3.6151304
77,38.0,-121.875,4.1416874
78,38.0,-121.25,2.858228
79,38.0,-120.625,2.8900878
80,38.0,-120.0,2.9183254
81,38.0,-119.375,1.908414
82,38.0,-118.75,1.8414007
83,38.5,-123.125,3.7955124
84,38.5,-122.5,4.5244756
85,38.5,-121.875,5.2536297
86,38.5,-121.25,3.1960728
87,38.5,-120.625,3.2912977
88,38.5,-120.0,2.796407
89,38.5,-119.375,2.154343
90,39.0,-123.125,3.3670223
91,39.0,-122.5,5.3013883
92,39.0,-121.875,4.716529
93,39.0,-121.25,3.403305
94,39.0,-120.625,3.6346617
95,39.5,-123.75,2.9256163
96,39.5,-123.125,2.991001
97,39.5,-122.5,4.926513
98,39.5,-121.875,4.8002253
99,39.5,-121.25,5.0034947
100,39.5,-120.625,4.444763
101,40.0,-123.75,3.8104057
102,40.0,-123.125,2.9973533
103,40.0,-122.5,4.474154
104,40.0,-121.875,6.4140296
105,40.0,-121.25,5.602469
106,40.0,-120.625,4.3553123
107,40.0,-120.0,2.6579158
108,40.5,-124.375,3.3882053
109,40.5,-123.75,3.5723066
110,40.5,-123.125,2.7236679
111,40.5,-122.5,3.5996015
112,40.5,-121.875,5.5803094
113,40.5,-121.25,5.0479565
114,40.5,-120.625,3.1412132
115,40.5,-120.0,2.5800555
116,41.0,-123.75,3.369253
117,41.0,-123.125,3.0484574
118,41.0,-122.5,4.154423
119,41.0,-121.875,5.0252633
120,41.0,-121.25,4.6331697
121,41.0,-120.625,4.137217
122,41.0,-120.0,2.770278
123,41.5,-123.75,4.3293295
124,41.5,-123.125,3.4580886
125,41.5,-122.5,3.5072477
126,41.5,-121.875,4.7358193
127,41.5,-121.25,4.0179725
128,41.5,-120.625,3.9747427
129,41.5,-120.0,3.1578233
130,42.0,-123.125,4.1418014
131,42.0,-122.5,4.1330357
132,42.0,-121.875,4.415689
