,lat,lon,SPEEDLML
0,33.0,-116.875,4.3625875
1,33.0,-116.25,4.300306
2,33.0,-115.625,4.758532
3,33.0,-115.0,6.554125
4,33.5,-117.5,3.234004
5,33.5,-116.875,3.8069685
6,33.5,-116.25,4.417908
7,33.5,-115.625,5.28089
8,33.5,-115.0,6.346102
9,34.0,-118.125,3.1163466
10,34.0,-117.5,3.409815
11,34.0,-116.875,3.881094
12,34.0,-116.25,4.3906817
13,34.0,-115.625,5.612553
14,34.0,-115.0,5.807771
15,34.5,-120.0,3.8918579
16,34.5,-119.375,3.0120468
17,34.5,-118.75,3.2143242
18,34.5,-118.125,4.668857
19,34.5,-117.5,5.2799697
20,34.5,-116.875,5.0126805
21,34.5,-116.25,5.3497696
22,34.5,-115.625,6.0262866
23,34.5,-115.0,5.685395
24,35.0,-120.625,4.652621
25,35.0,-120.0,4.210357
26,35.0,-119.375,3.0367634
27,35.0,-118.75,3.5811718
28,35.0,-118.125,5.541034
29,35.0,-117.5,6.1106486
30,35.0,-116.875,5.1915174
31,35.0,-116.25,5.930878
32,35.0,-115.625,6.275705
33,35.0,-115.0,5.9846454
34,35.5,-120.625,5.236369
35,35.5,-120.0,6.3224773
36,35.5,-119.375,5.057856
37,35.5,-118.75,3.6379642
38,35.5,-118.125,5.251754
39,35.5,-117.5,5.108244
40,35.5,-116.875,4.9976916
41,35.5,-116.25,6.420627
42,35.5,-115.625,6.3064933
43,36.0,-121.25,4.979448
44,36.0,-120.625,4.4433236
45,36.0,-120.0,5.7043514
46,36.0,-119.375,5.3789077
47,36.0,-118.75,3.6928093
48,36.0,-118.125,4.489411
49,36.0,-117.5,4.1824117
50,36.0,-116.875,4.1374097
51,36.0,-116.25,5.523201
52,36.5,-121.875,4.0462966
53,36.5,-121.25,4.7968035
54,36.5,-120.625,4.759399
55,36.5,-120.0,5.0521793
56,36.5,-119.375,4.6574435
57,36.5,-118.75,3.3336337
58,36.5,-118.125,3.5439892
59,36.5,-117.5,3.9927864
60,36.5,-116.875,4.826273
61,37.0,-121.875,3.9487886
62,37.0,-121.25,6.384922
63,37.0,-120.625,6.0659676
64,37.0,-120.0,4.5250607
65,37.0,-119.375,4.815504
66,37.0,-118.75,3.7381656
67,37.0,-118.125,3.1042054
68,37.0,-117.5,4.8510513
69,37.5,-121.875,6.584465
70,37.5,-121.25,5.9549184
71,37.5,-120.625,4.9959836
72,37.5,-120.0,5.0107236
73,37.5,-119.375,4.8126435
74,37.5,-118.75,4.4261107
75,37.5,-118.125,3.7449954
76,38.0,-122.5,5.476911
77,38.0,-121.875,7.50939
78,38.0,-121.25,5.570519
79,38.0,-120.625,4.4441514
80,38.0,-120.0,5.590344
81,38.0,-119.375,4.849557
82,38.0,-118.75,4.0969434
83,38.5,-123.125,5.5797315
84,38.5,-122.5,4.378607
85,38.5,-121.875,6.1683745
86,38.5,-121.25,5.7329535
87,38.5,-120.625,5.153324
88,38.5,-120.0,6.0331345
89,38.5,-119.375,4.893073
90,39.0,-123.125,4.493356
91,39.0,-122.5,3.8336842
92,39.0,-121.875,5.989432
93,39.0,-121.25,5.53793
94,39.0,-120.625,4.8122044
95,39.5,-123.75,6.0853934
96,39.5,-123.125,3.8896646
97,39.5,-122.5,4.507293
98,39.5,-121.875,6.655676
99,39.5,-121.25,5.0036273
100,39.5,-120.625,4.417089
101,40.0,-123.75,5.301799
102,40.0,-123.125,3.7498071
103,40.0,-122.5,5.2468543
104,40.0,-121.875,6.243235
105,40.0,-121.25,4.6033545
106,40.0,-120.625,4.6687493
107,40.0,-120.0,4.419315
108,40.5,-124.375,11.452596
109,40.5,-123.75,4.876943
110,40.5,-123.125,3.873191
111,40.5,-122.5,5.0217547
112,40.5,-121.875,5.7932777
113,40.5,-121.25,5.2254496
114,40.5,-120.625,5.2630997
115,40.5,-120.0,5.5399127
116,41.0,-123.75,4.4369006
117,41.0,-123.125,4.3222775
118,41.0,-122.5,4.7186303
119,41.0,-121.875,5.2042503
120,41.0,-121.25,5.2921963
121,41.0,-120.625,5.460728
122,41.0,-120.0,5.9100013
123,41.5,-123.75,5.5223823
124,41.5,-123.125,4.3602858
125,41.5,-122.5,3.9832819
126,41.5,-121.875,4.3974047
127,41.5,-121.25,4.7415476
128,41.5,-120.625,4.950856
129,41.5,-120.0,5.260434
130,42.0,-123.125,4.6757283
131,42.0,-122.5,4.1154275
132,42.0,-121.875,4.4826565
