,lat,lon,SPEEDLML
0,33.0,-116.875,3.886531
1,33.0,-116.25,5.5210266
2,33.0,-115.625,5.1297
3,33.0,-115.0,4.182715
4,33.5,-117.5,3.5094652
5,33.5,-116.875,3.1229744
6,33.5,-116.25,4.013813
7,33.5,-115.625,3.6774328
8,33.5,-115.0,3.8867276
9,34.0,-118.125,2.6800728
10,34.0,-117.5,2.8858597
11,34.0,-116.875,2.9528854
12,34.0,-116.25,3.866814
13,34.0,-115.625,3.8572962
14,34.0,-115.0,3.4728658
15,34.5,-120.0,3.7885425
16,34.5,-119.375,2.4248035
17,34.5,-118.75,3.3660612
18,34.5,-118.125,3.495713
19,34.5,-117.5,3.3762817
20,34.5,-116.875,3.5161068
21,34.5,-116.25,3.7303963
22,34.5,-115.625,3.4854622
23,34.5,-115.0,3.3721435
24,35.0,-120.625,3.3080676
25,35.0,-120.0,3.1638272
26,35.0,-119.375,3.2812598
27,35.0,-118.75,3.3247058
28,35.0,-118.125,4.6872287
29,35.0,-117.5,4.374932
30,35.0,-116.875,4.291564
31,35.0,-116.25,2.981315
32,35.0,-115.625,2.6254387
33,35.0,-115.0,3.1534264
34,35.5,-120.625,3.4491613
35,35.5,-120.0,4.6692605
36,35.5,-119.375,4.585018
37,35.5,-118.75,2.33066
38,35.5,-118.125,4.5396194
39,35.5,-117.5,3.9999912
40,35.5,-116.875,3.544247
41,35.5,-116.25,2.49208
42,35.5,-115.625,1.9644703
43,36.0,-121.25,3.273022
44,36.0,-120.625,3.8293574
45,36.0,-120.0,5.148906
46,36.0,-119.375,4.4853854
47,36.0,-118.75,2.909583
48,36.0,-118.125,3.6698024
49,36.0,-117.5,3.6144946
50,36.0,-116.875,2.8511827
51,36.0,-116.25,2.5291233
52,36.5,-121.875,1.8340718
53,36.5,-121.25,3.3983376
54,36.5,-120.625,5.185974
55,36.5,-120.0,5.721606
56,36.5,-119.375,4.030679
57,36.5,-118.75,2.6494017
58,36.5,-118.125,3.471529
59,36.5,-117.5,2.9643586
60,36.5,-116.875,2.8989499
61,37.0,-121.875,2.4237158
62,37.0,-121.25,4.9255395
63,37.0,-120.625,6.500719
64,37.0,-120.0,5.160707
65,37.0,-119.375,4.1405215
66,37.0,-118.75,3.002922
67,37.0,-118.125,2.9083827
68,37.0,-117.5,3.4402983
69,37.5,-121.875,4.311817
70,37.5,-121.25,5.9494133
71,37.5,-120.625,6.0265565
72,37.5,-120.0,5.2474427
73,37.5,-119.375,3.6459496
74,37.5,-118.75,3.520117
75,37.5,-118.125,2.8509445
76,38.0,-122.5,4.300619
77,38.0,-121.875,6.479099
78,38.0,-121.25,5.6097736
79,38.0,-120.625,5.203316
80,38.0,-120.0,5.1451983
81,38.0,-119.375,4.2959676
82,38.0,-118.75,3.1186283
83,38.5,-123.125,3.2052488
84,38.5,-122.5,4.589318
85,38.5,-121.875,5.522087
86,38.5,-121.25,4.742032
87,38.5,-120.625,4.418445
88,38.5,-120.0,4.791157
89,38.5,-119.375,3.3927975
90,39.0,-123.125,2.6068337
91,39.0,-122.5,3.2514274
92,39.0,-121.875,2.9682245
93,39.0,-121.25,3.8462684
94,39.0,-120.625,4.3032985
95,39.5,-123.75,2.1665223
96,39.5,-123.125,2.024291
97,39.5,-122.5,3.0035343
98,39.5,-121.875,3.014962
99,39.5,-121.25,4.219187
100,39.5,-120.625,4.17308
101,40.0,-123.75,2.3410556
102,40.0,-123.125,1.7834195
103,40.0,-122.5,3.1161044
104,40.0,-121.875,4.595226
105,40.0,-121.25,4.080258
106,40.0,-120.625,3.7143762
107,40.0,-120.0,2.8402185
108,40.5,-124.375,3.7610486
109,40.5,-123.75,2.9237273
110,40.5,-123.125,1.9972725
111,40.5,-122.5,2.9259424
112,40.5,-121.875,4.7092133
113,40.5,-121.25,4.2738423
114,40.5,-120.625,3.5783393
115,40.5,-120.0,3.5205863
116,41.0,-123.75,2.7664669
117,41.0,-123.125,2.1304982
118,41.0,-122.5,2.9211457
119,41.0,-121.875,3.8331878
120,41.0,-121.25,4.4318056
121,41.0,-120.625,4.209751
122,41.0,-120.0,3.7296674
123,41.5,-123.75,2.7229226
124,41.5,-123.125,2.530143
125,41.5,-122.5,2.6562717
126,41.5,-121.875,3.8682108
127,41.5,-121.25,4.4106956
128,41.5,-120.625,4.7247376
129,41.5,-120.0,4.114583
130,42.0,-123.125,3.391533
131,42.0,-122.5,3.552788
132,42.0,-121.875,4.246677
