,lat,lon,SPEEDLML
0,33.0,-116.875,5.053191
1,33.0,-116.25,6.79386
2,33.0,-115.625,5.4871106
3,33.0,-115.0,3.8326733
4,33.5,-117.5,3.7176511
5,33.5,-116.875,4.753244
6,33.5,-116.25,5.4567013
7,33.5,-115.625,4.5015497
8,33.5,-115.0,3.6548958
9,34.0,-118.125,3.1846836
10,34.0,-117.5,3.6000197
11,34.0,-116.875,4.7083774
12,34.0,-116.25,5.15159
13,34.0,-115.625,3.733433
14,34.0,-115.0,2.9104984
15,34.5,-120.0,7.043859
16,34.5,-119.375,3.8563755
17,34.5,-118.75,4.311621
18,34.5,-118.125,5.1450715
19,34.5,-117.5,5.2195497
20,34.5,-116.875,5.9508986
21,34.5,-116.25,5.1541324
22,34.5,-115.625,3.089949
23,34.5,-115.0,2.5073335
24,35.0,-120.625,5.31235
25,35.0,-120.0,4.9319468
26,35.0,-119.375,5.06342
27,35.0,-118.75,5.4786606
28,35.0,-118.125,6.6181617
29,35.0,-117.5,6.528314
30,35.0,-116.875,6.291948
31,35.0,-116.25,4.2626743
32,35.0,-115.625,2.5709655
33,35.0,-115.0,3.0410054
34,35.5,-120.625,4.903424
35,35.5,-120.0,5.083686
36,35.5,-119.375,5.133925
37,35.5,-118.75,3.587929
38,35.5,-118.125,6.376558
39,35.5,-117.5,5.0162754
40,35.5,-116.875,4.276092
41,35.5,-116.25,3.253679
42,35.5,-115.625,2.9044635
43,36.0,-121.25,5.1704407
44,36.0,-120.625,4.4551063
45,36.0,-120.0,5.2701373
46,36.0,-119.375,4.439512
47,36.0,-118.75,3.6039011
48,36.0,-118.125,4.243138
49,36.0,-117.5,3.38114
50,36.0,-116.875,2.6083968
51,36.0,-116.25,3.1853771
52,36.5,-121.875,3.2038052
53,36.5,-121.25,4.573454
54,36.5,-120.625,5.8733277
55,36.5,-120.0,6.487915
56,36.5,-119.375,4.181393
57,36.5,-118.75,3.5013735
58,36.5,-118.125,3.1933453
59,36.5,-117.5,2.978102
60,36.5,-116.875,3.282915
61,37.0,-121.875,3.7152832
62,37.0,-121.25,5.6977687
63,37.0,-120.625,7.040687
64,37.0,-120.0,6.054726
65,37.0,-119.375,4.3258424
66,37.0,-118.75,3.7099264
67,37.0,-118.125,2.5322318
68,37.0,-117.5,2.9413106
69,37.5,-121.875,5.320782
70,37.5,-121.25,5.9784226
71,37.5,-120.625,5.936642
72,37.5,-120.0,4.8583527
73,37.5,-119.375,4.262835
74,37.5,-118.75,3.770291
75,37.5,-118.125,2.5061014
76,38.0,-122.5,5.2978444
77,38.0,-121.875,6.992106
78,38.0,-121.25,5.599699
79,38.0,-120.625,4.4121127
80,38.0,-120.0,3.700559
81,38.0,-119.375,4.034058
82,38.0,-118.75,3.7093086
83,38.5,-123.125,4.682814
84,38.5,-122.5,5.1873183
85,38.5,-121.875,5.748522
86,38.5,-121.25,4.929361
87,38.5,-120.625,3.5111206
88,38.5,-120.0,3.7429845
89,38.5,-119.375,4.4288545
90,39.0,-123.125,4.7107077
91,39.0,-122.5,4.6191397
92,39.0,-121.875,4.5013123
93,39.0,-121.25,5.2474375
94,39.0,-120.625,3.8962743
95,39.5,-123.75,3.6827848
96,39.5,-123.125,3.737665
97,39.5,-122.5,3.5766342
98,39.5,-121.875,5.1928744
99,39.5,-121.25,4.7556868
100,39.5,-120.625,3.526222
101,40.0,-123.75,3.193407
102,40.0,-123.125,3.584405
103,40.0,-122.5,2.913844
104,40.0,-121.875,4.894407
105,40.0,-121.25,3.5907059
106,40.0,-120.625,3.5147183
107,40.0,-120.0,3.820263
108,40.5,-124.375,6.40744
109,40.5,-123.75,3.3105516
110,40.5,-123.125,3.5473273
111,40.5,-122.5,3.3054817
112,40.5,-121.875,4.702892
113,40.5,-121.25,3.3883173
114,40.5,-120.625,3.489995
115,40.5,-120.0,3.5962398
116,41.0,-123.75,3.0773277
117,41.0,-123.125,3.3533833
118,41.0,-122.5,3.334072
119,41.0,-121.875,3.4944017
120,41.0,-121.25,3.3906822
121,41.0,-120.625,3.8994312
122,41.0,-120.0,4.250614
123,41.5,-123.75,3.3676844
124,41.5,-123.125,3.146616
125,41.5,-122.5,2.9227762
126,41.5,-121.875,3.6049244
127,41.5,-121.25,4.136413
128,41.5,-120.625,4.216432
129,41.5,-120.0,4.4009857
130,42.0,-123.125,3.1812193
131,42.0,-122.5,3.096328
132,42.0,-121.875,3.8945382
