,lat,lon,SPEEDLML
0,33.0,-116.875,5.6358457
1,33.0,-116.25,7.803131
2,33.0,-115.625,7.085692
3,33.0,-115.0,5.9258294
4,33.5,-117.5,4.1525135
5,33.5,-116.875,5.2034917
6,33.5,-116.25,6.26769
7,33.5,-115.625,5.333309
8,33.5,-115.0,5.9635177
9,34.0,-118.125,3.87169
10,34.0,-117.5,3.864331
11,34.0,-116.875,5.0351334
12,34.0,-116.25,6.49359
13,34.0,-115.625,5.5244827
14,34.0,-115.0,6.0860467
15,34.5,-120.0,8.169381
16,34.5,-119.375,5.5138164
17,34.5,-118.75,5.2486196
18,34.5,-118.125,4.946836
19,34.5,-117.5,5.01121
20,34.5,-116.875,6.371839
21,34.5,-116.25,7.6868687
22,34.5,-115.625,6.2962127
23,34.5,-115.0,7.1901627
24,35.0,-120.625,7.7315974
25,35.0,-120.0,6.3933406
26,35.0,-119.375,5.958632
27,35.0,-118.75,6.628836
28,35.0,-118.125,6.6043663
29,35.0,-117.5,6.4753547
30,35.0,-116.875,7.2522736
31,35.0,-116.25,6.639595
32,35.0,-115.625,6.188709
33,35.0,-115.0,7.7332826
34,35.5,-120.625,6.1910577
35,35.5,-120.0,5.7827263
36,35.5,-119.375,5.191483
37,35.5,-118.75,5.269176
38,35.5,-118.125,7.127994
39,35.5,-117.5,6.3980727
40,35.5,-116.875,6.7098365
41,35.5,-116.25,6.1938787
42,35.5,-115.625,6.801953
43,36.0,-121.25,6.7551045
44,36.0,-120.625,6.351294
45,36.0,-120.0,6.70913
46,36.0,-119.375,5.2686906
47,36.0,-118.75,5.179304
48,36.0,-118.125,6.6318593
49,36.0,-117.5,6.221788
50,36.0,-116.875,5.695461
51,36.0,-116.25,5.9230494
52,36.5,-121.875,5.9737782
53,36.5,-121.25,5.748535
54,36.5,-120.625,7.3089633
55,36.5,-120.0,7.5772977
56,36.5,-119.375,5.192489
57,36.5,-118.75,4.3784823
58,36.5,-118.125,5.6958995
59,36.5,-117.5,5.67413
60,36.5,-116.875,6.0063596
61,37.0,-121.875,5.1116633
62,37.0,-121.25,5.9328933
63,37.0,-120.625,7.4900246
64,37.0,-120.0,6.901551
65,37.0,-119.375,5.143059
66,37.0,-118.75,4.411547
67,37.0,-118.125,5.092771
68,37.0,-117.5,6.498998
69,37.5,-121.875,5.502525
70,37.5,-121.25,6.700025
71,37.5,-120.625,7.0059705
72,37.5,-120.0,6.0368333
73,37.5,-119.375,4.8122535
74,37.5,-118.75,4.8320546
75,37.5,-118.125,6.0019345
76,38.0,-122.5,6.083962
77,38.0,-121.875,6.073259
78,38.0,-121.25,6.0121284
79,38.0,-120.625,5.9529495
80,38.0,-120.0,5.544828
81,38.0,-119.375,4.5918307
82,38.0,-118.75,5.3998466
83,38.5,-123.125,7.7735534
84,38.5,-122.5,4.9912963
85,38.5,-121.875,3.8528683
86,38.5,-121.25,3.8482025
87,38.5,-120.625,4.9721622
88,38.5,-120.0,4.466727
89,38.5,-119.375,4.5338254
90,39.0,-123.125,5.253515
91,39.0,-122.5,4.7714076
92,39.0,-121.875,3.5368967
93,39.0,-121.25,3.1755695
94,39.0,-120.625,4.1139894
95,39.5,-123.75,7.583652
96,39.5,-123.125,4.600418
97,39.5,-122.5,5.051281
98,39.5,-121.875,3.538647
99,39.5,-121.25,3.1037672
100,39.5,-120.625,3.572211
101,40.0,-123.75,6.2872562
102,40.0,-123.125,4.6374445
103,40.0,-122.5,6.060632
104,40.0,-121.875,4.379474
105,40.0,-121.25,3.6114376
106,40.0,-120.625,3.2558305
107,40.0,-120.0,4.417373
108,40.5,-124.375,8.977925
109,40.5,-123.75,5.3831043
110,40.5,-123.125,4.687995
111,40.5,-122.5,4.321525
112,40.5,-121.875,4.2297
113,40.5,-121.25,4.1545753
114,40.5,-120.625,4.2686934
115,40.5,-120.0,4.616718
116,41.0,-123.75,4.2352967
117,41.0,-123.125,4.4952674
118,41.0,-122.5,4.7207522
119,41.0,-121.875,4.2361507
120,41.0,-121.25,4.254644
121,41.0,-120.625,4.8544474
122,41.0,-120.0,4.857547
123,41.5,-123.75,3.9890444
124,41.5,-123.125,3.7431781
125,41.5,-122.5,4.6015177
126,41.5,-121.875,5.2433305
127,41.5,-121.25,5.344736
128,41.5,-120.625,4.4958277
129,41.5,-120.0,3.8807003
130,42.0,-123.125,3.662557
131,42.0,-122.5,4.3699527
132,42.0,-121.875,4.755193
