,lat,lon,SPEEDLML
0,33.0,-116.875,3.6381454
1,33.0,-116.25,3.7764912
2,33.0,-115.625,4.504868
3,33.0,-115.0,5.532
4,33.5,-117.5,4.317101
5,33.5,-116.875,3.13602
6,33.5,-116.25,4.0591884
7,33.5,-115.625,4.7790475
8,33.5,-115.0,5.420906
9,34.0,-118.125,4.415862
10,34.0,-117.5,3.9134464
11,34.0,-116.875,3.1781235
12,34.0,-116.25,4.1799192
13,34.0,-115.625,4.7018356
14,34.0,-115.0,5.1753726
15,34.5,-120.0,6.0828934
16,34.5,-119.375,5.166434
17,34.5,-118.75,4.1416473
18,34.5,-118.125,3.2220118
19,34.5,-117.5,3.0534518
20,34.5,-116.875,2.9576557
21,34.5,-116.25,3.6075513
22,34.5,-115.625,4.6416755
23,34.5,-115.0,5.834949
24,35.0,-120.625,5.050468
25,35.0,-120.0,4.1714005
26,35.0,-119.375,4.1486335
27,35.0,-118.75,3.3334491
28,35.0,-118.125,3.0077055
29,35.0,-117.5,2.5351985
30,35.0,-116.875,2.5481713
31,35.0,-116.25,3.0829804
32,35.0,-115.625,4.552626
33,35.0,-115.0,5.9235783
34,35.5,-120.625,3.7887304
35,35.5,-120.0,3.6358325
36,35.5,-119.375,4.3202076
37,35.5,-118.75,3.3725393
38,35.5,-118.125,3.2303975
39,35.5,-117.5,2.7195613
40,35.5,-116.875,2.378288
41,35.5,-116.25,3.0505784
42,35.5,-115.625,3.6411674
43,36.0,-121.25,4.2846923
44,36.0,-120.625,3.6179914
45,36.0,-120.0,4.046216
46,36.0,-119.375,4.1251364
47,36.0,-118.75,4.511749
48,36.0,-118.125,3.5701663
49,36.0,-117.5,3.0385416
50,36.0,-116.875,2.4229796
51,36.0,-116.25,3.2920659
52,36.5,-121.875,4.703449
53,36.5,-121.25,3.2755325
54,36.5,-120.625,4.456157
55,36.5,-120.0,4.603007
56,36.5,-119.375,4.119658
57,36.5,-118.75,3.484313
58,36.5,-118.125,3.1152086
59,36.5,-117.5,2.9427235
60,36.5,-116.875,3.1589239
61,37.0,-121.875,4.0177293
62,37.0,-121.25,4.220844
63,37.0,-120.625,4.9251714
64,37.0,-120.0,4.038076
65,37.0,-119.375,3.8309143
66,37.0,-118.75,3.1353066
67,37.0,-118.125,2.776
68,37.0,-117.5,3.2108545
69,37.5,-121.875,4.6182837
70,37.5,-121.25,4.835612
71,37.5,-120.625,4.140392
72,37.5,-120.0,3.6812928
73,37.5,-119.375,3.2783363
74,37.5,-118.75,3.1237803
75,37.5,-118.125,3.562741
76,38.0,-122.5,5.387483
77,38.0,-121.875,6.0787244
78,38.0,-121.25,4.787581
79,38.0,-120.625,3.616809
80,38.0,-120.0,3.9353008
81,38.0,-119.375,3.5865517
82,38.0,-118.75,3.3820133
83,38.5,-123.125,5.4401717
84,38.5,-122.5,4.928647
85,38.5,-121.875,5.241512
86,38.5,-121.25,4.2182307
87,38.5,-120.625,3.6796243
88,38.5,-120.0,3.9694796
89,38.5,-119.375,2.9891322
90,39.0,-123.125,3.6353953
91,39.0,-122.5,3.9878485
92,39.0,-121.875,4.118438
93,39.0,-121.25,3.933479
94,39.0,-120.625,3.5383308
95,39.5,-123.75,3.537721
96,39.5,-123.125,2.2313998
97,39.5,-122.5,2.4612086
98,39.5,-121.875,4.6132617
99,39.5,-121.25,3.5091639
100,39.5,-120.625,2.8719718
101,40.0,-123.75,2.72979
102,40.0,-123.125,2.1888924
103,40.0,-122.5,2.344218
104,40.0,-121.875,4.837078
105,40.0,-121.25,2.839811
106,40.0,-120.625,2.8635876
107,40.0,-120.0,3.337327
108,40.5,-124.375,4.70189
109,40.5,-123.75,2.4693208
110,40.5,-123.125,2.437416
111,40.5,-122.5,2.8813145
112,40.5,-121.875,3.6834385
113,40.5,-121.25,3.3443844
114,40.5,-120.625,3.047633
115,40.5,-120.0,3.416301
116,41.0,-123.75,2.3473601
117,41.0,-123.125,2.9796307
118,41.0,-122.5,2.9944086
119,41.0,-121.875,2.1029627
120,41.0,-121.25,3.6434371
121,41.0,-120.625,3.7482817
122,41.0,-120.0,3.7055159
123,41.5,-123.75,2.3058665
124,41.5,-123.125,2.5078993
125,41.5,-122.5,3.3730304
126,41.5,-121.875,3.41386
127,41.5,-121.25,3.6783807
128,41.5,-120.625,3.7985127
129,41.5,-120.0,3.5118039
130,42.0,-123.125,2.7702503
131,42.0,-122.5,3.2172394
132,42.0,-121.875,3.9682543
