,lat,lon,SPEEDLML
0,33.0,-116.875,3.949549
1,33.0,-116.25,4.2257485
2,33.0,-115.625,4.92611
3,33.0,-115.0,5.4195366
4,33.5,-117.5,3.1049652
5,33.5,-116.875,3.19433
6,33.5,-116.25,3.8476937
7,33.5,-115.625,4.9392085
8,33.5,-115.0,5.3973823
9,34.0,-118.125,2.9419966
10,34.0,-117.5,3.368756
11,34.0,-116.875,3.2194364
12,34.0,-116.25,4.060301
13,34.0,-115.625,5.2486815
14,34.0,-115.0,5.187669
15,34.5,-120.0,2.783921
16,34.5,-119.375,2.5232282
17,34.5,-118.75,2.8323126
18,34.5,-118.125,4.6854835
19,34.5,-117.5,5.5407257
20,34.5,-116.875,5.450462
21,34.5,-116.25,4.853994
22,34.5,-115.625,5.16845
23,34.5,-115.0,5.2516036
24,35.0,-120.625,3.1092045
25,35.0,-120.0,3.3885453
26,35.0,-119.375,3.5245912
27,35.0,-118.75,4.067334
28,35.0,-118.125,6.9930573
29,35.0,-117.5,8.265636
30,35.0,-116.875,7.828157
31,35.0,-116.25,5.3109546
32,35.0,-115.625,4.792843
33,35.0,-115.0,5.9769893
34,35.5,-120.625,3.4012318
35,35.5,-120.0,4.9262176
36,35.5,-119.375,3.53883
37,35.5,-118.75,4.492906
38,35.5,-118.125,7.473203
39,35.5,-117.5,7.3762436
40,35.5,-116.875,7.7367587
41,35.5,-116.25,6.5964084
42,35.5,-115.625,6.5462136
43,36.0,-121.25,2.5779333
44,36.0,-120.625,3.739331
45,36.0,-120.0,4.998339
46,36.0,-119.375,4.0009737
47,36.0,-118.75,4.1012006
48,36.0,-118.125,5.651774
49,36.0,-117.5,5.2076826
50,36.0,-116.875,5.015878
51,36.0,-116.25,6.057404
52,36.5,-121.875,2.6951554
53,36.5,-121.25,2.8135521
54,36.5,-120.625,3.292628
55,36.5,-120.0,4.389519
56,36.5,-119.375,3.9948673
57,36.5,-118.75,3.3949172
58,36.5,-118.125,4.183203
59,36.5,-117.5,4.382275
60,36.5,-116.875,4.203463
61,37.0,-121.875,2.912277
62,37.0,-121.25,4.021485
63,37.0,-120.625,5.419955
64,37.0,-120.0,4.5021553
65,37.0,-119.375,4.1589923
66,37.0,-118.75,3.788866
67,37.0,-118.125,4.019359
68,37.0,-117.5,4.027432
69,37.5,-121.875,4.280229
70,37.5,-121.25,4.981919
71,37.5,-120.625,5.4319596
72,37.5,-120.0,4.7059407
73,37.5,-119.375,3.753545
74,37.5,-118.75,3.584565
75,37.5,-118.125,4.005195
76,38.0,-122.5,4.65875
77,38.0,-121.875,6.41785
78,38.0,-121.25,5.26643
79,38.0,-120.625,4.8316765
80,38.0,-120.0,4.1020455
81,38.0,-119.375,2.97593
82,38.0,-118.75,3.3967083
83,38.5,-123.125,3.911044
84,38.5,-122.5,5.371935
85,38.5,-121.875,6.3534665
86,38.5,-121.25,4.6701093
87,38.5,-120.625,3.817067
88,38.5,-120.0,3.8167534
89,38.5,-119.375,3.2798913
90,39.0,-123.125,3.9032917
91,39.0,-122.5,5.8947835
92,39.0,-121.875,6.0920124
93,39.0,-121.25,5.0706825
94,39.0,-120.625,3.852127
95,39.5,-123.75,4.275091
96,39.5,-123.125,3.8324463
97,39.5,-122.5,4.403024
98,39.5,-121.875,6.6529255
99,39.5,-121.25,5.1802588
100,39.5,-120.625,4.5251307
101,40.0,-123.75,3.878602
102,40.0,-123.125,3.4406843
103,40.0,-122.5,3.79288
104,40.0,-121.875,7.169167
105,40.0,-121.25,4.901968
106,40.0,-120.625,5.290588
107,40.0,-120.0,5.5826297
108,40.5,-124.375,7.794761
109,40.5,-123.75,3.6930974
110,40.5,-123.125,3.1800206
111,40.5,-122.5,3.6517127
112,40.5,-121.875,5.9003873
113,40.5,-121.25,5.3059373
114,40.5,-120.625,5.153151
115,40.5,-120.0,5.2980857
116,41.0,-123.75,2.8541334
117,41.0,-123.125,2.9418366
118,41.0,-122.5,3.1283643
119,41.0,-121.875,3.8658144
120,41.0,-121.25,5.2740827
121,41.0,-120.625,5.7050576
122,41.0,-120.0,6.2710857
123,41.5,-123.75,3.0258424
124,41.5,-123.125,2.7955217
125,41.5,-122.5,2.7035048
126,41.5,-121.875,3.4161043
127,41.5,-121.25,4.4582324
128,41.5,-120.625,5.591741
129,41.5,-120.0,6.4120083
130,42.0,-123.125,3.4895523
131,42.0,-122.5,3.47454
132,42.0,-121.875,3.7870893
