,lat,lon,SPEEDLML
0,33.0,-116.875,14.964027
1,33.0,-116.25,14.777221
2,33.0,-115.625,12.58867
3,33.0,-115.0,12.95576
4,33.5,-117.5,12.014581
5,33.5,-116.875,11.693295
6,33.5,-116.25,12.16229
7,33.5,-115.625,11.47383
8,33.5,-115.0,13.391536
9,34.0,-118.125,11.3883095
10,34.0,-117.5,9.799498
11,34.0,-116.875,10.799491
12,34.0,-116.25,13.403136
13,34.0,-115.625,12.4901085
14,34.0,-115.0,13.221897
15,34.5,-120.0,13.95187
16,34.5,-119.375,10.773289
17,34.5,-118.75,11.659187
18,34.5,-118.125,11.048188
19,34.5,-117.5,11.119175
20,34.5,-116.875,13.447896
21,34.5,-116.25,15.851411
22,34.5,-115.625,13.882755
23,34.5,-115.0,13.793239
24,35.0,-120.625,13.159846
25,35.0,-120.0,11.462997
26,35.0,-119.375,11.046624
27,35.0,-118.75,12.583946
28,35.0,-118.125,13.624493
29,35.0,-117.5,13.200364
30,35.0,-116.875,15.215966
31,35.0,-116.25,15.454407
32,35.0,-115.625,14.22494
33,35.0,-115.0,15.1708975
34,35.5,-120.625,11.482366
35,35.5,-120.0,11.077388
36,35.5,-119.375,9.614513
37,35.5,-118.75,8.990509
38,35.5,-118.125,13.106948
39,35.5,-117.5,12.217
40,35.5,-116.875,13.5928755
41,35.5,-116.25,14.058315
42,35.5,-115.625,12.993611
43,36.0,-121.25,11.9421425
44,36.0,-120.625,12.016934
45,36.0,-120.0,11.814973
46,36.0,-119.375,8.0671625
47,36.0,-118.75,6.57855
48,36.0,-118.125,11.013263
49,36.0,-117.5,11.158341
50,36.0,-116.875,11.519155
51,36.0,-116.25,11.878821
52,36.5,-121.875,11.675309
53,36.5,-121.25,11.317664
54,36.5,-120.625,13.615842
55,36.5,-120.0,12.252682
56,36.5,-119.375,6.603804
57,36.5,-118.75,5.0678926
58,36.5,-118.125,9.297468
59,36.5,-117.5,10.23613
60,36.5,-116.875,11.710195
61,37.0,-121.875,10.256955
62,37.0,-121.25,11.314984
63,37.0,-120.625,12.254043
64,37.0,-120.0,8.932963
65,37.0,-119.375,6.5446115
66,37.0,-118.75,7.2410874
67,37.0,-118.125,9.016747
68,37.0,-117.5,11.69847
69,37.5,-121.875,10.979371
70,37.5,-121.25,12.069837
71,37.5,-120.625,10.282457
72,37.5,-120.0,6.726063
73,37.5,-119.375,7.4286857
74,37.5,-118.75,8.047821
75,37.5,-118.125,10.694142
76,38.0,-122.5,9.248323
77,38.0,-121.875,10.8022
78,38.0,-121.25,10.4559145
79,38.0,-120.625,8.263103
80,38.0,-120.0,6.9610767
81,38.0,-119.375,7.7351203
82,38.0,-118.75,8.52002
83,38.5,-123.125,9.498314
84,38.5,-122.5,9.236905
85,38.5,-121.875,12.446673
86,38.5,-121.25,9.159053
87,38.5,-120.625,7.273052
88,38.5,-120.0,7.2331176
89,38.5,-119.375,7.4789824
90,39.0,-123.125,6.5515556
91,39.0,-122.5,10.093797
92,39.0,-121.875,12.234539
93,39.0,-121.25,7.204577
94,39.0,-120.625,6.4381065
95,39.5,-123.75,8.472848
96,39.5,-123.125,5.649429
97,39.5,-122.5,9.998437
98,39.5,-121.875,10.522666
99,39.5,-121.25,6.315477
100,39.5,-120.625,6.9236774
101,40.0,-123.75,6.3738017
102,40.0,-123.125,5.347651
103,40.0,-122.5,9.848519
104,40.0,-121.875,9.692504
105,40.0,-121.25,6.8369126
106,40.0,-120.625,6.489403
107,40.0,-120.0,6.5225143
108,40.5,-124.375,10.048143
109,40.5,-123.75,4.964728
110,40.5,-123.125,4.589131
111,40.5,-122.5,5.4719987
112,40.5,-121.875,7.1989493
113,40.5,-121.25,6.8762374
114,40.5,-120.625,6.8658605
115,40.5,-120.0,7.732943
116,41.0,-123.75,3.838566
117,41.0,-123.125,4.3061757
118,41.0,-122.5,5.256983
119,41.0,-121.875,5.5719237
120,41.0,-121.25,5.8896403
121,41.0,-120.625,6.962843
122,41.0,-120.0,8.839845
123,41.5,-123.75,3.5736084
124,41.5,-123.125,3.3551712
125,41.5,-122.5,4.4146876
126,41.5,-121.875,5.5557837
127,41.5,-121.25,5.8787246
128,41.5,-120.625,5.9051404
129,41.5,-120.0,7.434807
130,42.0,-123.125,2.6807804
131,42.0,-122.5,3.4136627
132,42.0,-121.875,3.9232848
