,lat,lon,SPEEDLML
0,33.0,-116.875,4.7029796
1,33.0,-116.25,7.0141463
2,33.0,-115.625,4.379622
3,33.0,-115.0,3.9332168
4,33.5,-117.5,3.7198412
5,33.5,-116.875,4.3049555
6,33.5,-116.25,4.594232
7,33.5,-115.625,4.2208657
8,33.5,-115.0,4.7654014
9,34.0,-118.125,3.2463617
10,34.0,-117.5,3.3568356
11,34.0,-116.875,3.5614185
12,34.0,-116.25,4.1508946
13,34.0,-115.625,4.300712
14,34.0,-115.0,5.7251925
15,34.5,-120.0,4.7459664
16,34.5,-119.375,3.4226847
17,34.5,-118.75,3.2482834
18,34.5,-118.125,4.428433
19,34.5,-117.5,4.904214
20,34.5,-116.875,5.3702254
21,34.5,-116.25,5.1282625
22,34.5,-115.625,5.078602
23,34.5,-115.0,6.2562613
24,35.0,-120.625,5.1637807
25,35.0,-120.0,4.044374
26,35.0,-119.375,2.8385937
27,35.0,-118.75,2.5201252
28,35.0,-118.125,5.155468
29,35.0,-117.5,6.157659
30,35.0,-116.875,6.205784
31,35.0,-116.25,5.1156616
32,35.0,-115.625,5.7650075
33,35.0,-115.0,6.6943583
34,35.5,-120.625,5.2302074
35,35.5,-120.0,5.026497
36,35.5,-119.375,4.127456
37,35.5,-118.75,2.9787483
38,35.5,-118.125,5.359644
39,35.5,-117.5,5.9833164
40,35.5,-116.875,6.3250527
41,35.5,-116.25,5.660485
42,35.5,-115.625,6.8392467
43,36.0,-121.25,4.7419887
44,36.0,-120.625,4.2285476
45,36.0,-120.0,4.120756
46,36.0,-119.375,3.240097
47,36.0,-118.75,3.4677727
48,36.0,-118.125,5.012717
49,36.0,-117.5,5.578743
50,36.0,-116.875,5.3207393
51,36.0,-116.25,5.656776
52,36.5,-121.875,4.7003756
53,36.5,-121.25,4.525686
54,36.5,-120.625,4.583385
55,36.5,-120.0,3.8765056
56,36.5,-119.375,3.1649983
57,36.5,-118.75,3.7575028
58,36.5,-118.125,4.477165
59,36.5,-117.5,5.3364205
60,36.5,-116.875,5.464782
61,37.0,-121.875,4.552906
62,37.0,-121.25,5.7748933
63,37.0,-120.625,5.2975316
64,37.0,-120.0,3.476551
65,37.0,-119.375,3.6789877
66,37.0,-118.75,3.848539
67,37.0,-118.125,3.7211673
68,37.0,-117.5,5.095971
69,37.5,-121.875,6.1424565
70,37.5,-121.25,5.645475
71,37.5,-120.625,4.5186377
72,37.5,-120.0,4.082452
73,37.5,-119.375,3.89869
74,37.5,-118.75,3.9825437
75,37.5,-118.125,3.7236645
76,38.0,-122.5,5.296252
77,38.0,-121.875,7.091353
78,38.0,-121.25,5.346619
79,38.0,-120.625,3.970555
80,38.0,-120.0,4.1701837
81,38.0,-119.375,4.203501
82,38.0,-118.75,3.1106236
83,38.5,-123.125,5.786506
84,38.5,-122.5,4.8329253
85,38.5,-121.875,6.13093
86,38.5,-121.25,5.132672
87,38.5,-120.625,3.9206858
88,38.5,-120.0,4.143091
89,38.5,-119.375,4.0572786
90,39.0,-123.125,4.1172185
91,39.0,-122.5,4.398205
92,39.0,-121.875,5.48922
93,39.0,-121.25,5.1444964
94,39.0,-120.625,3.8725264
95,39.5,-123.75,6.8267093
96,39.5,-123.125,4.1757646
97,39.5,-122.5,3.9826078
98,39.5,-121.875,5.8721433
99,39.5,-121.25,4.717812
100,39.5,-120.625,3.7230713
101,40.0,-123.75,5.8671966
102,40.0,-123.125,4.1040244
103,40.0,-122.5,3.3321283
104,40.0,-121.875,5.478728
105,40.0,-121.25,3.7157352
106,40.0,-120.625,3.8777864
107,40.0,-120.0,4.413302
108,40.5,-124.375,9.164137
109,40.5,-123.75,4.8673725
110,40.5,-123.125,3.8919723
111,40.5,-122.5,3.696085
112,40.5,-121.875,4.807427
113,40.5,-121.25,3.737168
114,40.5,-120.625,3.9425037
115,40.5,-120.0,4.0029135
116,41.0,-123.75,3.9583452
117,41.0,-123.125,3.7432432
118,41.0,-122.5,4.0436616
119,41.0,-121.875,4.322764
120,41.0,-121.25,4.2401786
121,41.0,-120.625,4.0543027
122,41.0,-120.0,4.4189334
123,41.5,-123.75,4.091987
124,41.5,-123.125,3.6434975
125,41.5,-122.5,3.6662989
126,41.5,-121.875,4.260489
127,41.5,-121.25,4.5533895
128,41.5,-120.625,4.188907
129,41.5,-120.0,3.933543
130,42.0,-123.125,3.4381268
131,42.0,-122.5,3.5275707
132,42.0,-121.875,4.0653915
