,lat,lon,SPEEDLML
0,33.0,-116.875,5.2974033
1,33.0,-116.25,5.5160427
2,33.0,-115.625,5.9877076
3,33.0,-115.0,5.5576043
4,33.5,-117.5,3.8454227
5,33.5,-116.875,3.8004124
6,33.5,-116.25,5.55221
7,33.5,-115.625,6.6155834
8,33.5,-115.0,6.4035664
9,34.0,-118.125,4.7082143
10,34.0,-117.5,4.644065
11,34.0,-116.875,4.8776264
12,34.0,-116.25,6.818096
13,34.0,-115.625,6.6265793
14,34.0,-115.0,6.901426
15,34.5,-120.0,4.506423
16,34.5,-119.375,4.081625
17,34.5,-118.75,5.004606
18,34.5,-118.125,5.562277
19,34.5,-117.5,5.0608444
20,34.5,-116.875,5.4797673
21,34.5,-116.25,6.27178
22,34.5,-115.625,6.2143865
23,34.5,-115.0,7.750732
24,35.0,-120.625,4.0668325
25,35.0,-120.0,3.911144
26,35.0,-119.375,3.1132438
27,35.0,-118.75,3.6811779
28,35.0,-118.125,5.339481
29,35.0,-117.5,5.013617
30,35.0,-116.875,5.5211787
31,35.0,-116.25,5.788736
32,35.0,-115.625,6.92404
33,35.0,-115.0,9.055072
34,35.5,-120.625,3.1913843
35,35.5,-120.0,2.8234317
36,35.5,-119.375,3.0219758
37,35.5,-118.75,3.6766117
38,35.5,-118.125,3.9594545
39,35.5,-117.5,5.016949
40,35.5,-116.875,5.6391273
41,35.5,-116.25,5.6094112
42,35.5,-115.625,5.339163
43,36.0,-121.25,3.051469
44,36.0,-120.625,2.7435849
45,36.0,-120.0,2.7130852
46,36.0,-119.375,3.4263837
47,36.0,-118.75,4.0293107
48,36.0,-118.125,4.0224223
49,36.0,-117.5,5.4790435
50,36.0,-116.875,5.163939
51,36.0,-116.25,5.653298
52,36.5,-121.875,2.5999877
53,36.5,-121.25,2.1692474
54,36.5,-120.625,2.487517
55,36.5,-120.0,2.9791727
56,36.5,-119.375,4.02365
57,36.5,-118.75,3.9614542
58,36.5,-118.125,3.8771975
59,36.5,-117.5,4.1918473
60,36.5,-116.875,5.2931304
61,37.0,-121.875,2.1419845
62,37.0,-121.25,2.3881986
63,37.0,-120.625,2.667283
64,37.0,-120.0,4.0288596
65,37.0,-119.375,4.714349
66,37.0,-118.75,4.279297
67,37.0,-118.125,3.4349635
68,37.0,-117.5,5.3249183
69,37.5,-121.875,3.096423
70,37.5,-121.25,3.4842129
71,37.5,-120.625,3.674535
72,37.5,-120.0,5.154021
73,37.5,-119.375,5.1401663
74,37.5,-118.75,3.5546257
75,37.5,-118.125,3.711599
76,38.0,-122.5,2.937188
77,38.0,-121.875,3.5970986
78,38.0,-121.25,4.0909166
79,38.0,-120.625,5.1159024
80,38.0,-120.0,5.6445947
81,38.0,-119.375,4.6763716
82,38.0,-118.75,2.7652872
83,38.5,-123.125,3.8642387
84,38.5,-122.5,3.2304394
85,38.5,-121.875,2.6879795
86,38.5,-121.25,5.549502
87,38.5,-120.625,6.5677333
88,38.5,-120.0,5.2854304
89,38.5,-119.375,3.4350903
90,39.0,-123.125,3.2023594
91,39.0,-122.5,3.8677208
92,39.0,-121.875,3.1993077
93,39.0,-121.25,5.6082363
94,39.0,-120.625,5.9192753
95,39.5,-123.75,3.5842657
96,39.5,-123.125,2.8584745
97,39.5,-122.5,4.5152802
98,39.5,-121.875,4.4233136
99,39.5,-121.25,5.3148074
100,39.5,-120.625,4.6569467
101,40.0,-123.75,3.9608479
102,40.0,-123.125,2.9643419
103,40.0,-122.5,5.4977107
104,40.0,-121.875,6.108607
105,40.0,-121.25,4.1359777
106,40.0,-120.625,2.8828366
107,40.0,-120.0,2.2671034
108,40.5,-124.375,6.430723
109,40.5,-123.75,3.8204346
110,40.5,-123.125,2.62709
111,40.5,-122.5,4.0995564
112,40.5,-121.875,6.1653876
113,40.5,-121.25,4.1401486
114,40.5,-120.625,2.133811
115,40.5,-120.0,1.4733948
116,41.0,-123.75,4.245009
117,41.0,-123.125,3.331809
118,41.0,-122.5,4.2712693
119,41.0,-121.875,4.5362453
120,41.0,-121.25,3.6592093
121,41.0,-120.625,2.4943485
122,41.0,-120.0,2.1161597
123,41.5,-123.75,5.004968
124,41.5,-123.125,3.5612843
125,41.5,-122.5,2.793022
126,41.5,-121.875,3.9089634
127,41.5,-121.25,3.4246547
128,41.5,-120.625,2.591947
129,41.5,-120.0,2.086604
130,42.0,-123.125,2.8773801
131,42.0,-122.5,2.47061
132,42.0,-121.875,3.0149546
