,lat,lon,SPEEDLML
0,33.0,-116.875,2.2407033
1,33.0,-116.25,2.6983283
2,33.0,-115.625,3.346833
3,33.0,-115.0,6.000126
4,33.5,-117.5,3.2487376
5,33.5,-116.875,2.392808
6,33.5,-116.25,2.7853239
7,33.5,-115.625,3.9232156
8,33.5,-115.0,5.765577
9,34.0,-118.125,3.9420335
10,34.0,-117.5,2.670224
11,34.0,-116.875,2.2006128
12,34.0,-116.25,3.3203232
13,34.0,-115.625,3.5181568
14,34.0,-115.0,5.5452657
15,34.5,-120.0,5.9828033
16,34.5,-119.375,5.120274
17,34.5,-118.75,5.734283
18,34.5,-118.125,5.057612
19,34.5,-117.5,3.3305547
20,34.5,-116.875,3.0343125
21,34.5,-116.25,3.4815867
22,34.5,-115.625,3.498479
23,34.5,-115.0,6.275398
24,35.0,-120.625,5.5281754
25,35.0,-120.0,5.1640506
26,35.0,-119.375,4.009565
27,35.0,-118.75,3.7322896
28,35.0,-118.125,4.973562
29,35.0,-117.5,3.7156372
30,35.0,-116.875,3.0139406
31,35.0,-116.25,2.697924
32,35.0,-115.625,4.080539
33,35.0,-115.0,6.6505394
34,35.5,-120.625,4.246136
35,35.5,-120.0,3.6444552
36,35.5,-119.375,3.038819
37,35.5,-118.75,1.8800486
38,35.5,-118.125,4.5216517
39,35.5,-117.5,4.2188525
40,35.5,-116.875,2.977976
41,35.5,-116.25,2.4583895
42,35.5,-115.625,3.1384537
43,36.0,-121.25,5.1782665
44,36.0,-120.625,4.6178627
45,36.0,-120.0,4.8674355
46,36.0,-119.375,3.1292427
47,36.0,-118.75,2.7088203
48,36.0,-118.125,4.1330633
49,36.0,-117.5,4.1785846
50,36.0,-116.875,3.078057
51,36.0,-116.25,3.026367
52,36.5,-121.875,4.7945585
53,36.5,-121.25,3.907793
54,36.5,-120.625,5.7802606
55,36.5,-120.0,5.4769998
56,36.5,-119.375,3.274992
57,36.5,-118.75,1.8801061
58,36.5,-118.125,3.3738222
59,36.5,-117.5,3.2763736
60,36.5,-116.875,3.7336118
61,37.0,-121.875,4.30652
62,37.0,-121.25,4.2135873
63,37.0,-120.625,5.6463585
64,37.0,-120.0,3.9476135
65,37.0,-119.375,3.1469994
66,37.0,-118.75,2.5270624
67,37.0,-118.125,3.2474864
68,37.0,-117.5,4.144088
69,37.5,-121.875,4.0334015
70,37.5,-121.25,5.7943363
71,37.5,-120.625,5.23592
72,37.5,-120.0,3.2510824
73,37.5,-119.375,3.7422564
74,37.5,-118.75,3.5268996
75,37.5,-118.125,3.8317912
76,38.0,-122.5,4.945473
77,38.0,-121.875,4.516863
78,38.0,-121.25,4.8732505
79,38.0,-120.625,4.1950364
80,38.0,-120.0,3.6611652
81,38.0,-119.375,3.9990056
82,38.0,-118.75,3.6145656
83,38.5,-123.125,6.6264052
84,38.5,-122.5,5.7624984
85,38.5,-121.875,5.654001
86,38.5,-121.25,3.6963918
87,38.5,-120.625,4.192436
88,38.5,-120.0,4.559936
89,38.5,-119.375,3.3011138
90,39.0,-123.125,5.1337085
91,39.0,-122.5,6.5190434
92,39.0,-121.875,5.4857
93,39.0,-121.25,3.9507816
94,39.0,-120.625,5.650251
95,39.5,-123.75,5.3825703
96,39.5,-123.125,4.801406
97,39.5,-122.5,6.896107
98,39.5,-121.875,5.2303476
99,39.5,-121.25,6.205073
100,39.5,-120.625,6.2529006
101,40.0,-123.75,4.7982116
102,40.0,-123.125,4.861833
103,40.0,-122.5,7.4442096
104,40.0,-121.875,7.142803
105,40.0,-121.25,6.8485985
106,40.0,-120.625,5.345553
107,40.0,-120.0,3.8057594
108,40.5,-124.375,5.7410336
109,40.5,-123.75,3.7070262
110,40.5,-123.125,4.091978
111,40.5,-122.5,5.5296245
112,40.5,-121.875,8.006389
113,40.5,-121.25,6.713433
114,40.5,-120.625,5.404326
115,40.5,-120.0,5.0921826
116,41.0,-123.75,2.7195883
117,41.0,-123.125,3.8521614
118,41.0,-122.5,5.4764442
119,41.0,-121.875,6.8201528
120,41.0,-121.25,6.344717
121,41.0,-120.625,6.411242
122,41.0,-120.0,6.612766
123,41.5,-123.75,3.9808245
124,41.5,-123.125,4.169342
125,41.5,-122.5,4.621588
126,41.5,-121.875,6.016609
127,41.5,-121.25,6.718369
128,41.5,-120.625,6.667816
129,41.5,-120.0,6.418204
130,42.0,-123.125,4.644298
131,42.0,-122.5,4.8543744
132,42.0,-121.875,5.6950345
