,lat,lon,SPEEDLML
0,33.0,-116.875,5.0645995
1,33.0,-116.25,7.9828963
2,33.0,-115.625,5.349634
3,33.0,-115.0,3.7756588
4,33.5,-117.5,3.1183622
5,33.5,-116.875,5.043039
6,33.5,-116.25,5.290472
7,33.5,-115.625,3.8774707
8,33.5,-115.0,4.850969
9,34.0,-118.125,3.254904
10,34.0,-117.5,3.9766884
11,34.0,-116.875,5.0619054
12,34.0,-116.25,5.3578377
13,34.0,-115.625,3.8874366
14,34.0,-115.0,3.529605
15,34.5,-120.0,2.6290329
16,34.5,-119.375,3.114352
17,34.5,-118.75,3.7249298
18,34.5,-118.125,5.9085097
19,34.5,-117.5,7.101892
20,34.5,-116.875,7.959886
21,34.5,-116.25,6.720691
22,34.5,-115.625,3.6941586
23,34.5,-115.0,3.3012073
24,35.0,-120.625,5.2522855
25,35.0,-120.0,5.553922
26,35.0,-119.375,5.41168
27,35.0,-118.75,3.540187
28,35.0,-118.125,7.065511
29,35.0,-117.5,8.882257
30,35.0,-116.875,8.7092085
31,35.0,-116.25,5.519808
32,35.0,-115.625,4.2393217
33,35.0,-115.0,5.3542237
34,35.5,-120.625,6.1108994
35,35.5,-120.0,6.662016
36,35.5,-119.375,3.392049
37,35.5,-118.75,2.7971866
38,35.5,-118.125,7.275765
39,35.5,-117.5,8.424829
40,35.5,-116.875,8.742811
41,35.5,-116.25,6.5688643
42,35.5,-115.625,7.637428
43,36.0,-121.25,5.3417583
44,36.0,-120.625,6.0404487
45,36.0,-120.0,5.542431
46,36.0,-119.375,4.3741455
47,36.0,-118.75,2.291159
48,36.0,-118.125,8.116875
49,36.0,-117.5,7.856858
50,36.0,-116.875,7.348507
51,36.0,-116.25,7.0065403
52,36.5,-121.875,5.8606796
53,36.5,-121.25,5.469683
54,36.5,-120.625,5.3403964
55,36.5,-120.0,4.2576256
56,36.5,-119.375,5.769264
57,36.5,-118.75,3.8241434
58,36.5,-118.125,9.669633
59,36.5,-117.5,6.4739795
60,36.5,-116.875,7.408066
61,37.0,-121.875,5.6001587
62,37.0,-121.25,5.352985
63,37.0,-120.625,4.637224
64,37.0,-120.0,4.9000106
65,37.0,-119.375,5.4465923
66,37.0,-118.75,9.577357
67,37.0,-118.125,10.166364
68,37.0,-117.5,4.8707113
69,37.5,-121.875,6.829145
70,37.5,-121.25,5.4732075
71,37.5,-120.625,5.3785787
72,37.5,-120.0,5.837417
73,37.5,-119.375,7.994901
74,37.5,-118.75,14.657215
75,37.5,-118.125,9.34744
76,38.0,-122.5,6.7716236
77,38.0,-121.875,6.951786
78,38.0,-121.25,6.2448735
79,38.0,-120.625,6.1490035
80,38.0,-120.0,7.494951
81,38.0,-119.375,12.680551
82,38.0,-118.75,14.188975
83,38.5,-123.125,6.6814704
84,38.5,-122.5,6.6323953
85,38.5,-121.875,7.258568
86,38.5,-121.25,7.575001
87,38.5,-120.625,7.097151
88,38.5,-120.0,9.944297
89,38.5,-119.375,12.989204
90,39.0,-123.125,5.5356355
91,39.0,-122.5,7.4071383
92,39.0,-121.875,7.7011485
93,39.0,-121.25,7.5658154
94,39.0,-120.625,7.6472964
95,39.5,-123.75,6.4218216
96,39.5,-123.125,5.2771153
97,39.5,-122.5,7.410839
98,39.5,-121.875,8.31023
99,39.5,-121.25,7.5286145
100,39.5,-120.625,8.398109
101,40.0,-123.75,6.1651797
102,40.0,-123.125,5.383715
103,40.0,-122.5,6.101422
104,40.0,-121.875,9.554619
105,40.0,-121.25,7.9367766
106,40.0,-120.625,8.426589
107,40.0,-120.0,8.191131
108,40.5,-124.375,9.350511
109,40.5,-123.75,5.621748
110,40.5,-123.125,4.87337
111,40.5,-122.5,4.9643793
112,40.5,-121.875,8.506201
113,40.5,-121.25,8.157879
114,40.5,-120.625,8.245247
115,40.5,-120.0,8.275671
116,41.0,-123.75,5.7537136
117,41.0,-123.125,4.6781306
118,41.0,-122.5,4.7489557
119,41.0,-121.875,7.087337
120,41.0,-121.25,8.833565
121,41.0,-120.625,8.569883
122,41.0,-120.0,8.877244
123,41.5,-123.75,6.511965
124,41.5,-123.125,5.1381364
125,41.5,-122.5,6.243231
126,41.5,-121.875,7.4374366
127,41.5,-121.25,8.711539
128,41.5,-120.625,9.1554785
129,41.5,-120.0,9.167086
130,42.0,-123.125,5.252316
131,42.0,-122.5,4.8904595
132,42.0,-121.875,7.7721233
