,lat,lon,SPEEDLML
0,33.0,-116.875,3.8107529
1,33.0,-116.25,6.260303
2,33.0,-115.625,5.1113043
3,33.0,-115.0,4.029335
4,33.5,-117.5,3.0060902
5,33.5,-116.875,3.789541
6,33.5,-116.25,4.5597425
7,33.5,-115.625,3.2823973
8,33.5,-115.0,4.4800415
9,34.0,-118.125,2.8500326
10,34.0,-117.5,2.7906306
11,34.0,-116.875,3.2245407
12,34.0,-116.25,3.6176145
13,34.0,-115.625,3.1110208
14,34.0,-115.0,3.2149713
15,34.5,-120.0,4.2667737
16,34.5,-119.375,3.5232475
17,34.5,-118.75,3.2947645
18,34.5,-118.125,3.229636
19,34.5,-117.5,3.1641457
20,34.5,-116.875,3.321906
21,34.5,-116.25,3.3183458
22,34.5,-115.625,3.177025
23,34.5,-115.0,3.0171423
24,35.0,-120.625,4.178159
25,35.0,-120.0,3.238404
26,35.0,-119.375,2.822539
27,35.0,-118.75,2.876621
28,35.0,-118.125,3.7248344
29,35.0,-117.5,3.3676631
30,35.0,-116.875,3.4928296
31,35.0,-116.25,2.8404214
32,35.0,-115.625,3.3807192
33,35.0,-115.0,3.3644161
34,35.5,-120.625,2.5290298
35,35.5,-120.0,3.153206
36,35.5,-119.375,3.5443897
37,35.5,-118.75,2.715103
38,35.5,-118.125,3.7586994
39,35.5,-117.5,2.8883724
40,35.5,-116.875,2.6400545
41,35.5,-116.25,2.6009772
42,35.5,-115.625,3.174476
43,36.0,-121.25,3.6690419
44,36.0,-120.625,2.549019
45,36.0,-120.0,4.343736
46,36.0,-119.375,3.2369983
47,36.0,-118.75,2.7346594
48,36.0,-118.125,3.3209531
49,36.0,-117.5,3.0645494
50,36.0,-116.875,2.4014852
51,36.0,-116.25,3.1975138
52,36.5,-121.875,2.87123
53,36.5,-121.25,3.022496
54,36.5,-120.625,4.4007916
55,36.5,-120.0,5.2897196
56,36.5,-119.375,3.466219
57,36.5,-118.75,2.160331
58,36.5,-118.125,3.1274817
59,36.5,-117.5,3.2889338
60,36.5,-116.875,3.6706953
61,37.0,-121.875,2.7224038
62,37.0,-121.25,3.773861
63,37.0,-120.625,5.071462
64,37.0,-120.0,4.0933995
65,37.0,-119.375,3.083627
66,37.0,-118.75,2.2273774
67,37.0,-118.125,2.879183
68,37.0,-117.5,3.1597595
69,37.5,-121.875,4.036898
70,37.5,-121.25,4.4232287
71,37.5,-120.625,4.189385
72,37.5,-120.0,3.5420523
73,37.5,-119.375,2.7709324
74,37.5,-118.75,3.394063
75,37.5,-118.125,3.0467718
76,38.0,-122.5,4.426714
77,38.0,-121.875,5.7609
78,38.0,-121.25,4.4758472
79,38.0,-120.625,3.5274525
80,38.0,-120.0,3.7991676
81,38.0,-119.375,3.424235
82,38.0,-118.75,3.8007383
83,38.5,-123.125,3.5627701
84,38.5,-122.5,5.0713916
85,38.5,-121.875,5.7874703
86,38.5,-121.25,4.484871
87,38.5,-120.625,3.6503503
88,38.5,-120.0,4.408444
89,38.5,-119.375,3.7088025
90,39.0,-123.125,3.8739522
91,39.0,-122.5,5.698339
92,39.0,-121.875,5.275357
93,39.0,-121.25,5.25625
94,39.0,-120.625,4.0957155
95,39.5,-123.75,2.0510247
96,39.5,-123.125,3.4821432
97,39.5,-122.5,4.2433515
98,39.5,-121.875,6.476806
99,39.5,-121.25,5.380049
100,39.5,-120.625,3.93284
101,40.0,-123.75,2.4147637
102,40.0,-123.125,3.3979588
103,40.0,-122.5,3.7448976
104,40.0,-121.875,7.8421288
105,40.0,-121.25,4.6115713
106,40.0,-120.625,3.9149
107,40.0,-120.0,3.5320284
108,40.5,-124.375,3.0039175
109,40.5,-123.75,2.5671709
110,40.5,-123.125,3.0656683
111,40.5,-122.5,3.7455318
112,40.5,-121.875,6.048208
113,40.5,-121.25,4.9589157
114,40.5,-120.625,3.6750278
115,40.5,-120.0,2.8758028
116,41.0,-123.75,2.6433094
117,41.0,-123.125,3.1225731
118,41.0,-122.5,3.6975915
119,41.0,-121.875,3.3751118
120,41.0,-121.25,5.108837
121,41.0,-120.625,4.608127
122,41.0,-120.0,3.9897726
123,41.5,-123.75,2.6227021
124,41.5,-123.125,2.9569829
125,41.5,-122.5,4.3869452
126,41.5,-121.875,4.4894376
127,41.5,-121.25,4.76394
128,41.5,-120.625,5.076371
129,41.5,-120.0,4.56875
130,42.0,-123.125,2.4746606
131,42.0,-122.5,3.5344641
132,42.0,-121.875,5.3711896
