,lat,lon,SPEEDLML
0,33.0,-116.875,3.6587079
1,33.0,-116.25,2.8424978
2,33.0,-115.625,3.1244564
3,33.0,-115.0,4.294228
4,33.5,-117.5,3.9995744
5,33.5,-116.875,3.285081
6,33.5,-116.25,2.8539698
7,33.5,-115.625,3.1524894
8,33.5,-115.0,4.205368
9,34.0,-118.125,3.9256716
10,34.0,-117.5,3.2900305
11,34.0,-116.875,2.549122
12,34.0,-116.25,2.8204882
13,34.0,-115.625,3.1909707
14,34.0,-115.0,3.6502733
15,34.5,-120.0,3.5456088
16,34.5,-119.375,2.4917662
17,34.5,-118.75,2.7706528
18,34.5,-118.125,2.894303
19,34.5,-117.5,2.8665247
20,34.5,-116.875,2.5622542
21,34.5,-116.25,3.2779455
22,34.5,-115.625,3.0326338
23,34.5,-115.0,3.5262387
24,35.0,-120.625,3.24979
25,35.0,-120.0,3.3279612
26,35.0,-119.375,2.7814634
27,35.0,-118.75,2.5190094
28,35.0,-118.125,2.9452677
29,35.0,-117.5,3.1797097
30,35.0,-116.875,3.0884104
31,35.0,-116.25,2.6288183
32,35.0,-115.625,2.6810255
33,35.0,-115.0,3.3823519
34,35.5,-120.625,3.2621176
35,35.5,-120.0,4.5606337
36,35.5,-119.375,3.6902483
37,35.5,-118.75,3.7224169
38,35.5,-118.125,3.5329075
39,35.5,-117.5,2.8802388
40,35.5,-116.875,2.4415588
41,35.5,-116.25,2.2112164
42,35.5,-115.625,2.4330955
43,36.0,-121.25,2.555452
44,36.0,-120.625,3.910826
45,36.0,-120.0,4.731069
46,36.0,-119.375,4.682651
47,36.0,-118.75,3.754142
48,36.0,-118.125,3.4625187
49,36.0,-117.5,2.6887114
50,36.0,-116.875,1.8076414
51,36.0,-116.25,2.370722
52,36.5,-121.875,2.7810726
53,36.5,-121.25,3.1595314
54,36.5,-120.625,3.3853176
55,36.5,-120.0,3.1821582
56,36.5,-119.375,4.9239154
57,36.5,-118.75,2.8793623
58,36.5,-118.125,3.3039796
59,36.5,-117.5,2.4853137
60,36.5,-116.875,2.3873432
61,37.0,-121.875,2.7566907
62,37.0,-121.25,3.8072898
63,37.0,-120.625,3.7281284
64,37.0,-120.0,4.1246653
65,37.0,-119.375,3.9568703
66,37.0,-118.75,3.3898
67,37.0,-118.125,3.0145285
68,37.0,-117.5,2.5420282
69,37.5,-121.875,3.902084
70,37.5,-121.25,4.2069716
71,37.5,-120.625,3.8637612
72,37.5,-120.0,3.938446
73,37.5,-119.375,3.7522233
74,37.5,-118.75,4.315351
75,37.5,-118.125,2.7566307
76,38.0,-122.5,4.5726113
77,38.0,-121.875,6.0627913
78,38.0,-121.25,4.6391535
79,38.0,-120.625,3.960723
80,38.0,-120.0,4.339656
81,38.0,-119.375,4.2873397
82,38.0,-118.75,4.172042
83,38.5,-123.125,3.3596666
84,38.5,-122.5,5.0634956
85,38.5,-121.875,4.936932
86,38.5,-121.25,3.9849799
87,38.5,-120.625,4.701017
88,38.5,-120.0,4.4193926
89,38.5,-119.375,4.08812
90,39.0,-123.125,3.3279097
91,39.0,-122.5,5.0077863
92,39.0,-121.875,2.9695733
93,39.0,-121.25,4.2140994
94,39.0,-120.625,4.432778
95,39.5,-123.75,2.6749856
96,39.5,-123.125,3.3235302
97,39.5,-122.5,4.4618173
98,39.5,-121.875,4.1347485
99,39.5,-121.25,4.0620594
100,39.5,-120.625,3.9699736
101,40.0,-123.75,3.0446875
102,40.0,-123.125,3.7322388
103,40.0,-122.5,3.1096392
104,40.0,-121.875,5.8433456
105,40.0,-121.25,3.8802712
106,40.0,-120.625,4.416812
107,40.0,-120.0,4.050299
108,40.5,-124.375,5.083859
109,40.5,-123.75,3.3463898
110,40.5,-123.125,3.498546
111,40.5,-122.5,2.944936
112,40.5,-121.875,5.045424
113,40.5,-121.25,5.328158
114,40.5,-120.625,4.794555
115,40.5,-120.0,3.9199708
116,41.0,-123.75,3.2657928
117,41.0,-123.125,3.1862023
118,41.0,-122.5,3.0370233
119,41.0,-121.875,4.1314526
120,41.0,-121.25,6.7657027
121,41.0,-120.625,5.636892
122,41.0,-120.0,4.766581
123,41.5,-123.75,3.415765
124,41.5,-123.125,3.7394068
125,41.5,-122.5,4.140104
126,41.5,-121.875,5.139913
127,41.5,-121.25,6.8205485
128,41.5,-120.625,6.772314
129,41.5,-120.0,5.8057303
130,42.0,-123.125,3.8262966
131,42.0,-122.5,3.613059
132,42.0,-121.875,5.7955284
