,lat,lon,SPEEDLML
0,33.0,-116.875,4.822183
1,33.0,-116.25,3.1028898
2,33.0,-115.625,4.31836
3,33.0,-115.0,5.2560763
4,33.5,-117.5,5.2658114
5,33.5,-116.875,4.7691493
6,33.5,-116.25,3.2995179
7,33.5,-115.625,4.546259
8,33.5,-115.0,4.721002
9,34.0,-118.125,4.438252
10,34.0,-117.5,4.1995363
11,34.0,-116.875,3.3778355
12,34.0,-116.25,2.5138037
13,34.0,-115.625,3.9398801
14,34.0,-115.0,4.46112
15,34.5,-120.0,4.573584
16,34.5,-119.375,3.6686814
17,34.5,-118.75,4.017627
18,34.5,-118.125,4.430427
19,34.5,-117.5,4.4296374
20,34.5,-116.875,4.007276
21,34.5,-116.25,2.8609545
22,34.5,-115.625,4.8693714
23,34.5,-115.0,5.351385
24,35.0,-120.625,4.812825
25,35.0,-120.0,4.6356626
26,35.0,-119.375,4.8077397
27,35.0,-118.75,5.67837
28,35.0,-118.125,4.5362964
29,35.0,-117.5,4.606552
30,35.0,-116.875,3.8281147
31,35.0,-116.25,3.6498222
32,35.0,-115.625,5.08523
33,35.0,-115.0,5.062857
34,35.5,-120.625,4.754114
35,35.5,-120.0,4.7128997
36,35.5,-119.375,5.1117206
37,35.5,-118.75,6.4257216
38,35.5,-118.125,3.7157013
39,35.5,-117.5,2.9076889
40,35.5,-116.875,2.7766283
41,35.5,-116.25,3.7206218
42,35.5,-115.625,4.7030997
43,36.0,-121.25,4.2185144
44,36.0,-120.625,4.38749
45,36.0,-120.0,4.3448796
46,36.0,-119.375,5.66353
47,36.0,-118.75,4.8330245
48,36.0,-118.125,2.5777063
49,36.0,-117.5,2.4568264
50,36.0,-116.875,1.7425569
51,36.0,-116.25,3.1355934
52,36.5,-121.875,4.4144664
53,36.5,-121.25,4.0565352
54,36.5,-120.625,4.274996
55,36.5,-120.0,4.0173526
56,36.5,-119.375,5.677505
57,36.5,-118.75,3.4972894
58,36.5,-118.125,3.2299473
59,36.5,-117.5,2.9452736
60,36.5,-116.875,2.6922781
61,37.0,-121.875,4.1192775
62,37.0,-121.25,3.6565285
63,37.0,-120.625,4.6700788
64,37.0,-120.0,5.8135796
65,37.0,-119.375,5.06351
66,37.0,-118.75,4.0349956
67,37.0,-118.125,3.712634
68,37.0,-117.5,3.3449376
69,37.5,-121.875,4.585111
70,37.5,-121.25,4.703295
71,37.5,-120.625,6.324913
72,37.5,-120.0,6.8024592
73,37.5,-119.375,4.817283
74,37.5,-118.75,5.794518
75,37.5,-118.125,4.03029
76,38.0,-122.5,4.6513023
77,38.0,-121.875,3.2886674
78,38.0,-121.25,5.916162
79,38.0,-120.625,7.520033
80,38.0,-120.0,5.8636208
81,38.0,-119.375,5.5299363
82,38.0,-118.75,5.786803
83,38.5,-123.125,5.859053
84,38.5,-122.5,3.8791902
85,38.5,-121.875,3.222191
86,38.5,-121.25,6.122788
87,38.5,-120.625,7.007624
88,38.5,-120.0,5.305584
89,38.5,-119.375,4.3935113
90,39.0,-123.125,4.400463
91,39.0,-122.5,2.7069967
92,39.0,-121.875,2.6311123
93,39.0,-121.25,5.9401536
94,39.0,-120.625,5.225194
95,39.5,-123.75,5.621605
96,39.5,-123.125,3.5867167
97,39.5,-122.5,2.143544
98,39.5,-121.875,4.5888276
99,39.5,-121.25,5.477659
100,39.5,-120.625,4.4852133
101,40.0,-123.75,4.860771
102,40.0,-123.125,3.2518585
103,40.0,-122.5,2.33839
104,40.0,-121.875,6.688603
105,40.0,-121.25,4.480947
106,40.0,-120.625,3.4305718
107,40.0,-120.0,3.4339514
108,40.5,-124.375,6.460245
109,40.5,-123.75,4.8980875
110,40.5,-123.125,3.4031067
111,40.5,-122.5,3.0805886
112,40.5,-121.875,4.550248
113,40.5,-121.25,4.8920283
114,40.5,-120.625,3.658823
115,40.5,-120.0,3.1928492
116,41.0,-123.75,5.0776124
117,41.0,-123.125,4.408838
118,41.0,-122.5,3.1004598
119,41.0,-121.875,2.4530838
120,41.0,-121.25,4.9937825
121,41.0,-120.625,5.93648
122,41.0,-120.0,4.496629
123,41.5,-123.75,4.068502
124,41.5,-123.125,4.191245
125,41.5,-122.5,4.8345084
126,41.5,-121.875,4.16748
127,41.5,-121.25,4.978354
128,41.5,-120.625,6.090044
129,41.5,-120.0,6.0462136
130,42.0,-123.125,4.3554335
131,42.0,-122.5,4.5903554
132,42.0,-121.875,5.6898313
