,lat,lon,SPEEDLML
0,33.0,-116.875,7.422464
1,33.0,-116.25,3.7919524
2,33.0,-115.625,5.687569
3,33.0,-115.0,6.287857
4,33.5,-117.5,5.8079944
5,33.5,-116.875,5.14408
6,33.5,-116.25,4.044787
7,33.5,-115.625,6.5611777
8,33.5,-115.0,6.416977
9,34.0,-118.125,5.0640235
10,34.0,-117.5,4.3435235
11,34.0,-116.875,3.568896
12,34.0,-116.25,3.3321116
13,34.0,-115.625,5.5316825
14,34.0,-115.0,6.1642456
15,34.5,-120.0,7.411686
16,34.5,-119.375,5.283495
17,34.5,-118.75,6.1397552
18,34.5,-118.125,6.2172885
19,34.5,-117.5,4.851979
20,34.5,-116.875,3.859995
21,34.5,-116.25,2.805992
22,34.5,-115.625,6.5078564
23,34.5,-115.0,7.167085
24,35.0,-120.625,8.985926
25,35.0,-120.0,7.6607723
26,35.0,-119.375,8.182328
27,35.0,-118.75,7.864273
28,35.0,-118.125,5.9975934
29,35.0,-117.5,5.2666516
30,35.0,-116.875,4.2363186
31,35.0,-116.25,4.3262444
32,35.0,-115.625,6.85284
33,35.0,-115.0,7.35791
34,35.5,-120.625,8.269211
35,35.5,-120.0,7.0657763
36,35.5,-119.375,9.569077
37,35.5,-118.75,10.64903
38,35.5,-118.125,4.7138476
39,35.5,-117.5,3.8476212
40,35.5,-116.875,3.4656363
41,35.5,-116.25,4.530098
42,35.5,-115.625,6.0066667
43,36.0,-121.25,8.538165
44,36.0,-120.625,7.614483
45,36.0,-120.0,6.503103
46,36.0,-119.375,9.03906
47,36.0,-118.75,5.732199
48,36.0,-118.125,2.856964
49,36.0,-117.5,2.872918
50,36.0,-116.875,2.4280102
51,36.0,-116.25,3.4625819
52,36.5,-121.875,8.847236
53,36.5,-121.25,8.237567
54,36.5,-120.625,7.8480487
55,36.5,-120.0,7.1191535
56,36.5,-119.375,8.267253
57,36.5,-118.75,3.852478
58,36.5,-118.125,4.6117964
59,36.5,-117.5,3.290757
60,36.5,-116.875,3.3227367
61,37.0,-121.875,7.1031265
62,37.0,-121.25,7.6562467
63,37.0,-120.625,9.413384
64,37.0,-120.0,9.256421
65,37.0,-119.375,6.679114
66,37.0,-118.75,5.571005
67,37.0,-118.125,4.577468
68,37.0,-117.5,4.14364
69,37.5,-121.875,7.8209987
70,37.5,-121.25,8.808407
71,37.5,-120.625,10.670151
72,37.5,-120.0,9.454659
73,37.5,-119.375,6.7997546
74,37.5,-118.75,8.4583845
75,37.5,-118.125,4.7060018
76,38.0,-122.5,7.9106708
77,38.0,-121.875,7.319324
78,38.0,-121.25,10.627099
79,38.0,-120.625,10.904297
80,38.0,-120.0,8.392696
81,38.0,-119.375,8.207099
82,38.0,-118.75,8.108334
83,38.5,-123.125,9.240669
84,38.5,-122.5,6.7617087
85,38.5,-121.875,6.6671944
86,38.5,-121.25,10.739556
87,38.5,-120.625,10.332664
88,38.5,-120.0,8.474125
89,38.5,-119.375,7.4505687
90,39.0,-123.125,7.216804
91,39.0,-122.5,5.5569153
92,39.0,-121.875,6.8149185
93,39.0,-121.25,9.596558
94,39.0,-120.625,8.275516
95,39.5,-123.75,9.771789
96,39.5,-123.125,6.3578362
97,39.5,-122.5,4.33818
98,39.5,-121.875,8.4801655
99,39.5,-121.25,8.222722
100,39.5,-120.625,6.9378033
101,40.0,-123.75,8.523391
102,40.0,-123.125,6.2435393
103,40.0,-122.5,5.075749
104,40.0,-121.875,10.413909
105,40.0,-121.25,7.0347686
106,40.0,-120.625,5.805799
107,40.0,-120.0,5.804672
108,40.5,-124.375,12.308187
109,40.5,-123.75,8.330331
110,40.5,-123.125,5.948583
111,40.5,-122.5,4.6069946
112,40.5,-121.875,7.1194687
113,40.5,-121.25,7.795015
114,40.5,-120.625,6.4119115
115,40.5,-120.0,5.755415
116,41.0,-123.75,8.45291
117,41.0,-123.125,7.164723
118,41.0,-122.5,4.6289716
119,41.0,-121.875,3.5928228
120,41.0,-121.25,8.725451
121,41.0,-120.625,9.574257
122,41.0,-120.0,7.0287204
123,41.5,-123.75,7.213682
124,41.5,-123.125,6.8838296
125,41.5,-122.5,7.3541837
126,41.5,-121.875,6.4684443
127,41.5,-121.25,7.5432777
128,41.5,-120.625,9.935529
129,41.5,-120.0,9.6822195
130,42.0,-123.125,7.298798
131,42.0,-122.5,6.9308643
132,42.0,-121.875,8.54521
