,lat,lon,SPEEDLML
0,33.0,-116.875,5.8753715
1,33.0,-116.25,6.7446976
2,33.0,-115.625,7.8633704
3,33.0,-115.0,8.168652
4,33.5,-117.5,4.8258543
5,33.5,-116.875,4.399238
6,33.5,-116.25,6.22307
7,33.5,-115.625,7.6589465
8,33.5,-115.0,8.688619
9,34.0,-118.125,6.55084
10,34.0,-117.5,6.4437337
11,34.0,-116.875,6.666449
12,34.0,-116.25,7.649719
13,34.0,-115.625,7.8695273
14,34.0,-115.0,8.530926
15,34.5,-120.0,8.722245
16,34.5,-119.375,6.9608884
17,34.5,-118.75,8.124782
18,34.5,-118.125,7.6164417
19,34.5,-117.5,7.0542874
20,34.5,-116.875,7.2788887
21,34.5,-116.25,7.8075852
22,34.5,-115.625,7.681232
23,34.5,-115.0,9.160974
24,35.0,-120.625,7.28273
25,35.0,-120.0,6.6449375
26,35.0,-119.375,6.1977468
27,35.0,-118.75,6.6582007
28,35.0,-118.125,7.195377
29,35.0,-117.5,7.166678
30,35.0,-116.875,7.5446944
31,35.0,-116.25,6.714241
32,35.0,-115.625,7.0564656
33,35.0,-115.0,9.672988
34,35.5,-120.625,5.0956616
35,35.5,-120.0,4.476559
36,35.5,-119.375,4.7071357
37,35.5,-118.75,3.2116292
38,35.5,-118.125,5.5697246
39,35.5,-117.5,6.668813
40,35.5,-116.875,6.824196
41,35.5,-116.25,5.875008
42,35.5,-115.625,5.373196
43,36.0,-121.25,5.68272
44,36.0,-120.625,5.4375267
45,36.0,-120.0,5.0468664
46,36.0,-119.375,4.3057733
47,36.0,-118.75,2.5644782
48,36.0,-118.125,5.551561
49,36.0,-117.5,7.042286
50,36.0,-116.875,6.173062
51,36.0,-116.25,5.2359986
52,36.5,-121.875,4.970671
53,36.5,-121.25,4.318632
54,36.5,-120.625,6.294473
55,36.5,-120.0,5.9689465
56,36.5,-119.375,3.9231083
57,36.5,-118.75,4.196377
58,36.5,-118.125,5.5700936
59,36.5,-117.5,5.9829082
60,36.5,-116.875,6.5384197
61,37.0,-121.875,4.1196146
62,37.0,-121.25,4.0060287
63,37.0,-120.625,5.3688674
64,37.0,-120.0,4.7034287
65,37.0,-119.375,5.5104947
66,37.0,-118.75,6.5237927
67,37.0,-118.125,4.4886174
68,37.0,-117.5,7.463494
69,37.5,-121.875,3.1208818
70,37.5,-121.25,4.8138933
71,37.5,-120.625,4.836111
72,37.5,-120.0,5.415112
73,37.5,-119.375,6.875692
74,37.5,-118.75,4.680677
75,37.5,-118.125,6.106482
76,38.0,-122.5,3.4405348
77,38.0,-121.875,2.7002716
78,38.0,-121.25,3.3567734
79,38.0,-120.625,4.673512
80,38.0,-120.0,6.728283
81,38.0,-119.375,5.915317
82,38.0,-118.75,3.9244988
83,38.5,-123.125,5.8296485
84,38.5,-122.5,3.7204154
85,38.5,-121.875,3.8794496
86,38.5,-121.25,3.0325356
87,38.5,-120.625,5.3201976
88,38.5,-120.0,5.805406
89,38.5,-119.375,2.7780893
90,39.0,-123.125,4.423071
91,39.0,-122.5,4.1949096
92,39.0,-121.875,3.9199963
93,39.0,-121.25,4.1003556
94,39.0,-120.625,5.6348267
95,39.5,-123.75,4.3854675
96,39.5,-123.125,4.1139607
97,39.5,-122.5,4.862737
98,39.5,-121.875,4.7029552
99,39.5,-121.25,5.575402
100,39.5,-120.625,4.861432
101,40.0,-123.75,3.435445
102,40.0,-123.125,3.9223785
103,40.0,-122.5,7.809662
104,40.0,-121.875,6.707888
105,40.0,-121.25,5.398636
106,40.0,-120.625,3.396226
107,40.0,-120.0,2.3154175
108,40.5,-124.375,2.3832548
109,40.5,-123.75,2.843087
110,40.5,-123.125,3.980459
111,40.5,-122.5,4.745378
112,40.5,-121.875,5.8228736
113,40.5,-121.25,4.1060243
114,40.5,-120.625,3.1228015
115,40.5,-120.0,2.6150358
116,41.0,-123.75,1.809302
117,41.0,-123.125,3.2804482
118,41.0,-122.5,5.0356555
119,41.0,-121.875,4.470633
120,41.0,-121.25,3.6272964
121,41.0,-120.625,3.2285001
122,41.0,-120.0,3.6461258
123,41.5,-123.75,2.2696757
124,41.5,-123.125,2.8410437
125,41.5,-122.5,3.6480038
126,41.5,-121.875,3.9349163
127,41.5,-121.25,2.9885337
128,41.5,-120.625,3.0942113
129,41.5,-120.0,3.6318114
130,42.0,-123.125,3.6772301
131,42.0,-122.5,3.5046558
132,42.0,-121.875,3.4730785
