,lat,lon,SPEEDLML
0,33.0,-116.875,6.9603863
1,33.0,-116.25,7.524498
2,33.0,-115.625,5.8719506
3,33.0,-115.0,6.3274465
4,33.5,-117.5,5.475874
5,33.5,-116.875,5.0983458
6,33.5,-116.25,5.5855446
7,33.5,-115.625,4.6572127
8,33.5,-115.0,6.5885177
9,34.0,-118.125,5.2869306
10,34.0,-117.5,4.1002417
11,34.0,-116.875,4.4805727
12,34.0,-116.25,5.7730694
13,34.0,-115.625,4.8724685
14,34.0,-115.0,5.8415985
15,34.5,-120.0,7.0942554
16,34.5,-119.375,5.3365054
17,34.5,-118.75,5.3574715
18,34.5,-118.125,4.5392585
19,34.5,-117.5,4.3183722
20,34.5,-116.875,5.6965237
21,34.5,-116.25,7.228683
22,34.5,-115.625,5.466581
23,34.5,-115.0,5.7116685
24,35.0,-120.625,6.4987946
25,35.0,-120.0,5.6030145
26,35.0,-119.375,5.031519
27,35.0,-118.75,5.373735
28,35.0,-118.125,5.568355
29,35.0,-117.5,5.591083
30,35.0,-116.875,6.8957896
31,35.0,-116.25,6.999377
32,35.0,-115.625,5.879923
33,35.0,-115.0,6.290129
34,35.5,-120.625,5.1655507
35,35.5,-120.0,5.0738244
36,35.5,-119.375,4.4482827
37,35.5,-118.75,3.2965271
38,35.5,-118.125,5.3021827
39,35.5,-117.5,5.0172887
40,35.5,-116.875,5.943339
41,35.5,-116.25,6.0321555
42,35.5,-115.625,5.8277917
43,36.0,-121.25,5.2661624
44,36.0,-120.625,5.033278
45,36.0,-120.0,5.371019
46,36.0,-119.375,3.4211566
47,36.0,-118.75,3.0949748
48,36.0,-118.125,3.9566123
49,36.0,-117.5,4.307163
50,36.0,-116.875,4.8343844
51,36.0,-116.25,4.987961
52,36.5,-121.875,5.0914965
53,36.5,-121.25,4.435963
54,36.5,-120.625,5.9356265
55,36.5,-120.0,5.1697073
56,36.5,-119.375,3.2367742
57,36.5,-118.75,2.5288737
58,36.5,-118.125,3.0140302
59,36.5,-117.5,4.4184146
60,36.5,-116.875,5.4440613
61,37.0,-121.875,4.5757766
62,37.0,-121.25,4.6708727
63,37.0,-120.625,5.5510097
64,37.0,-120.0,4.2881894
65,37.0,-119.375,3.259631
66,37.0,-118.75,2.731222
67,37.0,-118.125,3.1873426
68,37.0,-117.5,5.9668293
69,37.5,-121.875,4.7685456
70,37.5,-121.25,5.693444
71,37.5,-120.625,4.9321933
72,37.5,-120.0,3.8326442
73,37.5,-119.375,2.9209807
74,37.5,-118.75,2.8711176
75,37.5,-118.125,4.285831
76,38.0,-122.5,5.0250807
77,38.0,-121.875,5.839867
78,38.0,-121.25,4.8327312
79,38.0,-120.625,4.5301948
80,38.0,-120.0,3.8892653
81,38.0,-119.375,2.8958244
82,38.0,-118.75,3.4822006
83,38.5,-123.125,5.418589
84,38.5,-122.5,6.0402646
85,38.5,-121.875,7.589111
86,38.5,-121.25,4.798467
87,38.5,-120.625,4.6170945
88,38.5,-120.0,3.6731234
89,38.5,-119.375,2.8908117
90,39.0,-123.125,4.4494424
91,39.0,-122.5,7.4704723
92,39.0,-121.875,7.7334404
93,39.0,-121.25,4.6030164
94,39.0,-120.625,4.4165864
95,39.5,-123.75,5.814753
96,39.5,-123.125,4.411572
97,39.5,-122.5,7.9422626
98,39.5,-121.875,6.9979057
99,39.5,-121.25,4.8184924
100,39.5,-120.625,4.1966047
101,40.0,-123.75,4.9857507
102,40.0,-123.125,4.8780336
103,40.0,-122.5,8.796511
104,40.0,-121.875,6.559416
105,40.0,-121.25,4.54208
106,40.0,-120.625,3.9032123
107,40.0,-120.0,3.1813204
108,40.5,-124.375,8.682878
109,40.5,-123.75,4.162445
110,40.5,-123.125,3.8137558
111,40.5,-122.5,5.274412
112,40.5,-121.875,6.046229
113,40.5,-121.25,4.7230005
114,40.5,-120.625,4.0415053
115,40.5,-120.0,3.7194757
116,41.0,-123.75,4.2412667
117,41.0,-123.125,3.7238777
118,41.0,-122.5,4.7807813
119,41.0,-121.875,5.6427665
120,41.0,-121.25,5.14339
121,41.0,-120.625,4.619612
122,41.0,-120.0,4.9809732
123,41.5,-123.75,4.524219
124,41.5,-123.125,3.665882
125,41.5,-122.5,3.5764897
126,41.5,-121.875,4.678182
127,41.5,-121.25,5.031022
128,41.5,-120.625,4.924351
129,41.5,-120.0,5.0472565
130,42.0,-123.125,2.6670208
131,42.0,-122.5,2.7330258
132,42.0,-121.875,3.8644476
